#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000955.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.58774177407816e-005 120 -168.576917376401 2153.5560399279 -0.0176105463835646 0.0125789617025418 0.232050775610779 0.199576173790745 0.769573476180637 0.170148263204953 2.79187062290431 2.79191051712768 1 6.58935361177958e-005 
00000955.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.38651518401882e-005 121 -171.556006588424 2159.55551673877 -0.016718447347284 0.0123884897609444 0.233173994460479 0.208526108928162 0.770861487495705 0.0990479555499902 2.71003762047488 2.71061977245221 1 6.51008913927924e-005 
00000955.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.76012478419769e-005 112.396628486244 -207.395328667439 2107.93625904119 -0.0232392506612703 0.0121530767101966 0.217026971194151 0.119571885265044 0.767638301932986 0.176681246889411 3.66028891330406 3.6603518111092 1 6.58935361177958e-005 
00000955.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.57208654294558e-005 113.334430822817 -210.138071009663 2113.5625841612 -0.0219746875525955 0.0119867762081851 0.21732747711712 0.121686195160744 0.767673771136449 0.108129976287148 3.13821690206548 3.13857022963426 1 6.51008913927924e-005 
00000955.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.90491272217995e-005 108.645535096864 -224.188906199444 2085.43007515355 -0.027616103772665 0.0120307791070927 0.214102504252021 0.114479694683503 0.769753429487153 0.103718111916738 2.23791156247549 2.2385041712851 1 6.58935361177958e-005 
00000955.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.73142431236819e-005 109.544944462046 -226.511355871644 2090.82608027478 -0.0260570179892867 0.0118867330967255 0.214355958571014 0.115977367188502 0.769727029769925 0.10790910891668 2.46619421806415 2.46664803622233 1 6.51008913927924e-005 
00000955.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.31659403711062e-005 101.8335237804 -248.817022386388 2044.55907762619 -0.0416651786065625 0.0119860382360588 0.209768694874905 0.108374905683341 0.773159992681916 0.103266861772065 2.20029823542616 2.20091157821222 1 6.58935361177958e-005 
00000955.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.17972351566421e-005 102.667696316394 -249.870667035656 2049.56375697879 -0.03898140179411 0.0118934742190578 0.209977896033655 0.109018359167668 0.773043337933279 0.0839748129914292 2.56686196654883 2.56785059401161 1 6.51008913927924e-005 
00000955.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.84097165463318e-005 95.7751541408963 -264.476564234778 2008.21022317097 -0.0727190802265693 0.0120997677528573 0.206913654284355 0.104618538506285 0.775471252871472 0.0883132983110953 1.97873437685894 1.97986531239075 1 6.58935361177958e-005 
00000955.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.73823453402829e-005 96.5543768898274 -264.244765399956 2012.88529254804 -0.0663965494982851 0.0120500597464354 0.207070029348595 0.10492171982987 0.775357276139401 0.0822242626523319 2.37629393607091 2.37741491967581 1 6.51008913927924e-005 
