#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004803.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 5.18584989733936e-005 120 -313.150302205331 2423.72806483765 -0.0436313121907923 0.0117735286864007 0.208583996255233 0.153123485350392 0.781852477404039 0.0901533033570842 3.53471282627343 3.53531170367678 1 5.98656490665654e-005 
00004803.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 5.24295315526111e-005 121 -304.182281536449 2429.72824128671 -0.0414336037445973 0.0119011415011026 0.20929937023974 0.153430230330251 0.781211156539808 0.0125657007721068 3.32559208304697 3.32865045255225 1 5.98977324238283e-005 
00004803.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 5.37073061128335e-005 113.160150021354 -344.646677409649 2382.68953624718 -0.074294008082947 0.0115630950681276 0.198739023687601 0.0958353178226726 0.7824476552932 0.112565963184367 2.16397042424533 2.16439082145533 1 5.98656490665654e-005 
00004803.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 5.41874748232032e-005 114.083097914332 -336.614828692261 2388.22737197718 -0.0684109326411989 0.0116696662540759 0.199465158730647 0.0945223692840693 0.781567118673481 0.124743053288321 3.43089579860511 3.4310311881267 1 5.98977324238283e-005 
00004803.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.51669406731469e-005 109.745815220964 -357.598698254464 2362.20397847192 -0.113407619384919 0.011518355499565 0.196632004201467 0.0930108641520798 0.784198842559318 0.123816404292369 2.10137101976251 2.10160570588068 1 5.98656490665654e-005 
00004803.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 5.55351161899637e-005 110.623091555266 -350.42266405904 2367.46775024396 -0.100690832445434 0.0116078344076176 0.197364999910939 0.0918554893256749 0.783334703721025 0.10386107492441 2.78305875819928 2.78353266709994 1 5.98977324238283e-005 
00004803.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.98656490665654e-005 103.295872306959 -372.045701399912 2323.50577288878 -2.69352961221517 0.0116226275452065 0.193170280655693 0.0888541875600932 0.787156203909842 0.181000734851743 2.85100448856013 2.85112102171196 1 5.98656490665654e-005 
00004803.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.98977324238283e-005 104.099119838865 -367.060660468349 2328.32526799397 -0.725266083602048 0.0116713164967849 0.193824321398459 0.0880808938331073 0.786419360675877 0.0711080371165514 2.62469011202849 2.62603760965713 1 5.98977324238283e-005 
00004803.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.67233017525862e-005 97.3676104861838 -372.21910251733 2287.93832097881 0.149376853756526 0.0119265575553649 0.190291867990941 0.0861275617074909 0.78971426667682 0.138190281601081 2.15242877394993 2.15249616578021 1 5.98656490665654e-005 
00004803.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 6.63194584335936e-005 98.1122074558884 -369.853779873294 2292.40577800945 0.171610930324324 0.0119323923249683 0.190829186842477 0.0857099939708372 0.789134692818662 0.103399585946761 2.09086144495107 2.09150358789821 1 5.98977324238283e-005 
00004803.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 7.76228786993258e-005 91.0448088052784 -353.89711763342 2250.00487886265 0.0759059064905139 0.0124906815010263 0.187185868960265 0.0841554644152707 0.792589992635082 0.0930200321210252 1.89322144503837 1.89424303116729 1 5.98656490665654e-005 
00004803.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 7.66173998065831e-005 91.7322094391696 -355.008820575967 2254.12897197302 0.0800132964670035 0.0124487812622132 0.187615285848304 0.0840353920491129 0.792150257589704 0.079176226451278 2.05277693503219 2.0541850625951 1 5.98977324238283e-005 
00004803.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000100915046844511 82.6613905350455 -283.973758156538 2199.71156652121 0.0508737709772623 0.0137144311661451 0.182733727176277 0.0821260808649849 0.796805384263551 0.0301108852293549 1.71432437189756 1.71888368349915 1 5.98656490665654e-005 
00004803.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 9.88466296710192e-005 83.2772348527241 -291.062673692918 2203.40599328638 0.051921873456072 0.0136101856918907 0.183091666913272 0.082219129236768 0.796458951784652 -0.00517031295502021 1.5885805508113 1.59665719930589 1 5.98977324238283e-005 
00004803.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000127841011713082 76.5469092824236 -181.680725231798 2163.03299912862 0.0440246490775619 0.0150299748512254 0.179117678116581 0.0806401876954835 0.800251165107356 -0.0528518132751528 1.90025270366498 1.9116107097712 1 5.98656490665654e-005 
00004803.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.000124804327452944 77.1130389016205 -194.137460975155 2166.42883850837 0.0444499191918783 0.0148866498163082 0.179462146634914 0.0807814366551627 0.799922702626542 -0.0259263990713554 1.86281236919398 1.87159959992394 1 5.98977324238283e-005 
00004803.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000165105817476258 70.7331858309836 -24.2186220003443 2128.16217324496 0.0410168519104057 0.0166638792272453 0.175308581558229 0.0792561004930925 0.803903328947556 -0.0397850791693009 1.52236946250732 1.53480844694386 1 5.98656490665654e-005 
00004803.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000160994787916406 71.2539721496953 -42.5927690389083 2131.2856208491 0.0411674285052753 0.0164911566809894 0.175653127920421 0.0793899447895983 0.803573674111001 -0.0424103133885665 1.5492880492831 1.56184263746743 1 5.98977324238283e-005 
00004803.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000235204400359446 63.5811239911729 294.686884969942 2085.27146266821 0.0400733555187402 0.0193095982445212 0.170187672222556 0.0777151714932735 0.808849939817322 -0.0326665395604208 1.41966618308924 1.43204559515708 1 5.98656490665654e-005 
00004803.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000229331573692444 64.0475472392743 266.704010471979 2088.06818745338 0.0400437130655779 0.019103309527682 0.170513507000374 0.077830990948442 0.808536753856755 -0.0321477946449404 1.26542995422701 1.27922664909957 1 5.98977324238283e-005 
00004803.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000309139297661455 58.5952758781458 646.391032406937 2055.37921987331 0.0407835622302441 0.0216966692927792 0.166755035658667 0.0763667336346278 0.812138857116776 0.0194373953903617 1.01583562189273 1.02487060999563 1 5.98656490665654e-005 
00004803.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000301586972664933 59.0240276803492 609.31353623989 2057.94939701811 0.0406750469620851 0.0214667600574566 0.167019864655484 0.0765197149736119 0.811889605943471 0.019529316221886 1.04773742850151 1.05648782339882 1 5.98977324238283e-005 
