#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003731.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.92013659663716e-005 119.999999999999 -133.639309646227 1966.08725053424 -0.00911392025653895 0.0115213708903326 0.216026038459935 0.185613359230282 0.781628044134369 0.100167677468833 4.8643004305139 4.86461198631733 1 5.34072430982516e-005 
00003731.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.83547563094417e-005 121 -133.075512734106 1972.08705920046 -0.00878417201222045 0.0114612530064043 0.21651438364658 0.185409263090382 0.781105205732227 0.214320161862513 5.47374776329773 5.4740667733765 1 5.24722036054637e-005 
00003731.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.01555602399098e-005 111.749496253905 -179.104529508211 1916.58444370558 -0.0113599573733394 0.0108626057193935 0.200357592699832 0.119682581462614 0.784125401182617 -0.0967302744980178 3.34172929962711 3.35121399092321 1 5.34072430982516e-005 
00003731.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.92604343561671e-005 112.663506247764 -179.19368159877 1922.06830137029 -0.0109161015507899 0.0107864628139918 0.20117733549796 0.119936251665876 0.783354071551882 -0.072100578681855 4.088527742342 4.09484250649916 1 5.24722036054637e-005 
00003731.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.1359194293596e-005 107.792827472375 -197.751201287943 1892.8447030377 -0.0129965441078672 0.010706488572805 0.196697266952637 0.116498206467201 0.787265523663665 -0.12157057907022 2.94677452352662 2.9597457375827 1 5.34072430982516e-005 
00003731.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.0431766181043e-005 108.65643142119 -198.191154852369 1898.02611713183 -0.0124711181054901 0.0106246033828923 0.197509207298178 0.116648687877635 0.786484836262399 -0.0806547237825537 3.57015590388466 3.5779395640468 1 5.24722036054637e-005 
00003731.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.46504044923514e-005 100.810049655258 -225.720665403746 1850.9487799485 -0.017405956245165 0.0106265704639076 0.191754035637806 0.112057001868875 0.791513715579119 -0.138725490818316 2.93213234551426 2.94682979884869 1 5.34072430982516e-005 
00003731.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.36809039580119e-005 101.600017277245 -226.535465903248 1855.6883665733 -0.0166446169684977 0.0105433831350281 0.192349399488857 0.112217230086453 0.790947069637707 -0.102715159418064 3.10417963981978 3.11487774719157 1 5.24722036054637e-005 
00003731.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.86604951908499e-005 94.6959940688433 -245.435755701919 1814.26535271051 -0.0241911132536467 0.0107019808441354 0.188657627633742 0.108426052903298 0.794075131806581 -0.0897688937291505 2.64826927589086 2.65957726579337 1 5.34072430982516e-005 
00003731.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.7703479976671e-005 95.4313247464428 -246.222216059287 1818.67712049067 -0.0230157560918324 0.0106282108032814 0.189059693783407 0.108619202993178 0.793703243044268 -0.0942317618326711 2.7336540370084 2.74501222587729 1 5.24722036054637e-005 
