#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000825.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.41802395753694e-005 120 -92.396511557926 1888.89494044713 -0.00704375830225655 0.0113312633557823 0.238789992002807 0.364833899760645 0.821914900581918 0.106752299714508 5.43817040175234 5.43838640927627 1 5.72530165696181e-005 
00000825.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.38224059219171e-005 121.000000000001 -89.5184700623521 1894.8948645864 -0.00685254228152785 0.011370702027607 0.242673796257817 0.378880722948769 0.824793992018009 -0.0603933768885029 5.54973163356429 5.55391858672983 1 5.6423619150364e-005 
00000825.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.53616120862382e-005 111.409179964306 -139.5669727949 1837.35027068394 -0.0087348453060608 0.0106136787902258 0.200651859879004 0.150979285479979 0.789219537353827 0.168106195610015 3.95264434971913 3.95266534500692 1 5.72530165696181e-005 
00000825.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.50214499361313e-005 112.324434029042 -137.06670767881 1842.84172295798 -0.00848544947950053 0.0106390631527043 0.202440499723977 0.150714645342158 0.787413309623156 0.00661541829657668 3.73100821857758 3.73396659987819 1 5.6423619150364e-005 
00000825.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.66051710672969e-005 107.29196160295 -159.665556089584 1812.64722415031 -0.00995214061075807 0.010443326721512 0.197146729511826 0.146978812668414 0.791907977318862 0.147799582376431 3.44862867520928 3.44863666512322 1 5.72530165696181e-005 
00000825.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.62653625059935e-005 108.156856339382 -157.398431352499 1817.83652052949 -0.00966025672606677 0.0104628435979723 0.198709976255538 0.146603854053575 0.790302302881883 0.00196157228472484 3.4492945445102 3.45269777847419 1 5.6423619150364e-005 
00000825.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.99132140552096e-005 100.164937725729 -190.178473801891 1769.8857821921 -0.0131023616783761 0.0103678669759575 0.192706284431241 0.140513203312468 0.795103643923664 0.163160936536069 2.98677701656202 2.98678756458731 1 5.72530165696181e-005 
00000825.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.95157215564152e-005 100.948593075947 -188.43546361577 1774.587630025 -0.0126782061394937 0.0103714266019248 0.193845073855787 0.140259302716076 0.793937909740341 0.146941186478574 3.59405059918787 3.59406014133741 1 5.6423619150364e-005 
00000825.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.38389230380676e-005 94.038162280134 -212.402769192801 1733.12596176883 -0.0175888063506665 0.0104544838843581 0.189903135888797 0.135237545165297 0.796950640283593 0.197727928042038 2.79022251045986 2.79054624018532 1 5.72530165696181e-005 
00000825.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.3364576869753e-005 94.761609281091 -211.096093983128 1737.46654321319 -0.0169407065912265 0.010445009113322 0.190610982459955 0.135255341400617 0.796256091530211 0.188119535200961 3.87759892650909 3.87773846598345 1 5.6423619150364e-005 
00000825.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.90120985091985e-005 87.7117961286682 -231.205412986832 1695.16886157324 -0.0258948833009147 0.0106538261360131 0.187380334435692 0.130317123719657 0.798619323937566 0.15437183414191 2.41510860715821 2.41510875718189 1 5.72530165696181e-005 
00000825.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.84688250644918e-005 88.3822959136751 -230.193824441487 1699.19174510931 -0.0247407285573046 0.0106367670633026 0.187761512375129 0.13051653435961 0.798275836493146 0.12039110237457 2.53815945523658 2.53839844941572 1 5.6423619150364e-005 
