#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004804.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.58768781682042e-005 120 -213.187832690933 2131.49877148319 -0.0147439533778608 0.0112747878771987 0.222450707034991 0.318214144082801 0.817334380232502 -0.137172559148896 3.57011287008902 3.58206659966059 1 5.45195095826622e-005 
00004804.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.38447099036024e-005 120.999999999999 -218.90098493265 2137.49825124811 -0.0139187933054046 0.01103193247169 0.22366935866187 0.322508273382883 0.817895719588116 -0.0984018610405385 3.57134428722011 3.58033876005635 1 5.32910014116956e-005 
00004804.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.81933026256994e-005 112.350186342268 -248.20978882383 2085.60048254145 -0.019519898616942 0.011013579863179 0.197885538845437 0.118967014223748 0.78646001955933 -0.203352219462167 4.16644244888973 4.18184396371573 1 5.45195095826622e-005 
00004804.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.62030630722648e-005 113.259750140981 -254.01339671395 2091.05735583241 -0.0183855299822969 0.0107911112812734 0.198164644345311 0.120680614047936 0.786445256594535 -0.206897526639971 4.45203462509309 4.46673747252583 1 5.32910014116956e-005 
00004804.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.95638429961865e-005 108.579927134315 -264.395880188424 2062.97927815207 -0.0230891857937082 0.010922764713949 0.195458031503791 0.116957982606479 0.788559199454132 -0.0814836822456903 2.92736059264031 2.9369150716823 1 5.45195095826622e-005 
00004804.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.77187298766563e-005 109.441140336454 -269.644075795083 2068.14608501595 -0.0217389986011641 0.0107276950145767 0.195548438699578 0.118414843363966 0.788687212282227 -0.0842847116280325 2.71410679948068 2.72465405308023 1 5.32910014116956e-005 
00004804.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.34612584415454e-005 101.749791977837 -287.076116495397 2021.99946495156 -0.0342681281489853 0.0109412100468947 0.192034983777887 0.113741314954936 0.791475891559762 -0.0807836882630343 2.56325703484977 2.57409903247497 1 5.45195095826622e-005 
00004804.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.19139016066031e-005 102.539049009952 -290.903803682851 2026.7346110209 -0.0321088693804481 0.0107999345832381 0.192089504930847 0.114670985822239 0.791556081161865 0.00632166305682539 2.80935342750082 2.81329669913844 1 5.32910014116956e-005 
00004804.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.82358772608266e-005 95.6867704952212 -301.034703706059 1985.62255835828 -0.0572425865307104 0.0110906166221048 0.189958508952057 0.110757270152726 0.793108647175393 0.0513336189481991 2.33727711569013 2.33958486467126 1 5.45195095826622e-005 
00004804.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.68962237638686e-005 96.4223420631882 -303.669901915715 1990.03564481479 -0.0526980957074771 0.0109859296890759 0.190057975721436 0.111378117437115 0.793097105282832 0.0398029804506317 2.74171381823338 2.74414220917874 1 5.32910014116956e-005 
00004804.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.45195095826622e-005 89.3433696587113 -309.589893313176 1947.5637619491 -0.157125391984727 0.0113420965287904 0.187916259832083 0.108090183772978 0.794763813598651 0.123594421702847 2.17543095668159 2.17566086978988 1 5.45195095826622e-005 
00004804.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.32910014116956e-005 90.0261027587426 -311.328022389377 1951.65984605119 -0.132744469168412 0.0112597076406586 0.188054778842665 0.108528772004181 0.794686360231397 0.0826291387484907 2.45578454948312 2.45685726816374 1 5.32910014116956e-005 
00004804.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.54577518566935e-005 81.0229832546089 -308.150964294683 1897.64424371451 0.160172040804287 0.0118369414714881 0.184791565034252 0.105359634482075 0.797494255378044 0.0885389248794113 1.85542049744319 1.85661843172698 1 5.45195095826622e-005 
00004804.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.42069141862981e-005 81.6360428670714 -309.230379144749 1901.32228117484 0.184937949756579 0.0117645182478367 0.184970911640796 0.105659074743864 0.797356105285203 0.0916348994875299 1.88531966187381 1.88639171070083 1 5.32910014116956e-005 
00004804.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 7.66172292728314e-005 74.9827606362352 -291.992228170093 1861.40576483048 0.0721634938673723 0.0123789340503074 0.182163314767209 0.103566796083604 0.799865431162361 0.0588411199725636 2.03384264554244 2.03612509246263 1 5.45195095826622e-005 
00004804.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 7.52056358396464e-005 75.5454662981675 -292.938037603619 1864.78163743416 0.0756059271229448 0.0123026129613216 0.182362405278212 0.103811437280637 0.799699737832832 0.0670494351470402 1.91544405382626 1.91747242948376 1 5.32910014116956e-005 
00004804.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 9.15250915782348e-005 69.2540551602299 -256.363597493102 1827.0373483872 0.0507717634572742 0.0131147154279928 0.179551741033118 0.101744220235317 0.802221901739863 0.136900706291025 1.73371160012936 1.7338084157117 1 5.45195095826622e-005 
