#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001302.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.45363325024678e-005 120 -214.818900193996 2103.9300996257 -0.0135327273502136 0.0112600555815009 0.201915291969947 0.127142196766541 0.783761474395408 0.0600571850485035 3.296290277097 3.29766373990998 1 4.56409032475421e-005 
00001302.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.24994135496227e-005 121 -221.530907497594 2109.92958835904 -0.0127759575734904 0.0110069788325271 0.202838793645311 0.134530273346784 0.784084001913615 0.220253829310647 3.15147168628175 3.15214257064825 1 4.46715035873325e-005 
00001302.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.50828664875831e-005 112.256307013544 -258.275420176081 2057.46807888699 -0.0173337013671897 0.0107153906019403 0.194151669145893 0.116269070973723 0.789749419350299 0.0577371481902687 2.91635050012933 2.91797939500113 1 4.56409032475421e-005 
00001302.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.31905522085952e-005 113.163844725517 -264.664473028039 2062.91283018794 -0.0163410228013133 0.010491022292538 0.194096511256587 0.119346577716933 0.790262886412837 0.153361262698226 3.71010159477816 3.71010206193835 1 4.46715035873325e-005 
00001302.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.58815981682123e-005 108.451234110906 -276.713270294707 2034.63784195281 -0.0202212040759516 0.0105474177857313 0.19218044203958 0.115220281768887 0.791545874388887 0.0856544770952817 2.76354275291333 2.76441826428905 1 4.56409032475421e-005 
00001302.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.41705549535226e-005 109.31139064984 -282.272763419593 2039.79835171457 -0.0190713068457513 0.0103553504188029 0.191988582691756 0.117627593236092 0.79208960434501 0.25265440586689 2.53802206527102 2.53989150632831 1 4.46715035873325e-005 
00001302.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.82393273002936e-005 101.593867870778 -304.89124730503 1993.49423630205 -0.0288599182004552 0.0103886812329677 0.189390481853606 0.113153071620317 0.794008991739446 0.0529581452576285 2.24364270684033 2.24597210938509 1 4.56409032475421e-005 
00001302.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.68806510574683e-005 102.3846241873 -308.605889030408 1998.23843317346 -0.0271452158247938 0.0102567381184863 0.189191085707506 0.114668151114277 0.794423626813316 0.221357510736291 2.17611285439281 2.17711757051573 1 4.46715035873325e-005 
00001302.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.13166305834458e-005 95.5277372607099 -324.364546347221 1957.09822504477 -0.0453409927218341 0.010377273206208 0.187289064417264 0.111439970650318 0.79584733038432 0.0620890801059374 2.19256874872357 2.19454588988722 1 4.56409032475421e-005 
00001302.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.01980454992801e-005 96.264533485634 -326.686675497153 1961.51872162946 -0.0421073512067475 0.0102845743361537 0.187193570178899 0.11240720789186 0.796077883043415 0.178382294384748 2.2734367040398 2.27355466082056 1 4.46715035873325e-005 
00001302.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.56409032475421e-005 89.1862913463221 -338.632087774887 1919.05063495088 -0.102404734107088 0.0104793784604613 0.185318899999378 0.10964208789479 0.797548982569231 0.137808808215316 2.18990936178861 2.18997860041442 1 4.56409032475421e-005 
00001302.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.46715035873325e-005 89.8677887285807 -339.931702204478 1923.13937592512 -0.0901773506777075 0.0104113402471175 0.185324072228867 0.110242099850622 0.797626567314065 0.166885761076562 2.078735143296 2.07876785950894 1 4.46715035873325e-005 
00001302.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.36205789547183e-005 80.8677767730271 -344.659324107721 1869.14155040972 0.218893266516714 0.0108032118751903 0.182786076819423 0.107425699496755 0.799757107024658 0.11482921674699 1.89494823532403 1.89537871678713 1 4.56409032475421e-005 
00001302.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.2689141915407e-005 81.4774971874127 -345.223989070789 1872.79963910533 0.277417366665211 0.0107474870068996 0.182851401229183 0.107799009399428 0.799742608344254 0.118381583447192 1.84665679642314 1.84702426102986 1 4.46715035873325e-005 
00001302.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.19950982967383e-005 74.8303755466218 -334.828456366832 1832.91924505564 0.0745523139406314 0.0112181532718213 0.180902860957009 0.105908956570717 0.80142144683987 0.100670116234 1.76731124192861 1.76815300623653 1 4.56409032475421e-005 
00001302.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.09444174561342e-005 75.3895561211127 -335.366938417333 1836.27406478169 0.0789115685994182 0.0111581024828613 0.180981255853192 0.106217598457717 0.801384589374899 0.102915545240037 1.75214258544868 1.75292319273361 1 4.46715035873325e-005 
00001302.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.33080875845979e-005 69.106868478081 -306.954246466967 1798.58104220471 0.0492009010604227 0.0118149902221559 0.179114655819378 0.104397133044698 0.802996053136672 0.0946375689123118 1.75353094679582 1.75457726745773 1 4.56409032475421e-005 
00001302.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.19830834475449e-005 69.6195117324595 -307.963208659051 1801.65656915494 0.050533492820893 0.0117408185930364 0.179196411010157 0.10467507666046 0.802951178150359 0.0935098981607781 1.69047185626591 1.69159794739509 1 4.46715035873325e-005 
00001302.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 9.49299742915496e-005 62.0872349466351 -230.16349902307 1756.4686681096 0.0377758412586872 0.0129453589895571 0.177033272301896 0.10214113938026 0.804770377034662 -0.0176774781666325 1.38210511570376 1.39287801312542 1 4.56409032475421e-005 
00001302.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 9.29765823571152e-005 62.5442983551221 -232.456332086009 1759.21055825914 0.0381941320045308 0.0128425489358716 0.177102396845238 0.102417665250617 0.804736957838695 -0.0253854112915164 1.36412360213458 1.376027846686 1 4.46715035873325e-005 
00001302.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000119033396980402 57.2056727654583 -126.897233101654 1727.18534498163 0.0344969522789386 0.0141308105901135 0.175638313885027 0.100180805748969 0.805908042093296 -0.0706344978544943 1.36256486346474 1.38115700045695 1 4.56409032475421e-005 
00001302.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000116307773089296 57.6248284329677 -130.879984756338 1729.69959485509 0.0346485608144617 0.0139983671396187 0.175706863651443 0.100463094711864 0.805875166477295 -0.0496900512760115 1.24764577499679 1.26436125290563 1 4.46715035873325e-005 
00001302.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000154525344837571 52.6881621348482 41.1840004548715 1700.08918967688 0.0335731336126978 0.0157334854484394 0.174171063426751 0.098056479453169 0.807103090772664 -0.0854591201606532 1.29841483102574 1.32053360527797 1 4.56409032475421e-005 
00001302.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000150493199252756 53.0726701093179 33.8879508321488 1702.39522545516 0.0335486223314631 0.0155570193870579 0.174266505597408 0.0983383522284715 0.80704265345412 -0.0860404304963371 1.33740297296485 1.35899036103191 1 4.46715035873325e-005 
00001302.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00023412850078307 47.2500717498547 446.329268929344 1667.48062775906 0.0351544472409348 0.0188496547070089 0.171640914261509 0.095133442302136 0.80926573386215 -0.091465076455702 1.15675570221121 1.1827674366054 1 4.56409032475421e-005 
00001302.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000226789244908233 47.5931777126965 429.702800436272 1669.53742138289 0.0349281469757986 0.018583154339847 0.171805320112236 0.095408527254919 0.809134858498434 -0.0912596776612106 1.1636977895348 1.1895151546518 1 4.46715035873325e-005 
