#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002641.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.78041409723303e-005 119.999999999998 -214.75750399479 1927.4891317378 -0.00655368426033295 0.00933403515866986 0.191719684266243 0.322195672306083 0.84723141712355 0.253833854617427 5.72770704169346 5.7285558421956 1 3.2824574553024e-005 
00002641.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.48624126555239e-005 121 -230.273518958156 1933.48848749931 -0.00586308621511204 0.00861514709162173 0.196066252319644 0.335270652760606 0.848295110883485 0.214128522352796 4.64593446753537 4.64630788108914 1 3.23077639785954e-005 
00002641.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.87032549572062e-005 111.599366622345 -259.162568089135 1877.08552837784 -0.00817902016211907 0.0088185233528169 0.162716882348343 0.0839696592385807 0.816905671486575 0.0397625237127481 3.21561540647098 3.21768761475031 1 3.2824574553024e-005 
00002641.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.59718620260894e-005 112.502493229978 -273.738094456811 1882.50368984859 -0.00738543580792754 0.0082183086774078 0.163915669749582 0.0891409656090229 0.816261786017045 0.104863074030448 3.22441166421773 3.2248049107147 1 3.23077639785954e-005 
00002641.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 1.91701350981748e-005 107.570193211313 -280.222663357573 1852.91059015841 -0.00924556891419263 0.00860508816060845 0.160198000405364 0.0812977007838775 0.819141753576115 0.00474013072974517 2.98517610278464 2.9889666253596 1 3.2824574553024e-005 
00002641.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 1.67496993518247e-005 108.417563259619 -292.975060103345 1857.99428037281 -0.0084354390131193 0.00810515766362381 0.160771769458589 0.0852142421495509 0.818969069721337 0.238969162441626 5.48430564918448 5.4849450186213 1 3.23077639785954e-005 
00002641.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.04556973918837e-005 100.527623095962 -313.901030236921 1810.65545100444 -0.0119939239827467 0.00836053671243964 0.156611195492591 0.0776066975066943 0.822354395764403 -0.0927401927593701 2.73796029670208 2.74916576054557 1 3.2824574553024e-005 
00002641.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 1.86689906330356e-005 101.294627548587 -322.702650188863 1815.25708643141 -0.0111475466248738 0.00803911512097057 0.156551665865349 0.0801937367921032 0.822661816082288 0.00754722697043931 3.41404039908783 3.41723279993289 1 3.23077639785954e-005 
00002641.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.20651522296968e-005 94.409477614908 -339.871893132842 1773.94693058873 -0.0160165971886941 0.00825681534390771 0.154175431623535 0.0749189406463676 0.824530761423916 -0.185065130986339 2.29502945673962 2.32011988587222 1 3.2824574553024e-005 
00002641.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.07678941473537e-005 95.1221233961114 -345.510139272384 1778.22252117643 -0.0150380761758619 0.00805650337065183 0.153931749191771 0.0767861973137585 0.824945145694309 -0.0988560241380952 2.64230859052291 2.65449635277763 1 3.23077639785954e-005 
00002641.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.43133314380382e-005 88.0571271488483 -362.986525156733 1735.83332014361 -0.0239057832516474 0.00824678144389237 0.152178343489586 0.0722938488083265 0.826285795594646 -0.245144236801517 2.57423570841683 2.60518396351788 1 3.2824574553024e-005 
00002641.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.33972517196157e-005 88.7203603340183 -366.097469068938 1739.81251863318 -0.0224617085271416 0.00813111287388344 0.151932190302142 0.0735970618466209 0.826646012112739 -0.155501831723934 2.23242183527501 2.25394259718507 1 3.23077639785954e-005 
00002641.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 2.84944302409087e-005 79.7603787475863 -384.871432748768 1686.05374539668 -0.0576410417255066 0.00839578425949862 0.150018125548011 0.0691721552832901 0.828171174234869 -0.133969448374733 1.97060734753665 1.99171424807005 1 3.2824574553024e-005 
00002641.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 2.78853401846912e-005 80.3605110449632 -385.833804054407 1689.65440579022 -0.0523724468742985 0.00834151892600259 0.149927579230253 0.0698217624022245 0.8283159090113 -0.0941540859414563 1.91790376030871 1.93404855490924 1 3.23077639785954e-005 
00002641.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 3.2824574553024e-005 73.7598470390619 -391.984633799251 1650.05150344714 -0.550422574788352 0.00863887062549948 0.148439020618517 0.0673936022761623 0.829598395029076 0.00824188421680983 1.92482794782759 1.93043158526663 1 3.2824574553024e-005 
00002641.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 3.23077639785954e-005 74.3134873693007 -392.138297035957 1653.37323224706 -0.315900570328204 0.00860338814316636 0.148492300186234 0.0676602295102066 0.829566995362056 0.0167356138802296 1.76457307069194 1.76999912557955 1 3.23077639785954e-005 
00002641.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 3.84507364624284e-005 68.0858524849209 -388.491802096611 1616.00876825175 0.0921142885498399 0.00899842479251903 0.146706037674295 0.0662615053312322 0.831234651586453 0.0192947599322673 1.73344338981853 1.73876464718152 1 3.2824574553024e-005 
00002641.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 3.79073400251555e-005 68.5950070342859 -388.492137048057 1619.06357654412 0.102032680540284 0.00896486009919988 0.146844900584156 0.0663374328938845 0.831102287636071 0.0129830737869579 1.72046135041907 1.7263312203176 1 3.23077639785954e-005 
00002641.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 4.85085830970035e-005 61.1435539096352 -363.041344888109 1574.35717946845 0.0428822558695154 0.00966253518704839 0.144285747072794 0.0652956838025946 0.833571051263171 0.0292736392437407 1.6953979559747 1.70006984998096 1 3.2824574553024e-005 
00002641.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 4.77544337146141e-005 61.5980324876764 -363.724904465049 1577.08388577798 0.0442435443085471 0.00961481224426184 0.144467838585563 0.065297345314354 0.833389649567041 0.0371504564380322 1.72671081637815 1.73074301721608 1 3.23077639785954e-005 
00002641.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 5.89025550102011e-005 56.3246659738838 -322.607852932626 1545.44612813379 0.0335981515561144 0.0103321207830119 0.14247522653432 0.06461592877791 0.835323163682467 -0.0524005142244319 1.64189306728673 1.65496840090159 1 3.2824574553024e-005 
00002641.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 5.78558631430548e-005 56.7412461117809 -324.392513708787 1547.94537973565 0.0341514613178006 0.010266198732274 0.142657093042454 0.0646316038022746 0.835143055168655 -0.0252101620015998 1.39708020488135 1.40868351999765 1 3.23077639785954e-005 
