#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.57613279398554e-005 120 -378.938778322748 2462.32191953569 -0.0485829313693093 0.0109063723482165 0.190009217808462 0.11409480780846 0.793531432265827 -0.0926457528136295 3.36720320525541 3.3763140244594 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.67898201618774e-005 120.999999999999 -365.977366735625 2468.32224453923 -0.0459901591717727 0.0110848075952599 0.189292814499126 0.115111751711313 0.794387122749626 -0.0282844877459339 2.80347239417448 2.80947192515606 1 4.84333505610848e-005 
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.64981290439311e-005 113.24599284675 -414.573943398624 2421.79810944534 -0.0907739196715976 0.0106276042946587 0.185409401961127 0.109848351997024 0.797487725251272 -0.0618602169435747 2.4799554505381 2.4894385313702 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.74531060700209e-005 114.162136242113 -402.676986879242 2427.29527159026 -0.0821857132158527 0.0107849159279218 0.184922458280342 0.110095387588804 0.798004074574807 -0.00986893761835519 2.10046262252729 2.10694058014053 1 4.84333505610848e-005 
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.76242516862162e-005 109.871443692171 -427.349105067042 2401.55117037262 -0.160178734179843 0.0105794478824508 0.184063001317006 0.109021585378249 0.798708042155213 -0.100493527145943 1.91597699277922 1.93296632880176 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.84333505610848e-005 110.738410579358 -416.823804400259 2406.75322737098 -0.135623884740249 0.0107140002495778 0.183766422740035 0.109229221893858 0.799030203811333 -0.029246408939561 2.02192012929552 2.03031771098829 1 4.84333505610848e-005 
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.12721312038273e-005 103.467851399466 -441.565975563156 2363.13076934631 0.404310914454354 0.0106464087181181 0.181881701110202 0.107509095447516 0.800664489861451 -0.126866684667926 1.67628486024528 1.69985457528601 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.16597131126794e-005 104.256948179532 -434.662402536513 2367.8654725026 0.703354262689545 0.0107263980524468 0.181823605512766 0.107684946354567 0.800745689006369 -0.122557643801328 2.00670134635199 2.02583623053056 1 4.84333505610848e-005 
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.64605445757575e-005 97.5612528483156 -442.579018053449 2327.69281757804 0.101835938447163 0.0108700098338613 0.180086245215455 0.106249777883394 0.802275973443658 -0.141427324811876 1.78510102512247 1.80958203520621 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.63622836661096e-005 98.2905135116911 -439.779418672073 2332.06835050785 0.112282879271626 0.0108969264571907 0.180143861909583 0.106421512589488 0.802241627735728 -0.120613066205561 1.80041835283225 1.82142576946462 1 4.84333505610848e-005 
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 6.43606536523749e-005 91.2497893730524 -428.028403747716 2289.82653316093 0.0600017748889556 0.0112796908886516 0.178117545104874 0.105206529083403 0.804090211861564 -0.150811438825045 1.53188743158605 1.56215755915955 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 6.37062312795841e-005 91.9221413415343 -430.074580384225 2293.86043817435 0.0626887203880385 0.0112558706586771 0.178241023829713 0.10536708146867 0.803988820273656 -0.115561561491265 1.82396763100773 1.84395831020377 1 4.84333505610848e-005 
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 8.06408261877899e-005 82.8682059936789 -370.294484462697 2239.54217741921 0.0421050732796303 0.0121720313212236 0.175172983325006 0.104298860969945 0.806891725842654 -0.123683035808254 1.44612534180937 1.47277531709987 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 7.9182656348214e-005 83.4721020827153 -379.799965652539 2243.16509317176 0.0428752083118709 0.0120928050210678 0.175342647938212 0.104431038878709 0.80674058442245 -0.124057319528612 1.45759442595274 1.48410884410192 1 4.84333505610848e-005 
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 9.97311959089049e-005 76.7452567540279 -280.362329597878 2202.81051453813 0.0367956436741058 0.0131899162984485 0.172769761844313 0.103788398129331 0.809209215852901 -0.109343176144431 1.43711621245264 1.46126599923555 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 9.75301018023375e-005 77.3031969587733 -297.106774898041 2206.15746022087 0.0371116237007645 0.0130740402907805 0.172962296606123 0.103893486710608 0.809031760124854 -0.109363094649688 1.44098312099828 1.46507276520851 1 4.84333505610848e-005 
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000127694352028946 70.9180015559585 -129.782633941423 2167.85581970705 0.0345859501801774 0.0145700658291125 0.170315561102147 0.103262985074953 0.81157618806506 -0.0380157091870434 1.51624577591693 1.52850989164875 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000124538183100036 71.433861736057 -156.110453385122 2170.94998343826 0.0346756141613935 0.0144192283411736 0.17052180889269 0.103345338437198 0.811382102220845 -0.0491388722706247 1.41022096263629 1.42495157026101 1 4.84333505610848e-005 
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.00018424630113727 63.7471858466991 202.430198076896 2124.84879586741 0.0343808434918721 0.0170039747580241 0.167180400002493 0.10234900337673 0.814570620702348 -0.0426650311478769 1.01344519871003 1.03258456394999 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000179397913138382 64.2113665657451 158.483037929166 2127.63234809108 0.0343084141134301 0.0168096880996361 0.167387342204917 0.102412425324621 0.814373292217682 -0.0426981849000145 1.02728069902469 1.0461732495505 1 4.84333505610848e-005 
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000247770662746223 58.7485484109257 593.939973123907 2094.87704495104 0.0355915313658644 0.0193354458079374 0.164980652943198 0.10153797305002 0.81665174585357 -0.0445761578674588 0.891070084562606 0.913195289903648 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000241141304052262 59.1760783486634 531.111733721338 2097.44012970012 0.0354373842319558 0.0191067759903365 0.16517227978644 0.101596860949058 0.816468931905314 -0.0443259690000485 0.904277766033414 0.926033534780741 1 4.84333505610848e-005 
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000336687859048692 54.1160779827658 1156.13518791468 2067.11032021611 0.0377366422167633 0.0221407319579006 0.163077014767792 0.10057246642352 0.818421438710895 -0.0481531576297753 0.777654055883757 0.803808267703006 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000327581013315662 54.5092522039912 1067.080599523 2069.46648778021 0.0375107418529447 0.0218720815542185 0.163238149350511 0.100643742947341 0.818270289288289 -0.0477977248155829 0.789349860774376 0.815040279031554 1 4.84333505610848e-005 
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000508726777797184 48.5330452510962 2264.16250425535 2033.66648812442 0.041827084004085 0.0266476704380429 0.161060386081705 0.0990104991160219 0.820232809735168 -0.0522880021105898 0.700976874498515 0.731046807308979 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000495033883297808 48.8846639169986 2125.86757962442 2035.77187316517 0.0415173458118136 0.026321202254521 0.161184100078868 0.0991065811178017 0.820121605861844 -0.0520067171386563 0.700521293732933 0.730530135232319 1 4.84333505610848e-005 
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000693021825722227 44.6952491856127 3463.9840264147 2010.69794896666 0.0457292219977918 0.0306621878517261 0.159783229306804 0.0976129051676633 0.82133337040505 -0.0558388224462215 0.635584733221337 0.669712689575967 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000674832205742091 45.018269158408 3275.75075992702 2012.63032088352 0.045366777763368 0.0302931873345431 0.159890678951796 0.0977293698063469 0.821240533796783 -0.0556591904340002 0.642331318847025 0.676062764808254 1 4.84333505610848e-005 
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000936872601772047 41.1664081979564 5060.82790471154 1989.60195988596 0.0502452334790627 0.0351931011844708 0.158639973315926 0.0960013146934809 0.82227882379904 -0.0571151973532567 0.502868277261874 0.545860838637176 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000913159512054939 41.463131058338 4809.36973187522 1991.3748037119 0.0498357341057495 0.0347824148005473 0.158736165142989 0.0961372691743595 0.822199175536361 -0.0570558648726846 0.512146248137716 0.554397093037015 1 4.84333505610848e-005 
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.00137393335165728 36.9387977107172 7935.48044834621 1964.37440815949 0.0570856901226947 0.0419730428444571 0.157332754838111 0.093693200231298 0.823311259830662 -0.0586081421500947 0.387719146335877 0.442775264555065 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.00134091710219832 37.2040934172023 7574.6899121843 1965.95574926357 0.0566152264910993 0.0415051181611187 0.15741471822828 0.0938355696562727 0.823246044417833 -0.0585107574104165 0.392833057398895 0.44721356322968 1 4.84333505610848e-005 
00001717.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00181302976652695 34.0441051459073 10831.6376962127 1947.14500723773 0.0629135776138961 0.0477208720136046 0.156519066529783 0.0921301010880965 0.82394342391746 -0.0602526546023871 0.34431645506668 0.406181757819542 1 4.76242516862162e-005 
00001717.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00177085255353322 34.2878291371529 10362.2760353108 1948.59402318589 0.0623907818768411 0.0472033339069936 0.156587747315943 0.0922476835407501 0.823888330850056 -0.0600837199784749 0.347014243632266 0.408382064185541 1 4.84333505610848e-005 
