#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000814.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.32871446476971e-005 119.999999999999 -169.944651887841 1944.03129597473 -0.00776304329839385 0.0105029409331186 0.223449281847158 0.341931529673499 0.825947862823533 0.019191265187578 4.98246611320178 4.98432274519165 1 4.20936967866794e-005 
00000814.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.30695407610555e-005 121 -151.364155013863 1950.03124766667 -0.00756229015085584 0.010557256547256 0.225290574688191 0.355794400828044 0.830118671699743 0.399139543571702 13.105391718263 13.1076613979171 1 4.78126164015222e-005 
00000814.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.4631828512677e-005 111.672496711634 -212.817877814836 1894.06657476436 -0.00974890059821616 0.00998659667214524 0.189232636550023 0.126921240556341 0.796243549669673 -0.0680839003518452 3.70463717986945 3.7113612932657 1 4.20936967866794e-005 
00000814.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.4422167514281e-005 112.574125305073 -195.63898680348 1899.47629978025 -0.00948042344685804 0.0100259388285598 0.189358665208885 0.127372135401671 0.796191140967473 0.0328926376379998 3.7387178985188 3.74071868305823 1 4.78126164015222e-005 
00000814.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.56378314466855e-005 107.678191472724 -231.478101321255 1870.10096666355 -0.0111256041077044 0.00983251306682258 0.186418302242153 0.122843136607048 0.79838438926066 -0.0396855532575269 3.48860775123443 3.49404828581129 1 4.20936967866794e-005 
00000814.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.54224274096656e-005 108.523978603215 -215.295534336606 1875.1756416268 -0.0108073542911703 0.00986409808115431 0.186609014953929 0.123149523038684 0.798243158686094 0.0136980519686614 3.32198024912573 3.32499355092722 1 4.78126164015222e-005 
00000814.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.83516071818963e-005 100.664958606673 -259.245184342114 1828.02217192546 -0.0147767745523004 0.00974216707521923 0.182709585493548 0.116740342018976 0.801137131095098 0.000332031668564136 3.26923013322129 3.27289732588933 1 4.20936967866794e-005 
00000814.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.81341934175413e-005 101.432261263399 -245.254767251246 1832.62593959996 -0.0143082772165309 0.00976650311962663 0.182970649788285 0.116805496024684 0.800888354058893 0.0235055431594326 3.12138360722986 3.12416150946859 1 4.78126164015222e-005 
00000814.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.15752293237976e-005 94.5480004229009 -278.945715444609 1791.32113846694 -0.0202365004244065 0.009787675846408 0.180120481453851 0.112750693796215 0.803128876608655 0.081908958672268 2.94130298478846 2.94221654727815 1 4.20936967866794e-005 
00000814.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.13713157421271e-005 95.2617173385324 -267.247664128539 1795.60339469191 -0.019493945450513 0.00981096041253911 0.180380554821512 0.112684015677636 0.802862018556502 0.0709444030981196 2.74143653143165 2.74273169558525 1 4.78126164015222e-005 
00000814.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.5646516854301e-005 88.1874135578792 -295.637474808922 1753.15852110264 -0.0311413217180819 0.00990522988234564 0.1778036061398 0.109773161531607 0.805011447763281 0.0599449319724321 2.2198624136805 2.22190617809068 1 4.20936967866794e-005 
00000814.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.54731826230387e-005 88.8510599215546 -286.666124068022 1757.14036080449 -0.0296772972540367 0.00993036789259651 0.178055940198117 0.109609584547801 0.804739175145604 0.0776774433645388 2.41581526265483 2.41705951758321 1 4.78126164015222e-005 
00000814.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.20936967866794e-005 79.8780426155095 -311.491603848976 1703.30372672237 -0.0816784567607939 0.0101344533619874 0.175511439462178 0.106485873629542 0.806841835759641 0.066665522670443 1.87497208464086 1.87706226907909 1 4.20936967866794e-005 
00000814.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.19354729824934e-005 80.4774040303129 -306.902831344472 1706.8998600855 -0.0739812228230467 0.0101582281104563 0.175719836746394 0.106346609793638 0.806616889142931 0.0274521264371498 1.91921085984973 1.92345931728815 1 4.78126164015222e-005 
