#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001737.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.71533014082842e-005 120 -224.165265662291 2252.80258200318 -0.0232802154925298 0.0120821371543454 0.202621228533075 0.161200035100649 0.789310424048198 -0.0493371465323163 3.10582326110876 3.11255249307128 1 6.63459717978967e-005 
00001737.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.6856721992835e-005 121 -220.681143369763 2258.80249955411 -0.0223878207822102 0.012120794690992 0.202721451276625 0.16059818469769 0.789089603341338 0.0357462151520673 3.21934738525308 3.22156364395074 1 6.52996859741336e-005 
00001737.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.85321644343167e-005 112.719679219789 -262.069538575868 2209.12104064584 -0.0321927995699303 0.0117175948869411 0.194425469894754 0.144106456750268 0.794055815937338 0.115800713382794 2.75179171015526 2.7520740797335 1 6.63459717978967e-005 
00001737.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.81726666707791e-005 113.637224578366 -259.25543173792 2214.62621285692 -0.0306700087853664 0.0117392857428321 0.194331650935304 0.144450625253372 0.794210602238436 0.127132953489318 2.77375344002958 2.77389567254966 1 6.52996859741336e-005 
00001737.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 5.06410654112655e-005 109.106356571528 -274.912849487242 2187.44169103075 -0.0401126484021622 0.0117133982240211 0.191645891149912 0.140895263722656 0.796214888514753 0.105188672393677 2.69147759174801 2.69194262019842 1 6.63459717978967e-005 
00001737.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 5.01887522547125e-005 109.976266883146 -272.638107654424 2192.66102715739 -0.0379262325010417 0.0117213427555705 0.191465871012209 0.141560549710151 0.796510037857197 0.0534761347140278 2.59556165040881 2.59755514382876 1 6.52996859741336e-005 
00001737.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.72160328759538e-005 102.436699672928 -287.380648712691 2147.4255774801 -0.0717441313108997 0.0119776034559645 0.18690087870621 0.135800245291443 0.800004843228971 0.0174821938024005 2.34779781744836 2.35183484704827 1 6.63459717978967e-005 
00001737.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.64832945800948e-005 103.230625233938 -286.314236544556 2152.18892714492 -0.0659260206631243 0.0119547217878894 0.186704068072118 0.136769911628708 0.800363929041997 0.00764301520316396 2.47583711595403 2.48023170389852 1 6.52996859741336e-005 
00001737.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.63459717978967e-005 96.4237708985396 -285.202349125638 2111.35054295679 -0.200898908589282 0.0124707646486745 0.182923917325635 0.131953231985009 0.803283476713912 0.0114113847908398 2.08764410426235 2.09259162628091 1 6.63459717978967e-005 
00001737.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 6.52996859741336e-005 97.1582626733683 -285.21443649937 2115.7572027383 -0.166716429471074 0.0124222902290236 0.182820935910211 0.132902975500713 0.803541597630093 -0.000126344448460582 2.17488880087489 2.18042994495592 1 6.52996859741336e-005 
00001737.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 7.9829001218323e-005 90.0788531037922 -266.77585354003 2073.28478447049 0.319941741422507 0.0132175051843442 0.17916176626411 0.128303306997482 0.806405991982861 -0.00668847012972638 1.92306707709779 1.92987106779381 1 6.63459717978967e-005 
