#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000926.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.17681948057224e-005 120 -169.951295058824 2026.73812327921 -0.0108602420094387 0.0114171774970951 0.207164592506217 0.161059469085402 0.784834510101544 0.215309687170409 3.69272066333401 3.69320948442357 1 4.99209296550628e-005 
00000926.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.17542365570842e-005 121.000000000001 -165.487152421291 2032.73811997111 -0.0105993354932461 0.0115130713116306 0.206769826359887 0.165221583882188 0.786085140060147 0.25589232129696 3.41911422371487 3.42059590827448 1 4.90645984064487e-005 
00000926.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.23980727519628e-005 111.976247821033 -215.10345770665 1978.59575948649 -0.0136359512910693 0.010789849957614 0.194980366232397 0.124450931287727 0.790177009499088 0.138235066271967 3.25445128379753 3.25449562171622 1 4.99209296550628e-005 
00000926.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.23589229209072e-005 112.880109918229 -211.28563606441 1984.01892279115 -0.0132641464836126 0.0108618547891137 0.194170146640156 0.125698584906514 0.791174390338505 0.265120207961564 3.03498906845636 3.0369781067432 1 4.90645984064487e-005 
00000926.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.32568598164123e-005 108.094282461673 -234.318151626044 1955.30417086286 -0.0156588570818446 0.01060270761452 0.192916578497405 0.122509046864417 0.791912373521157 0.168744103808309 2.82278788694788 2.82282026922512 1 4.99209296550628e-005 
00000926.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.31703745440901e-005 108.954563739081 -230.919304277905 1960.4658380303 -0.0151893531716139 0.0106600546107895 0.19224378821443 0.123766942732314 0.79277247894547 0.258219720683919 2.54542279044148 2.54750573831885 1 4.90645984064487e-005 
00000926.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.57130617826954e-005 101.179576232667 -264.145551150474 1913.81651560869 -0.0212856731774161 0.0104278987903402 0.189862360450248 0.119654553870079 0.794495055229963 0.236866906866227 2.64291713571407 2.64417788699661 1 4.99209296550628e-005 
00000926.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.54866201861585e-005 101.970278315623 -261.636701108358 1918.56067443977 -0.0204876974988721 0.0104556561561043 0.189435512502095 0.120807326877768 0.795091374609189 0.249611679362806 2.55523565772399 2.55697838691451 1 4.90645984064487e-005 
00000926.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.8755341437085e-005 95.0891750535646 -286.244712014086 1877.27482955435 -0.0305674420872935 0.0103967740347031 0.187610444754593 0.117717064789908 0.79643268222494 0.246804586308256 2.43202174847322 2.433745458011 1 4.99209296550628e-005 
00000926.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.8361451080557e-005 95.8218984517633 -284.640493005344 1881.67107659153 -0.029087044655605 0.0103974902501003 0.187397638953941 0.118646430781956 0.796781010494572 0.219001528597371 2.74328145412139 2.74402274498113 1 4.90645984064487e-005 
00000926.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.27879944232715e-005 88.7299073680811 -305.255266856306 1839.12017918021 -0.053110372922384 0.0104557635254612 0.185616052770775 0.115874978230938 0.798135704990515 0.211154096014132 2.27862440062009 2.27931073700994 1 4.99209296550628e-005 
00000926.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.21971208630413e-005 89.404963315944 -304.614412409882 1843.17037483035 -0.0493205541779058 0.010430809229208 0.185591277396374 0.116523290384512 0.798254595992607 0.220022873273192 2.26145933605898 2.26238753085441 1 4.90645984064487e-005 
00000926.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.99209296550628e-005 80.4040461954293 -321.346768659711 1789.16670264995 -0.3975456690036 0.0106932357544289 0.18334827872554 0.113259554068702 0.80000505710411 0.207772192335487 1.78191780082191 1.78269247387133 1 4.99209296550628e-005 
00000926.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.90645984064487e-005 81.0076066607705 -321.82611782297 1792.78786249149 -0.275633873074662 0.0106421419853842 0.183464447372636 0.113617497688411 0.799940819818101 0.189168633890325 1.87439762059616 1.87470497402393 1 4.90645984064487e-005 
00000926.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.74192133602336e-005 74.3752010805472 -321.921679410785 1752.99540905389 0.129438316441323 0.011043079345669 0.181716499775729 0.111169553086725 0.801327812181294 0.207523134142964 1.58160549792726 1.58246998235335 1 4.99209296550628e-005 
00000926.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.63630006993716e-005 74.9292154428509 -323.042506072395 1756.31924490532 0.145695462409591 0.0109784408098776 0.181866653718285 0.111414418579458 0.801213124100606 0.205218147026292 1.58622451678753 1.58701219994413 1 4.90645984064487e-005 
