#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001736.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.54233956748418e-005 120 -288.116509242343 2225.23098797627 -0.0186761988580442 0.0106197993506603 0.210938010468388 0.247441778687066 0.803411333274397 -0.382016365231198 3.56428665719696 3.60454790695323 1 4.79920245556859e-005 
00001736.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.49024916827608e-005 121 -286.520452031638 2231.23084576948 -0.0179204270046145 0.010610779147434 0.21213902967485 0.255884533746417 0.804912826122147 -0.40536444380061 5.78127575702216 5.80839115148617 1 4.70473263034134e-005 
00001736.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.74820333863735e-005 112.636359357376 -320.587905363255 2181.04970612863 -0.0257494986662162 0.0104224137874778 0.193805354595699 0.116672904311012 0.790151490516891 -0.146488344746359 2.66785086508006 2.68485717159534 1 4.79920245556859e-005 
00001736.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.69557568395779e-005 113.556755515798 -319.265503562935 2186.57193940566 -0.0245248189717514 0.0104087259526914 0.194531458244582 0.116205907406573 0.789364469589016 -0.0316741828816409 3.52465289570943 3.52960459940438 1 4.70473263034134e-005 
00001736.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.87616028852176e-005 108.986740516819 -335.206857478748 2159.15234240775 -0.0314984937794802 0.0103629774092854 0.191175297638907 0.114894428455026 0.792493019099424 -0.0631569281734965 2.95960074752573 2.96764661302044 1 4.79920245556859e-005 
00001736.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.81716659439e-005 109.862050536832 -334.378216969346 2164.40404147505 -0.0298073279216858 0.010338992137827 0.191957963527065 0.114392752685113 0.791645982640553 0.0974038390062608 4.09647263389134 4.09688065565932 1 4.70473263034134e-005 
00001736.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.26650275159296e-005 102.27786261117 -353.255707948572 2118.90014060878 -0.0527048531629554 0.0104450091008346 0.187283478131861 0.111846716943029 0.79590991852149 0.139715780259233 3.2928448303216 3.29288134517801 1 4.79920245556859e-005 
00001736.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.19096248932955e-005 103.080466164992 -353.377589597392 2123.7155557068 -0.0487657138427265 0.0104010270530871 0.187995319812468 0.111481314858063 0.795153834814266 0.149781386689043 3.83458384981976 3.8345877110193 1 4.70473263034134e-005 
00001736.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.79920245556859e-005 96.2496289272021 -359.122779502306 2082.73219277517 -0.120087366728737 0.0107000756549125 0.184209131515987 0.109731308567851 0.798660482333301 0.140126720486143 2.34708685643259 2.34713540559472 1 4.79920245556859e-005 
00001736.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.70473263034134e-005 96.9937116675949 -360.085742634807 2087.1964313149 -0.104138907931576 0.0106390276182833 0.184815186886321 0.109499024828571 0.798028273588254 0.212458521309602 3.00037546603005 3.00092133036673 1 4.70473263034134e-005 
