#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003061.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.21291920300596e-005 120 -261.270134506861 2252.80118530078 -0.0220050575444121 0.0114203463205345 0.213679610879801 0.230440144818305 0.795714388346331 -0.189019944298722 3.04666605593415 3.06605240125934 1 5.47191854789112e-005 
00003061.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.4806960117584e-005 121 -240.930019626779 2258.80192972031 -0.0218926639392453 0.0118527161454372 0.211704884808255 0.232524600153809 0.798209422464916 -0.174320610597735 2.76168396903161 2.78127621775564 1 5.54994771687636e-005 
00003061.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.39233173160074e-005 112.717759385458 -295.848551624762 2209.10824038036 -0.0306290172470607 0.0111472096897299 0.19614355579115 0.113005112714338 0.787304179954215 -0.109807114143294 2.7596647865014 2.77236194358093 1 5.47191854789112e-005 
00003061.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.63956413650827e-005 113.635827608218 -277.157260330845 2214.617337023 -0.0301010108002666 0.0115206300276257 0.194684307568536 0.113737741878979 0.788853644042511 -0.159119296540054 2.61422087196704 2.63305182388433 1 5.54994771687636e-005 
00003061.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.53299984336226e-005 109.103700166052 -310.386284650053 2187.42427612127 -0.0379570937877458 0.0110819838458585 0.194242624543759 0.110527111329864 0.788834457043549 -0.0974368236343116 2.62490508331552 2.63703692266022 1 5.47191854789112e-005 
00003061.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.75358899185657e-005 109.97449430072 -293.413691093763 2192.64965416711 -0.0369140583261264 0.0114072352787638 0.193156303781883 0.111274412557468 0.790014987910037 -0.17506190024038 2.56246253069106 2.58366065883778 1 5.54994771687636e-005 
00003061.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.94548573743954e-005 102.433369721064 -329.4519834225 2147.40344016213 -0.0667236866846342 0.0111354378706523 0.191264175107185 0.107461889582952 0.791361573498818 -0.109681495075405 2.54309859044808 2.55685840108191 1 5.47191854789112e-005 
00003061.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.09563151737239e-005 103.228771490305 -316.75492563814 2152.17626818284 -0.0626285094155493 0.0113546529432022 0.190822016256367 0.107923329225905 0.791862396854601 -0.180388108639343 2.45735826962927 2.48017026554332 1 5.54994771687636e-005 
00003061.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.47191854789112e-005 96.4203341260597 -338.784857122301 2111.32669007532 -0.182615466802431 0.0113252395088275 0.188897759929783 0.105870850287314 0.793492284967978 -0.163740045276303 2.43069566694078 2.45153399137426 1 5.47191854789112e-005 
00003061.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.54994771687636e-005 97.1566994590479 -330.430404083931 2115.74509899433 -0.153751185931433 0.0114521444471744 0.188857300802741 0.106022651846662 0.793552649567098 -0.183022977509436 2.38481296238508 2.40868081569467 1 5.54994771687636e-005 
