#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000935.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.33845400686457e-005 120 -125.713012345815 1977.11552509913 -0.00998007062230971 0.0121978640939256 0.225987894187455 0.207100601093782 0.77740112720914 0.0593368492146839 5.26537593741443 5.26624894347497 1 5.19066291933771e-005 
00000935.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.32513037444432e-005 120.999999999998 -120.708639201104 1983.11549472123 -0.00973879933857339 0.0122872701935159 0.224929569886318 0.202651605626499 0.777249424428045 -0.260913506694472 7.44859396463889 7.46020922778102 1 5.16461558393665e-005 
00000935.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.40259513836092e-005 111.792197473245 -172.142426683285 1927.86885618038 -0.0123859798172946 0.0114447074778248 0.208066108797944 0.122610729881776 0.776964796155517 0.0109070384185518 3.91947552358452 3.92213150015306 1 5.19066291933771e-005 
00000935.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.38986131810225e-005 112.722632585976 -167.515195344493 1933.45143782366 -0.0120495478426805 0.0115154725037527 0.207398240458971 0.123478924763687 0.777761667028672 0.186978312339451 5.35804752019284 5.35814162022626 1 5.16461558393665e-005 
00000935.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.47793652087292e-005 107.855372109789 -192.454006731854 1904.24807577799 -0.0140699234716288 0.0111915777413183 0.20622076627333 0.120682577807371 0.778485834949193 0.0293805474126143 2.84003171749498 2.84281840845425 1 5.19066291933771e-005 
00000935.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.46892649555262e-005 108.742167327061 -187.907531477694 1909.56882653877 -0.0136711081018406 0.0112601838969663 0.205578498320333 0.121492378077641 0.779246190333756 -0.00928902622558249 3.57900336835869 3.58278234743981 1 5.16461558393665e-005 
00000935.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.6995169117699e-005 100.889238464678 -224.517884328761 1862.45177911062 -0.0185726764067741 0.0109100071409828 0.20298935184315 0.118123589012304 0.781287356346388 -0.0780030524526979 3.69202535374602 3.6993844959788 1 5.19066291933771e-005 
00000935.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.69551933325438e-005 101.707396589738 -220.112862112119 1867.3607187465 -0.0179718685790062 0.0109747508692625 0.202523453143818 0.118787618693836 0.781848514202396 -0.0709803325183948 2.60406086701087 2.61386705672492 1 5.16461558393665e-005 
00000935.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.99979979141459e-005 94.7781110321121 -247.99471584183 1825.78569916019 -0.0255965136315099 0.0108237657954936 0.200129503688098 0.116413053280685 0.78385858744121 -0.0674819945269824 2.72463753377947 2.73372406213327 1 5.19066291933771e-005 
00000935.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.99629663084738e-005 95.5407265368242 -243.834600099258 1830.36138420126 -0.024586785008464 0.0108813138493571 0.199936279172437 0.116785938989772 0.784105121238296 -0.0579728318837431 3.47471983713979 3.48125414905841 1 5.16461558393665e-005 
