#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.95562342086768e-005 120 -417.753012322242 2451.29261721514 -0.0429318186540984 0.0101797095777627 0.171792570547963 0.11023177985398 0.811028955041342 -0.11978313987099 3.30021868517976 3.3116569568498 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.19856626881088e-005 121 -393.14270877127 2457.29338005569 -0.0415225554958887 0.0105419959549092 0.171727047496749 0.107786312844672 0.810765138668265 -0.266065945929089 3.26187268482329 3.2889660790223 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.01472630622851e-005 113.222209651674 -453.906170439307 2410.62606070825 -0.0775155419184147 0.00990927656498298 0.168382387310409 0.107071612188819 0.813985911670282 -0.0590839186780619 3.357188524323 3.3640217425641 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.24434381055835e-005 114.148286771628 -430.925611746233 2416.18324442694 -0.0719169268507564 0.0102359239533244 0.168477706082463 0.105615104171747 0.813701091093127 -0.207378987241591 3.38332370051282 3.40269886021677 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.11165630567038e-005 109.836282891906 -466.819356489434 2390.31080450984 -0.129825048040559 0.00986187483700457 0.166901396609286 0.106299024427167 0.815352973719609 -0.0211225888246034 2.74246963216898 2.74813345454198 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.31996456101342e-005 110.718169754348 -446.009760508436 2395.60277977242 -0.113680303968727 0.0101524574475396 0.166998761366004 0.105333825754436 0.815131152208815 -0.118095127683337 2.44927788087424 2.46448067332873 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.43008762583258e-005 103.419245746569 -481.003536437233 2351.80958151216 0.558472160181776 0.00992469409237669 0.164253594779188 0.105178650004051 0.817833407902414 -0.0438397898925273 2.50507155223266 2.5129682676864 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.57760302626979e-005 104.228403596485 -466.221704274108 2356.66499181002 1.61581851547985 0.0101274947932621 0.164355220700745 0.104856043728254 0.817691194242284 -0.0714714266803126 2.39136850173869 2.40208944833082 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.89665361533382e-005 97.5064262267775 -480.849625049876 2316.33412941062 0.102289364162349 0.0101492588774874 0.161928248448845 0.10438655704999 0.820038292838764 -0.00777524568697716 2.08493795556485 2.09129977238834 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.97396924140087e-005 98.256539042208 -473.24270350833 2320.83504907427 0.115157774875784 0.0102646360259373 0.162058222577838 0.104361887220917 0.819906235756621 -0.0099713990864883 2.12938310310437 2.13578126713336 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.64193011468962e-005 91.1918271434161 -461.821756923709 2278.44887507866 0.0583443280980179 0.0105855245092638 0.15944990963227 0.103666730637672 0.82240548440699 -0.00172169228436609 1.95868252534793 1.96496027993321 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.63779527535699e-005 91.8832977666528 -463.231437129571 2282.59768583468 0.0614777156845581 0.0106145865325343 0.159628782178738 0.103752068493705 0.822238802724242 -0.00409560059787387 2.02669138407494 2.03294378018974 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.2782016657886e-005 82.8100820129337 -387.153031497398 2228.16354218844 0.0408543341297636 0.0115870478283007 0.156104331263534 0.102629227244479 0.825594871281082 -0.0149920501572077 1.7854057653017 1.79350130827934 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 7.161094525261e-005 83.4287149305541 -403.236737768318 2231.87497197774 0.0417047447062385 0.011524288746161 0.156335162020971 0.102716445144243 0.825376681013852 -0.0137003916485996 1.76469767989255 1.7727642387365 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 9.24194019584709e-005 76.689780745106 -273.907562513663 2191.44790072045 0.0359658723314954 0.0127202247393323 0.153555711276812 0.101839463525648 0.828026279081549 0.011971289074656 2.58880449511461 2.59276489372861 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 9.04133273584728e-005 77.259030336834 -303.588261661816 2194.8627683634 0.0363122396920852 0.0126116657528907 0.153786774739284 0.101917996915581 0.82780663559374 -0.0545013171482033 1.7698214083504 1.78220429440125 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000119672044846568 70.8664130376121 -100.724102024589 2156.51625180536 0.0338754279344051 0.0141280117273889 0.151185650971855 0.100991306189509 0.830274803441303 -0.0298915454023877 2.25078409068252 2.2583835930552 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000116936721322617 71.390770532005 -146.010458763278 2159.66153788013 0.0340137166689266 0.0139958018766758 0.151377926850957 0.101088805032335 0.830095823320398 -0.0462946887141275 1.56444141851352 1.57736691025612 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000167664661937335 63.7008534116469 222.793762125945 2113.53796373133 0.0330832053960541 0.016243927707367 0.148695646822135 0.0995709170445867 0.83257530993809 -0.0778279624015388 1.36988582988715 1.38956827209405 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000164049125139461 64.1706702879128 153.109128564333 2116.35572971037 0.0331042126974636 0.0160980467633177 0.148816135410882 0.0997049449334151 0.832471728087565 -0.05865579742967 1.21973531471141 1.23834503231791 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000214364915619536 58.7057185760452 549.46462172622 2083.58181859738 0.0333423547717331 0.0180079972218934 0.147391796405729 0.0983653685545714 0.83372672382482 -0.0773361586892024 1.28998583299139 1.3107811626365 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000209907956465353 59.1373529395322 456.237723653961 2086.17022529313 0.0333067102945709 0.0178499871955779 0.147472820400901 0.0984909100870863 0.833661088270184 -0.0708406493716916 1.17194056071894 1.19354492788943 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000271942819576369 54.0764263897982 961.401249663357 2055.82414494174 0.0341177552458915 0.0199215339912053 0.146475718032062 0.09734255214318 0.834516485913017 -0.0297625218767327 0.900667345857521 0.91946796940681 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.00026648475939898 54.472584358717 839.482025547215 2058.19937892436 0.0340401968567776 0.0197507046250123 0.146538930066005 0.0974306542644331 0.834463987493498 -0.031937941956248 0.909192562658747 0.928256629479823 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000366915783892268 48.4973817743064 1653.21889788433 2022.37969875958 0.0356937926003866 0.0226539551910071 0.145265670785441 0.0967189825991987 0.835645882384828 0.00578909722119457 0.960982255147304 0.972531446658289 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000359836477436675 48.8508802279187 1484.28605838975 2024.49846657903 0.0355716440930959 0.0224642566230128 0.145352898958948 0.0967410398843153 0.835561793998773 0.00522620551279935 0.961496455788211 0.973126148908513 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00045783075074311 44.6624623900994 2324.51108067283 1999.39872975393 0.0373232275058012 0.02494509960319 0.144078839655123 0.0966311386584974 0.836814600197918 0.0217523769652564 0.811412504370943 0.822316657453271 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000448942125107956 44.9868375694817 2108.77316579445 2001.34218980178 0.0371600253475311 0.0247315478018001 0.144190075888391 0.0966325578918778 0.836704272098967 0.020955913442536 0.823856324243173 0.834725655136793 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.00057441023313834 41.1363624757029 3193.65159628382 1978.27873622503 0.0394855819081835 0.027580051184658 0.142713401861973 0.0965567028796747 0.838162340277282 0.0401157734412338 0.690084226970185 0.699618421749088 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000562824861630077 41.4341578129209 2915.22265715498 1980.06187044168 0.0392694317172432 0.0273303287251695 0.142834794637423 0.096561084216408 0.838042260635808 0.038791628855444 0.697316771983887 0.706970273111125 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000799284627949358 36.9121858262726 4885.63295477684 1953.00428688841 0.0436738121461043 0.0320378196035523 0.140980035099839 0.0962271342300668 0.83984636565388 0.0734016630904175 0.715785122585336 0.720446450903823 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000780844874050224 37.1782612391001 4474.3827753961 1954.59494928266 0.0433372758250595 0.0316965385821892 0.141083790441259 0.0962485864407193 0.839745752195188 0.0779955945453463 0.686422692337749 0.690753356530339 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00107310052500188 34.0198606350136 6959.36311384348 1935.73631393254 0.0485328801530439 0.0367386020105498 0.140019558304349 0.0958185131622322 0.840753856823902 0.0808755483967637 0.595710314199424 0.600331855141982 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.00104444761372169 34.2640509910603 6372.91462672936 1937.19245905467 0.0480466297726524 0.0362764430782992 0.140088737610445 0.0958473676599547 0.840688417522127 0.0803732374648327 0.601294872774974 0.605935661079923 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.00149817062170771 31.3658722531869 10189.6251593005 1919.94585565194 0.0552688400802993 0.0430017059492585 0.13950020624952 0.0954083904120442 0.841223213847924 0.0459253048593783 0.383500619940267 0.398771529415305 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.00145410059851909 31.5897860497213 9334.46376985404 1921.27550044387 0.0546167205310407 0.0423981078103504 0.139528992772793 0.0954380222725631 0.84119797443857 0.0496253423086346 0.394114628745181 0.40801620826145 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00238193564437277 28.1907423691097 16919.7332708821 1901.17257856459 0.0667957253709828 0.053618957754009 0.139445353532171 0.0948680021748938 0.841216599149461 0.0159921508072344 0.300759774454438 0.331423743969333 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.00231032097026758 28.3903237268571 15538.771678232 1902.34757970341 0.065956057923677 0.0528436601881789 0.139436487337307 0.0948975564452549 0.841228742237188 0.0161050639820303 0.303683695142237 0.334032354069572 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00337358956044436 26.0183620939944 24479.7864872564 1888.44967624355 0.0772974470516057 0.0633302164951453 0.139608897027438 0.094595847843371 0.841023444573454 0.0138149670039005 0.280604361185805 0.314221365442823 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00327269681318759 26.2013338032385 22520.741758849 1889.51582617638 0.0763103523259562 0.0624156874176202 0.139591503508018 0.0946107735680935 0.841042406619424 0.0139599885883495 0.281878742544872 0.315294927095751 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.0047938421907628 24.0258511125706 35314.0523300798 1876.94056968093 0.0898659870319351 0.0749742676645519 0.139857871508401 0.0946129367177045 0.840777973314391 0.0118478721574236 0.270472493306471 0.306123871146858 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.0046459567227217 24.193619017782 32490.3424374566 1877.90074107523 0.0886534261527868 0.0738514938441026 0.139832099149392 0.0945903750081187 0.840801043482044 0.0119985840855485 0.271272169761762 0.306760249933 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 120 0 0 0 500 0.00785248185790629 21.6430191310997 58658.0514622748 1863.60399064758 0.111714630799267 0.0951742910787907 0.140387043814386 0.0957271981550669 0.840378360155638 0.00949237832610032 0.26128714455889 0.299179568193974 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d500.000 5 121 0 0 0 500 0.00759050822781393 21.7926228004709 53878.639180058 1864.41935294396 0.11003359189395 0.0936211345049083 0.140344328838759 0.0955962470654369 0.840405891349871 0.00962037484528192 0.261873840179942 0.299629872705408 1 4.31996456101342e-005 
00004745.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 120 0 0 0 1000 0.0116695008278028 20.0131821317105 87798.1786446126 1855.0235126078 0.133564085075771 0.115379308082985 0.140941570091779 0.0978571372838852 0.840072890431091 0.00855200164573126 0.256109016580554 0.295134271700924 1 4.11165630567038e-005 
00004745.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1000.000 5 121 0 0 0 1000 0.0112649285780137 20.1503656087937 80576.5970938626 1855.71957778386 0.131441386983889 0.113414534513306 0.140888510970363 0.0976217289017689 0.840098200723814 0.00858310708442786 0.256496253815183 0.295454928220653 1 4.31996456101342e-005 
