#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.41963752410713e-005 120 -281.625757705796 2087.38653810961 -0.0108920296188405 0.00953052591649689 0.181371873946525 0.1202190591628 0.802974040440172 0.0900024253894723 4.08048060165941 4.0810017981387 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.34980672522893e-005 121.000000000001 -282.289651304235 2093.38636492924 -0.0104536970903633 0.00946594618419159 0.180790585255416 0.12236197691554 0.803872176623952 0.132460089723286 3.61310801390937 3.61317971800975 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.48255804046887e-005 112.19987203675 -324.186944974594 2040.58592637299 -0.0139466385651156 0.00909915801574999 0.175580670338067 0.114487440783296 0.807868272703222 0.0477162496311808 4.00775414134245 4.00919580208958 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.41196487880954e-005 113.10812876347 -325.358283726715 2046.03529166227 -0.0133367622206347 0.00902924404365611 0.175115883313876 0.116277084655467 0.808583788185665 0.130664884985991 3.90869204499995 3.90876919354171 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.58191380218555e-005 108.37601039662 -340.435529720455 2017.6430029345 -0.0163384293659917 0.00902531787919874 0.173217476839969 0.11244211230821 0.809921197963075 -0.0694440093620568 3.43333348341288 3.44067640393808 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.50971690256858e-005 109.238609341116 -341.840445894398 2022.81841755317 -0.0155854550546903 0.00895355292206641 0.172818110249782 0.11402417963924 0.810537745967229 0.0778035354049306 3.49491385626207 3.49577125268177 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.85876968536177e-005 101.505568933896 -363.003646168437 1976.42104076075 -0.0234619668645823 0.00905149153198223 0.169851082265217 0.109463166535939 0.812848606929013 -0.149746168446341 3.14837943068126 3.16311544080767 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.78361516795752e-005 102.300361186138 -364.598792851895 1981.189607891 -0.0222143184701809 0.00898044387108817 0.1696657214754 0.110567052102322 0.813181637732858 -0.0697199190215462 2.83513122870481 2.84404086539641 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.20430370209856e-005 95.4368936952634 -376.133636869516 1940.00984625331 -0.0366436430248569 0.00920171957526086 0.167468984628265 0.10719940490769 0.814908187551649 -0.161486024595981 2.51939030469216 2.53921881186534 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.12680901013023e-005 96.176768246489 -377.69485674967 1944.44890137383 -0.0342154683468407 0.00913406560303704 0.167452815585475 0.107922020970978 0.815019587593017 -0.0303894226979906 2.35665655266705 2.363954761491 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.68062076385144e-005 89.0937090223183 -382.098530671678 1901.95191948196 -0.0780332688327179 0.0094682807241736 0.165233565784839 0.105210350318062 0.816865666902457 -0.176251396622322 2.19250519454755 2.21742065640836 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.59950499635463e-005 89.7767349455821 -383.527077151729 1906.04987385444 -0.069755434001577 0.0094037858163115 0.16527739506944 0.10572406169002 0.816888529863829 -0.0605133767924191 2.26170551986803 2.27197140922867 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.52608472776896e-005 80.7737512869706 -375.050967354157 1852.0342698205 0.293805936098747 0.00997719758771268 0.162402497959183 0.103348022859597 0.819436275222819 -0.190291120981052 2.31712194043389 2.3427407370576 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.43640741928355e-005 81.3838981698011 -376.222891308141 1855.69492871776 0.42923769286654 0.00991403443055132 0.162456913549861 0.103717314257674 0.819428954490089 -0.177953867064107 1.99364664804026 2.02129509128393 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.34344673755526e-005 74.737438242964 -356.19504382426 1815.81841861425 0.0762096977832825 0.0104630353325706 0.160370601795948 0.102483652335497 0.821343686388615 -0.155745996329657 2.89617616948692 2.91282306039553 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.24277857401131e-005 75.2967407488747 -357.188183719031 1819.17398399266 0.08121720912162 0.0103975712514902 0.16044995252375 0.102737995894021 0.8212967335302 -0.224620866658619 2.42843790960058 2.45796503572685 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.35914295995234e-005 69.0169335738567 -322.080523035073 1781.49790952623 0.0482953770568026 0.0110494085212367 0.15850918153494 0.101943264367075 0.823123491073673 -0.197052290478353 1.50420975550201 1.5449093619241 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.24133611510962e-005 69.5295742320227 -322.992203392922 1784.57346131425 0.0497129981727988 0.010978024780109 0.158606480342172 0.102101508566283 0.823046557165172 -0.220525715934761 1.72635152259145 1.76677014614957 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.11768622775997e-005 62.0032164352025 -245.672288971822 1739.41996788161 0.0360448911067091 0.0120133015078068 0.156252455330314 0.101684840083683 0.82533101116853 -0.175936473967491 1.28483624034228 1.32682735326309 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.96898755087462e-005 62.4602425506223 -246.375838614854 1742.16175580141 0.0365209895221748 0.01193208313249 0.15636285279776 0.101761071078321 0.825230851651582 -0.185544078090686 1.28607370904661 1.33045400226029 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 9.87591886792664e-005 57.1268981293178 -156.460591983237 1710.16641846325 0.0321663827871735 0.0129120650791038 0.154558272727166 0.101615874700981 0.827003835793124 -0.189282745895458 1.27582865646155 1.32152299860478 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 9.6924054521021e-005 57.5460201851579 -157.120501538321 1712.68069568502 0.0323977911107387 0.0128196868041177 0.154681981013282 0.101676006906449 0.826888456881397 -0.191646360205208 1.0821162653867 1.1363511919983 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000122445165812232 52.6149463196844 -23.9363350448664 1683.10058172778 0.0304391071333516 0.0140453046630731 0.152706860911213 0.101384821040979 0.828812954293045 -0.206912442553453 1.46244653810127 1.50661608420503 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000119971860184852 52.9993565862987 -25.6048762238931 1685.40642994767 0.0305205216083847 0.0139301352424251 0.152857087400279 0.101450332228814 0.828671873870663 -0.22406113143468 1.38218384525769 1.43327900541877 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000170509446430503 47.1841658985053 267.335808711299 1650.5278191423 0.0304221867157096 0.0161260480530207 0.149867188334155 0.100723570401529 0.83155101906718 -0.119239917713202 1.28917431510566 1.3180669029676 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000166504388976266 47.5271534006291 262.163408256546 1652.58475090079 0.030356208522672 0.0159627961120432 0.150062066228357 0.100787949208522 0.831365378703539 -0.109935399554517 1.51343266431256 1.53648542370058 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000225516767454949 43.4542840294899 615.595507203596 1628.16216974382 0.0316589577385626 0.0182075164788765 0.147464248515251 0.10014383316004 0.833866494183457 -0.0880045628396137 1.33619784153858 1.35815476504795 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000219878985715627 43.7689935584418 607.356680559318 1630.04902874766 0.0315136470272804 0.0180061915456402 0.147684464464072 0.100188039848726 0.833653184092007 -0.0829338087269479 1.4417177320759 1.46125587434759 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000302569711774077 40.0263190371989 1114.20998070988 1607.61348892027 0.0337227059163865 0.0207422578177795 0.144913968209457 0.0998038832353951 0.836357737572395 -0.0186705702504202 0.902301349268087 0.918905181234632 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000294647676624329 40.3150294563386 1101.77693281113 1609.34378677039 0.0335051628248177 0.0204973691198959 0.145142595600845 0.09981555170993 0.836132137168273 -0.0452206268738225 0.854243476074602 0.877444928476719 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000457813537092368 35.9209040631603 2135.60942811552 1583.01949954471 0.0378383763077894 0.0250206237683032 0.141918962197779 0.0996249260717839 0.839310157966414 -0.00567889027007112 0.810332323588154 0.82615248222151 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000445025257744775 36.1783640220532 2113.03384954822 1584.56108780479 0.0375127641481505 0.0246986771399051 0.142079100697662 0.0996428251705671 0.839153276996094 -0.00537617989146191 0.851810613931802 0.866818002505131 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000635290685241369 33.1102211924075 3314.58526021029 1566.19941665294 0.0420452095855558 0.0290885562055404 0.140897764739475 0.0988483246253788 0.840232428232616 -0.00562917122086491 0.551078046277539 0.574073571071233 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000617229595485063 33.3463214016582 3282.50128211194 1567.61153875818 0.04164162691677 0.0287036229289377 0.140942979180635 0.0989354891170987 0.840197787173409 -0.0061012533181542 0.564904940789267 0.587488840621245 1 3.59950499635463e-005 
00003861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000886820122313099 30.5312594643454 4993.91528507223 1550.78802558496 0.0472188521570076 0.0339603854618502 0.1406343384794 0.097999792259097 0.840394654544012 -0.0142068989895453 0.467072187778936 0.4968530485409 1 3.68062076385144e-005 
00003861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000861041333947232 30.7478756099358 4946.73356079141 1552.08132931899 0.0467216159174117 0.033496516843631 0.140653102854069 0.0980481250199004 0.840381655848517 -0.0132844746150455 0.471288694512506 0.500507577340508 1 3.59950499635463e-005 
