#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003098.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.35840158208559e-005 119.999999999999 -85.2476316727683 2010.19989927906 -0.0122605212408129 0.0135511024240648 0.209165222950041 0.166764296156924 0.784070083981371 0.00190504867057354 4.28269467727978 4.28543814825028 1 6.80380671826157e-005 
00003098.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.62052950199374e-005 121 -70.9451413826893 2016.2005126584 -0.0123302539388482 0.0140761306027518 0.209182517332015 0.165584049660692 0.783803001030528 -0.10685629015184 4.28508897438652 4.29309598345124 1 6.7388718793149e-005 
00003098.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.44034841521657e-005 111.913950796866 -130.94556950038 1961.68379581585 -0.01532585602219 0.0127719832965915 0.197734977503408 0.136145419181494 0.789389577770034 -0.129434890822149 3.91645428457126 3.92678549613738 1 6.80380671826157e-005 
00003098.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.68469937972154e-005 112.735774616346 -118.302264441323 1966.61531051398 -0.0153694553665917 0.0132076035426242 0.197705005621078 0.133624656789129 0.788988269894909 -0.231150846572179 3.17885546730109 3.2022502877809 1 6.7388718793149e-005 
00003098.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.55487148036391e-005 108.017877603328 -150.383272840003 1938.30762463859 -0.0175368942844599 0.0125355963884107 0.194811995341523 0.133389906794703 0.791800058301784 -0.259237262842011 3.66011258451378 3.68350397318629 1 6.80380671826157e-005 
00003098.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.77280539005835e-005 108.764785240585 -139.068815269356 1942.78958042749 -0.0175157032249538 0.0129085141688491 0.19492725801365 0.131619788478491 0.79139012242593 -0.300771402694299 3.2368457825768 3.26880736709086 1 6.7388718793149e-005 
00003098.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.86846855055603e-005 101.088850935912 -181.172042038498 1896.73419845124 -0.0235715676811671 0.0122843060875378 0.190690345914035 0.129250945749298 0.795179865598671 -0.321338239693532 3.31746185969795 3.35151665628517 1 6.80380671826157e-005 
00003098.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.02038214331506e-005 101.741280843603 -172.613008041774 1900.64913337519 -0.0232787065318466 0.0125360274084082 0.190960533539574 0.128473247414861 0.794787190878424 -0.297968944125971 3.16849622475008 3.20074231259111 1 6.7388718793149e-005 
00003098.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.25399893363411e-005 94.9903106512617 -204.503925658207 1860.14385888444 -0.0332765484275891 0.0122015716566667 0.187697871328269 0.126239411283844 0.797650535868278 -0.357531812130781 2.62108188195104 2.67076540112423 1 6.80380671826157e-005 
00003098.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.33784519699075e-005 95.5854130642699 -198.524655301522 1863.71466956274 -0.0324059692889712 0.0123514226710675 0.187999983251108 0.126037335130137 0.797320264557383 -0.321808933198466 2.74559497865841 2.78672771254099 1 6.7388718793149e-005 
