#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002417.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.64675287381148e-005 119.999999999999 -90.6016018938682 1883.38176768567 -0.00728539131259372 0.011928827533793 0.255186326053403 0.645435558137498 0.967028566764918 0.239817681093634 10.7356675547145 10.7360008424531 1 5.1992687267332e-005 
00002417.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.46247262396491e-005 121.000000000001 -93.943005961173 1889.38137885436 -0.00688849857435363 0.0116339087033623 0.255597189695002 0.644243917773733 0.965927456019521 0.450223917739451 9.50269114690193 9.50726903575132 1 5.11213207697721e-005 
00002417.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.86000002480116e-005 111.40795629929 -133.499733830252 1831.82995543291 -0.00915736728741144 0.0113302848715962 0.190598405650945 0.122096891922025 0.794139247708363 -0.153713739438352 3.81182783705192 3.82432653256724 1 5.1992687267332e-005 
00002417.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.66709541328961e-005 112.306727546392 -137.656965199999 1837.22217588679 -0.00865379068909858 0.0110411467468988 0.19146112236361 0.125528132192935 0.793822151007485 -0.186737670533045 4.24614060484189 4.25988816778411 1 5.11213207697721e-005 
00002417.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.98279416133249e-005 107.287375062046 -153.239912221257 1807.10672710507 -0.0103946745841713 0.0111112385373489 0.186615077360204 0.118401636266702 0.797518476398114 -0.12514124803977 3.4034437272196 3.41497194275953 1 5.1992687267332e-005 
00002417.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.79786170841816e-005 108.130415232693 -157.317543422246 1812.16457792148 -0.00984274086060519 0.010849471685844 0.187326369709167 0.120999508774947 0.79720524027272 -0.192476922965031 3.63623836397143 3.65282421461799 1 5.11213207697721e-005 
00002417.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.28445848082418e-005 100.152422971863 -183.807293242642 1764.29765107569 -0.0135175725199331 0.0109090803102964 0.182112843183779 0.113339674862126 0.801239397705175 -0.0872458350551899 2.98902244671187 2.99884083764707 1 5.1992687267332e-005 
00002417.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.11791513441337e-005 100.910188450602 -187.428902520915 1768.84389254166 -0.0128440068995653 0.0107020622317082 0.182500122111903 0.115151808103293 0.80111448220032 -0.204231837425689 3.04854700547799 3.06966556710493 1 5.11213207697721e-005 
00002417.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.61256108529532e-005 94.020689234004 -207.282429007879 1727.50794094503 -0.0178464654246062 0.0108412908739257 0.179543906365679 0.109982005090143 0.803316004795083 0.00412109820893462 2.58121527971226 2.58563418410207 1 5.1992687267332e-005 
00002417.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.46471730983005e-005 94.7179451092741 -210.268323355681 1731.69116424628 -0.0169777157395186 0.0106807969864126 0.179628375258303 0.111496983414455 0.803441170250727 -0.0787764057722599 2.67066974793479 2.68090146581831 1 5.11213207697721e-005 
00002417.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.0100998901474e-005 87.6926879524621 -229.117266393295 1689.54077206266 -0.0256569614079872 0.0108360554812548 0.177562931338244 0.107049661894906 0.804883124726175 0.0129539157404369 2.41870031817549 2.42288087796991 1 5.1992687267332e-005 
00002417.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.88301460542552e-005 88.3387489318259 -231.27854559494 1693.41686978889 -0.0243412323794503 0.0107191309730207 0.17748704822465 0.1082609784011 0.805120319218515 -0.0365612440324056 2.69045433466848 2.69728117927474 1 5.11213207697721e-005 
00002417.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.63808174053509e-005 79.4410947137114 -253.141670624934 1640.03253767186 -0.0525918872856787 0.0109227351557721 0.175379509817748 0.103820706261072 0.806625249760196 0.0429790863845082 2.01665897782891 2.01978022333687 1 5.1992687267332e-005 
00002417.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.53703615464094e-005 80.0280306826268 -254.148531624601 1643.55394027916 -0.0488667059679368 0.0108515110664974 0.175302481490311 0.104593458613457 0.806801452897997 -0.00679231497942386 2.22281645602681 2.22871307947481 1 5.11213207697721e-005 
00002417.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.1992687267332e-005 73.4690051293987 -266.199764202 1604.20118427052 -0.161734151038228 0.0110624928514848 0.173821338640596 0.101834032464506 0.807917671904672 0.0425676366203259 2.39897456156057 2.40161824601104 1 5.1992687267332e-005 
