#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001337.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.21719413084396e-005 120.000000000001 -108.404648445154 2048.79528245182 -0.0131516995205144 0.0129343160573349 0.248115506545996 0.224179346338488 0.760951436497695 -0.154875817794486 3.08902850867821 3.10455447107097 1 7.23694770525937e-005 
00001337.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.19698643942561e-005 121 -104.542118075904 2054.79523375127 -0.0127975252439884 0.0130108173313939 0.251910533964801 0.226862045343609 0.758124108165302 -0.257486541519501 3.73122540929913 3.75398086036837 1 7.13195027532338e-005 
00001337.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.34993452009977e-005 112.062602621478 -151.608600910853 2001.17121808502 -0.0166984852398977 0.0123276274917717 0.229290874161093 0.145406821957309 0.760043427233621 -0.120904240635285 2.56145824411688 2.57629863223695 1 7.23694770525937e-005 
00001337.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.32970524305169e-005 112.966594794119 -148.257768789856 2006.59512236831 -0.0161981148167518 0.0123857671785874 0.231214950546611 0.142097315047737 0.75752721188319 -0.201301376398285 3.0373035930614 3.05815676771786 1 7.13195027532338e-005 
00001337.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.4907771860913e-005 108.201395179691 -170.085597146585 1978.00431286512 -0.019317449075097 0.0121614199094982 0.22621843681412 0.142849404420405 0.762576136808106 -0.0977135073720591 2.40979162497 2.4230296327468 1 7.23694770525937e-005 
00001337.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.46591411188513e-005 109.061208743675 -167.087369689069 1983.16313432902 -0.0186873389325032 0.0122067408566965 0.227677463872835 0.140492516808258 0.760704174290961 -0.166583381730499 2.76496669790255 2.78363076748805 1 7.13195027532338e-005 
00001337.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.86617267999132e-005 101.305116554667 -198.962098829662 1936.62754581812 -0.0267210909988424 0.0120345623413867 0.221910553734668 0.139310335466918 0.766156780380761 -0.0637731433783384 2.19224413429808 2.20315539562809 1 7.23694770525937e-005 
00001337.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.82636657161909e-005 102.096278013824 -196.696689281914 1941.37441864034 -0.025644148426783 0.012053503871827 0.222763935023085 0.138263198449288 0.765127723760964 -0.0855407723062724 2.64184151478643 2.65278982009425 1 7.13195027532338e-005 
00001337.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.33003446063174e-005 95.22507690441 -219.99512145658 1900.14842582347 -0.0393835850533318 0.0120697765514715 0.218644596117925 0.13687473942841 0.768931238658571 0.0121115549109218 2.10866953624792 2.11352031604417 1 7.23694770525937e-005 
00001337.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.27499557708467e-005 95.9587521585131 -218.361953199831 1904.55034470438 -0.0373400736934928 0.0120680351094623 0.219177447874551 0.136502740370144 0.768340726532791 -0.00834441993287226 2.65142293051667 2.65646341755013 1 7.13195027532338e-005 
