#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000686.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.51421299332316e-005 119.999999999998 -70.1905742936771 1839.27223729566 -0.00648331941703144 0.0122636282948874 0.22878497532031 0.332784653917029 0.817327079542318 -0.0418034920859444 5.35816539254461 5.36178662857154 1 4.94417014501783e-005 
00000686.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.74081600795825e-005 120.999999999998 -45.6834988722467 1845.27269729978 -0.00664226191213194 0.012960511048083 0.228693713226516 0.336656642587452 0.818994437478278 0.0540880433797004 4.79646175679132 4.79752787206676 1 5.44320349289488e-005 
00000686.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.62632271748101e-005 111.212111292317 -118.314854189923 1786.54513263231 -0.00796353877521218 0.0113340389993416 0.198506368185882 0.156321891770051 0.792362198347009 -0.160554178716228 4.61124030562819 4.62203985741818 1 4.94417014501783e-005 
00000686.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.82282809035168e-005 112.10269440948 -96.0087562023616 1791.88903024119 -0.00809061935701536 0.0118655327746685 0.199236941387717 0.151606128957474 0.790728315532399 -0.0846932952861582 3.93320300587446 3.94051338790928 1 5.44320349289488e-005 
00000686.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.77013938066728e-005 107.009026150506 -137.628474680931 1761.32691372927 -0.00905243033920591 0.0111305455396017 0.19435397452734 0.150676831113627 0.795344665958691 -0.238190464058528 4.74006228336018 4.75636044465488 1 4.94417014501783e-005 
00000686.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.92748322209681e-005 107.844427936921 -117.65532407957 1766.33964385576 -0.00911247304421209 0.0115427428561601 0.195345747598738 0.147635988313198 0.793799701050979 -0.248760068135458 3.89324486567193 3.91414843626229 1 5.44320349289488e-005 
00000686.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.1165726220118e-005 99.7758553087906 -166.803485198913 1717.92859193846 -0.0117647872283065 0.0109787620012101 0.189468005112865 0.143386351559119 0.798801891169451 -0.264485021113144 3.08994695988028 3.11832120195419 1 4.94417014501783e-005 
00000686.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.19397596406814e-005 100.529414471415 -151.606767323817 1722.45010404299 -0.0116368846927489 0.0111959936088475 0.190426670961482 0.142261801832434 0.797657484703135 -0.23149727876677 3.09854407738218 3.12258355338076 1 5.44320349289488e-005 
00000686.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.47423394741723e-005 93.6028220330524 -189.156662508296 1680.89111833652 -0.015377959538594 0.0109375348219207 0.186732610709585 0.139067125520256 0.800731577647827 -0.285804446698789 2.99486661248159 3.02716555875206 1 4.94417014501783e-005 
00000686.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.4892682940962e-005 94.2947621914987 -178.001985432783 1685.04278980692 -0.0150107315797241 0.0110309457702435 0.187431797751762 0.138826737618528 0.800001275065344 -0.303556229458952 2.92682063983543 2.96255928672471 1 5.44320349289488e-005 
