#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002126.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.69668584173464e-005 120 -248.537245753106 2076.35990885727 -0.0112058662169378 0.0101386408629518 0.194604661095486 0.175866382770162 0.800254418654827 -0.161871636230986 4.36258824045608 4.37409707540421 1 4.02063148487079e-005 
00002126.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.60816841759581e-005 120.999999999999 -249.782136229797 2082.3596911044 -0.010737843282938 0.0100506213128206 0.194647094994103 0.184655143537273 0.802190387821654 -0.277250681986517 4.69658877179791 4.71645838104616 1 3.93472599554943e-005 
00002126.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.77898834581074e-005 112.160427329784 -290.539050909224 2029.32267530013 -0.0143324265419176 0.00968933404117346 0.180861265085337 0.115776512118968 0.802826206453358 -0.177483487917009 3.20837228295267 3.22557690608832 1 4.02063148487079e-005 
00002126.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.69451756450041e-005 113.060251212195 -292.022059866277 2034.72141079648 -0.0137040646226834 0.00960551739467873 0.18052258777926 0.118011229476082 0.803486524885203 -0.220312068951789 3.41046800883994 3.43108127265111 1 3.93472599554943e-005 
00002126.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.8666927113233e-005 108.324715856435 -308.187179132538 2006.30862221277 -0.0166778756452946 0.00956686612668864 0.177944821635758 0.114044908488298 0.805465274677367 -0.219255374129159 5.38320287232555 5.39621230950981 1 4.02063148487079e-005 
00002126.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.78542042522457e-005 109.177139707249 -309.637460540439 2011.42296538784 -0.015924121531205 0.00948903000514117 0.177778855251994 0.115740611629492 0.805871361380901 -0.283955657994377 3.41186521903145 3.44001486201948 1 3.93472599554943e-005 
00002126.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.13490226891208e-005 101.446626804267 -333.045467588616 1965.04074769528 -0.0236092165489259 0.00952837584937885 0.173048960406546 0.111976304785364 0.810023559020725 -0.211581576678987 3.1208473733939 3.14232939012089 1 4.02063148487079e-005 
00002126.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.05668447856174e-005 102.23042639597 -334.358247626041 1969.74335282973 -0.0224096008811963 0.00946004992207952 0.173238521696591 0.112792563149172 0.809949085931476 -0.272874920509042 2.86943312946306 2.90119189236328 1 3.93472599554943e-005 
00002126.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.49889513990541e-005 95.3758704356218 -347.199313596712 1928.61710490587 -0.0362624599852209 0.00966064271061156 0.169087063522195 0.110975672301257 0.813810546597761 -0.220627520485736 3.34594718633918 3.36699068305586 1 4.02063148487079e-005 
00002126.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.4187635390928e-005 96.1048225311006 -348.474602301163 1932.99062035501 -0.0339923162043157 0.00959581746882733 0.169504284547248 0.11122154965423 0.813430807684695 -0.263710256505535 3.96035740877473 3.98245350998492 1 3.93472599554943e-005 
00002126.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.02063148487079e-005 89.0308319488223 -353.347409563227 1890.54815745648 -0.0739527399852514 0.00993728819703834 0.165531656243731 0.110135141091039 0.817219183975352 -0.175572474004728 3.21428171694784 3.23125868124621 1 4.02063148487079e-005 
00002126.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.93472599554943e-005 89.7038298125077 -354.622463784288 1894.58593331109 -0.066767393072101 0.00987288362795907 0.166015579840666 0.110093513183302 0.816734065372383 -0.215022605284597 2.86556407193342 2.88938390141827 1 3.93472599554943e-005 
00002126.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.96835314475494e-005 80.7096848570003 -345.28849331395 1840.62360630084 0.447944580857819 0.0104904454094366 0.161628650649153 0.108932148628243 0.820926255675126 -0.0951887524484843 2.27207344302531 2.28583110146216 1 4.02063148487079e-005 
00002126.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.86936395106282e-005 81.3118278720907 -346.540689359766 1844.23622087796 0.831482075606271 0.0104233858794178 0.162095709629934 0.108759429624903 0.820440415344862 -0.117553542826111 2.49595810659963 2.51081938113102 1 3.93472599554943e-005 
00002126.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.92136065879428e-005 74.6742548625145 -323.191862567112 1804.4133707324 0.0861336405962029 0.0110490066440129 0.158765966673974 0.108337148002846 0.823685242564552 -0.0563481415737013 2.18609379548284 2.19630791813762 1 4.02063148487079e-005 
00002126.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.80730219412196e-005 75.2271142371602 -324.408850344283 1807.73024639646 0.0922629453945322 0.0109774989134065 0.15919177901831 0.108162300729125 0.823240140606865 -0.0657019573596706 2.14722008145702 2.15855552568698 1 3.93472599554943e-005 
00002126.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.1392235653687e-005 68.9559660339117 -282.987361606909 1770.10663370354 0.0531162519719086 0.0117403028955858 0.15595932699864 0.107899856927832 0.826410373707818 -0.0486768387256203 2.07228102284154 2.08228812153006 1 4.02063148487079e-005 
00002126.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.00618713848642e-005 69.4635088776028 -284.035912184089 1773.15156349607 0.0547493190025249 0.0116638381209775 0.156315974082626 0.107780670549697 0.826041221181334 -0.069771190402779 1.99926369574434 2.0118841303852 1 3.93472599554943e-005 
00002126.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 9.28787857884036e-005 61.9464665364051 -193.580150717394 1728.05492240983 0.0394077110324813 0.0128809890857632 0.152396762102217 0.107379398298361 0.829875068975392 -0.122239268688486 1.64039511352753 1.66369513204139 1 4.02063148487079e-005 
00002126.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 9.1175012346545e-005 62.399805271091 -194.418277100017 1730.77453568968 0.0399476633837169 0.0127938096543185 0.152662644113389 0.107362928632125 0.829609291254084 -0.122255497981067 1.75130306713061 1.77314883840402 1 3.93472599554943e-005 
00002126.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00011579068929213 57.073828678258 -82.6308282666312 1698.82473158921 0.0353993344086607 0.0140113442405455 0.149904786179394 0.106657337815656 0.832253314893158 -0.148987650742845 1.50768954471313 1.53807410151561 1 4.02063148487079e-005 
00002126.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000113500528612068 57.4900836962084 -84.2969507478492 1701.32169831739 0.0356427304510676 0.0139027223181142 0.150121500635102 0.106717075487476 0.832046047654744 -0.152453196213247 1.5254425161555 1.55616180745055 1 3.93472599554943e-005 
00002126.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000148831576940408 52.5656568864796 92.4788912203578 1671.7838288969 0.0339865472362605 0.0155149030388382 0.147595266953774 0.105587249296303 0.834407756958065 -0.186180525713987 1.27292607893522 1.31791397118505 1 4.02063148487079e-005 
00002126.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000145552103939024 52.9478831750987 88.8370532486708 1674.07637987826 0.0340522108800279 0.0153733948879199 0.1477786911854 0.105692678676516 0.834239158202263 -0.165009055183605 1.31873803501566 1.35706250251596 1 3.93472599554943e-005 
00002126.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000213383470180724 47.1398259666518 454.880911755577 1639.24472314367 0.0343609124759618 0.0180703963678897 0.145067250230727 0.103798494111316 0.836691720917166 -0.22886253432085 1.08446696914716 1.1504739800159 1 4.02063148487079e-005 
00002126.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000208546901695224 47.481246265256 449.882197501424 1641.29205513945 0.0343052521536395 0.0178951539129965 0.145215069798996 0.103908210279817 0.836558664129211 -0.228674180748467 1.07966844436655 1.14588876814425 1 3.93472599554943e-005 
00002126.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000277146463458546 43.4135534521618 822.653444165159 1616.90277375308 0.035378037424044 0.0202152627674627 0.14336637331909 0.102747076486247 0.838249959871628 -0.23410351202493 0.961969387709135 1.03776698285816 1 4.02063148487079e-005 
