#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.60653769451311e-005 119.999999999999 -109.355403556092 1910.94996915467 -0.00765813933841284 0.0114872090076002 0.223632375279748 0.223933320204616 0.784310876080193 0.105325985591087 5.06906873050254 5.06931430434129 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.80624113883456e-005 121 -96.1357930963396 1916.95040051411 -0.00778392978819819 0.012044607145937 0.225773823782032 0.233853023219845 0.78515600046354 0.181394367061044 7.28385787912012 7.28390489632052 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.67172268660233e-005 111.530543527368 -157.51648464919 1860.13337111847 -0.00941445968030637 0.0106871057076026 0.205974325389734 0.12612836873439 0.779591816058587 0.0123477923617701 3.49535959096559 3.49827843697201 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.85636599030321e-005 112.433213982326 -145.475822533013 1865.54979267775 -0.00951702387826754 0.0111465425666229 0.206168349369484 0.122679341034818 0.778849638328799 0.0303171291711793 3.67679410326144 3.67891510888212 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.75735800006907e-005 107.46736381842 -178.406752427239 1835.75447783705 -0.0106598271991436 0.0104505699709049 0.203600410426265 0.122987526338682 0.781434071025816 0.0391941111142541 3.48552881344519 3.48745951011929 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.92010315044308e-005 108.314422840004 -167.568266036509 1840.83718349608 -0.0107140198515036 0.0108391520238328 0.203866595941209 0.120664784172985 0.780808880983035 0.0522249617547411 3.7359718250297 3.73739134866841 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.99990046832345e-005 100.392907854221 -210.972229304412 1793.30826594359 -0.0138891620923392 0.0102334647158859 0.199579897333387 0.118342871527617 0.784690828116071 0.136290623489802 3.15219326152537 3.15225011642897 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.11361026265695e-005 101.15766307103 -202.553538701705 1797.8970428576 -0.0137788162404667 0.0104950341189781 0.199842138917048 0.117455723696409 0.784298238251006 0.146925701489758 3.81605278508793 3.81606180575409 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.31557796609319e-005 94.272200345574 -234.835670599543 1756.58470275511 -0.0186143979498017 0.0102174754237026 0.195994487178492 0.115109612083662 0.78775646965365 0.190786457274903 2.77196096946116 2.77218909327478 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.38409374739706e-005 94.9810619758084 -228.493277683272 1760.8380205306 -0.018225673890307 0.0103829701713328 0.196204956307422 0.114968906659412 0.787527706739168 0.0986197015683008 2.66230845791818 2.66291011289888 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.7629328300218e-005 87.9289297344002 -254.669911858077 1718.52604537457 -0.0277273990598065 0.0103458444696102 0.192179592426592 0.112707614822522 0.79118486781553 0.18269096224916 2.47636917833495 2.4765215103197 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.7882259233276e-005 88.5887290483411 -250.23296591445 1722.4848958913 -0.0267139013959057 0.0104343124930191 0.192358830542661 0.11289391267247 0.79103402444805 0.141752580611724 2.69304561784489 2.69307930714675 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.55827495368818e-005 79.6464076121609 -271.962548232988 1668.83263058012 -0.063573381147003 0.0106951634427953 0.187643157495935 0.110932008311901 0.795425726789158 0.155853998919857 2.20117812103266 2.2011782114475 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.53734072433097e-005 80.2449433906607 -269.498762981519 1672.42380003318 -0.0588227758252941 0.0107176219186423 0.187778272042658 0.111168272443466 0.795324922815646 0.150408803157469 2.27535135856574 2.27535645171121 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 5.3018723252396e-005 73.6545367948799 -277.619374780364 1632.88301184676 -0.316862394108949 0.0110490452908542 0.185312582014146 0.109812121644661 0.797578633352222 0.191681440921469 2.0787164061824 2.07903610075354 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 5.25405830890147e-005 74.207646917205 -276.257509429113 1636.20156930243 -0.236401553068304 0.0110420163395332 0.185450293541585 0.109948662301224 0.797461047402292 0.162184730972203 1.98309596687971 1.98310818621027 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.17033984528569e-005 67.9876991166704 -276.238752099435 1598.88386166734 0.140959238610778 0.0114633217823711 0.183229939550787 0.109357652898471 0.799579209216764 0.209914601580313 1.53738586821963 1.53835836805646 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.09751620872478e-005 68.496913211716 -275.846448305812 1601.93898893856 0.160493733929306 0.0114348145080632 0.183404196646871 0.109392423748498 0.799411347319034 0.21062722261975 1.53438120304702 1.53538115577064 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 7.62479822395937e-005 61.0536002873818 -258.58823847859 1557.28241032171 0.057434834182045 0.012172686559043 0.180566266814439 0.108871661279882 0.802151828584447 0.160150542820242 1.48625793646426 1.48626610451622 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.50953305040855e-005 61.5084363887171 -259.727774984361 1560.01117795695 0.0594701104106038 0.0121158935496215 0.180764791938225 0.108883544381311 0.801956754252464 0.165116676066838 1.50769888037367 1.50773134105645 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 9.12457921599133e-005 56.24043152813 -226.365686453467 1528.40663729314 0.0436409903889413 0.012914966836601 0.178596902061482 0.108231534910956 0.804016594609518 0.0369138883677545 1.39747571217876 1.40247475370217 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 8.96554246132103e-005 56.6573960916286 -228.975900570452 1530.90808115474 0.0444346444098763 0.0128354212671597 0.178788791636026 0.108273361691448 0.803832084847775 0.0446507054630622 1.41009385529078 1.41442247377071 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000111302683563865 51.7916366249463 -171.346029063843 1501.71820016258 0.0375884287253315 0.0138775019268166 0.176677717313274 0.107337541251673 0.805798779968123 -0.0237207998769719 1.10877242898492 1.12311941359632 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000109178102821849 52.1736722592948 -175.618409258436 1504.00995505923 0.0379452996767281 0.0137764660537499 0.176865319362772 0.107399143239911 0.805621060140811 -0.0204074173032363 1.12861147946265 1.14219523235974 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000148423746986744 46.4417804005474 -52.2127487382495 1469.62708096589 0.0343204990876554 0.015519817107962 0.174231248730172 0.105804639747058 0.808021360828104 -0.0859652632931887 1.08665096909796 1.11309575210987 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000145368756631379 46.7819400370475 -59.1851240854462 1471.66737890697 0.0344236059191666 0.0153901402439053 0.174402426315409 0.105899420833254 0.807864076387024 -0.0851863020923761 1.09830959448556 1.12431341008409 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.00018816723775376 42.7699089639664 87.6722944621013 1447.60443694041 0.0337889217668426 0.0171041864611517 0.172558621249255 0.104393958932346 0.809496484359885 -0.0934955593727361 0.911492541854905 0.944817243415105 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00018408425581276 43.0814431653345 77.7754846469206 1449.47276022452 0.0337803545562702 0.0169480786969204 0.172704858080256 0.104507650614575 0.809366141226465 -0.0926744752249057 0.923913008019295 0.956592103392675 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000241901073109623 39.3965080674792 286.34527901174 1427.37563806992 0.0343468787609276 0.01902275270441 0.171174793506106 0.102964563593229 0.810685990336207 -0.10051193964692 0.783851691575791 0.824514331538529 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000236549714946052 39.6819353296275 273.069594953702 1429.08704574945 0.0342648129438044 0.0188416163035768 0.171289620437548 0.103071077137531 0.810585630441217 -0.0998449866142608 0.792830952190035 0.832850914382497 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000336479565368527 35.3575685689433 647.427490360954 1403.16243003304 0.036043550070874 0.021933772174254 0.169822119940704 0.10147601216343 0.811840322924184 -0.104632687772235 0.665428391528515 0.714366833414099 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000329451036314508 35.6120015412753 630.577337445271 1404.68750970475 0.0359144953029242 0.0217340944668414 0.169899583997637 0.101553321944889 0.811773134324979 -0.104310087662941 0.67138576519528 0.719802972485502 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000426709056275341 32.5930092162567 998.438009868724 1386.59456348695 0.0377420211982828 0.0243278537284465 0.169139189597605 0.100518303289745 0.812398848450254 -0.102753702490162 0.589585579372833 0.643555113438706 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000418146555618733 32.8262469335344 978.499649425339 1387.99214029048 0.037583876893586 0.0241131956090142 0.169189107614758 0.100601865587904 0.812359658077542 -0.103239806139513 0.596114979578407 0.649735439028646 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000540584461940744 30.0567530015948 1447.15257269249 1371.4016232866 0.0399118839155188 0.0270087894924436 0.168754641932296 0.099314557110621 0.812632450640755 -0.0878090616247267 0.493322501543296 0.549937923982437 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000529453963621211 30.2704809256429 1420.76180459414 1372.68158664326 0.0397011620581461 0.0267600498989526 0.168781291325796 0.0994268596378587 0.812619733983728 -0.0892401638532784 0.501194950910276 0.557636677687074 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.00075713407998274 27.0229720361482 2311.18006197211 1353.24571221142 0.0440481973290039 0.0314507592436524 0.168378148367501 0.0974939278331838 0.812785728934962 -0.0783724451984092 0.409603142555328 0.471531135050364 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.000739756412942108 27.2133464870505 2266.9950339071 1354.38420534075 0.0437248424104584 0.0311190859709441 0.168406547084647 0.0976057454495444 0.812770955874588 -0.0786111510507336 0.414096059801071 0.475556518091727 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00100128151825929 24.947499920931 3293.39182006481 1340.84561536679 0.0484203464290051 0.0357749574578146 0.16803374675839 0.0962414256461726 0.812978421036899 -0.0761626591859832 0.363795519194844 0.431145622210808 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.000976881501190673 25.1219495556082 3229.29344788816 1341.88704277116 0.0480047151712345 0.0353686679132537 0.168065948565674 0.0963353614858776 0.812957571708072 -0.0763396924527234 0.367294132521909 0.43419615940653 1 5.25405830890147e-005 
00002232.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00133559744544291 23.0439357412512 4643.98437726698 1329.49644252898 0.0537481833671332 0.0409103418773679 0.167645962202849 0.0952691667587929 0.813249010350169 -0.0740030021410118 0.32936999815121 0.401284437541266 1 5.3018723252396e-005 
00002232.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00130333431617107 23.2038655578647 4559.86765197331 1330.44905259274 0.0532690549889971 0.040446723317922 0.167680955016756 0.0953346570970588 0.813221933367872 -0.0742023237977527 0.331898877960245 0.403476007344214 1 5.25405830890147e-005 
