#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004805.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.65334940604022e-005 120 -318.973426450434 2379.61699754935 -0.0348014481242449 0.0113441184493181 0.207492154170864 0.145537647916024 0.781474983258883 0.19487899309714 2.50196293613486 2.50227718767456 1 5.37729165539802e-005 
00004805.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.95571128688623e-005 121 -295.14265711181 2385.61790765861 -0.0341765173008569 0.0117719115147206 0.206201867860055 0.148585185971452 0.783315094365655 0.108520699547602 2.37947896406187 2.37993723746235 1 5.55387034227312e-005 
00004805.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.8016880697574e-005 113.050873708471 -352.364759233985 2337.92268629956 -0.0546687429234569 0.0110974489603307 0.197821333460464 0.108470424902349 0.785004380179814 0.130514940530716 2.14489246193412 2.14503477039771 1 5.37729165539802e-005 
00004805.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 5.08674904237867e-005 113.975807697741 -330.186031090317 2343.4731482687 -0.0524532316754308 0.0114785984580968 0.19696697345322 0.108589323643482 0.785866973853163 0.151979549743871 2.99026459162189 2.99026635076222 1 5.55387034227312e-005 
00004805.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.9499291877586e-005 109.585645727769 -364.858162384674 2317.13176462111 -0.0762947134251904 0.0110634731444947 0.195537861360888 0.107434070118915 0.787123890197615 0.102918463090114 2.15405284833486 2.15468778435704 1 5.37729165539802e-005 
00004805.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 5.20406232405759e-005 110.466198559706 -344.885723703137 2322.41584655347 -0.0714305870056262 0.0113963481392498 0.195015856764276 0.107564534283047 0.78765881874135 0.154745906518853 2.71115023475289 2.71115027674796 1 5.55387034227312e-005 
00004805.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.37729165539802e-005 103.0783717464 -379.979707379418 2278.08940709392 -0.268027040471977 0.0111520584434621 0.192253049896525 0.105962773075618 0.790179442830605 0.0867465686331009 2.33263428811712 2.33363916596339 1 5.37729165539802e-005 
00004805.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.55387034227312e-005 103.886868026392 -365.403357680953 2282.94091627572 -0.210417835785812 0.0113801714581438 0.192067975303267 0.106168404871646 0.790390441210667 0.135652679305445 1.80521602276776 1.8053221014745 1 5.55387034227312e-005 
00004805.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.89729389551838e-005 97.1278790009553 -386.57494861051 2242.388015828 0.240370979264034 0.0113379631273422 0.19017622975099 0.104811883023205 0.7920844419465 0.0423218904148416 1.89956477607838 1.90291697684651 1 5.37729165539802e-005 
00004805.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.99966170270817e-005 97.8789553164719 -377.290529284168 2246.8947818482 0.316641015648292 0.0114782308635937 0.190117545697289 0.105063325692737 0.792175918695081 0.206669402631342 2.60251965691603 2.60302809955761 1 5.55387034227312e-005 
00004805.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 6.56463835011589e-005 90.7989584524661 -387.193109070752 2204.41650124387 0.0852625701287602 0.0116021114966231 0.188496673258685 0.103751940074678 0.793609994007065 0.111449308259373 2.15849193377065 2.15893575000691 1 5.37729165539802e-005 
00004805.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 6.59743715858144e-005 91.4935620578265 -383.205587291509 2208.58422160045 0.0921917043711329 0.0116696210600249 0.188528525951614 0.103948037960145 0.793604076229204 0.0988577592871922 1.77205271330856 1.77294891915761 1 5.55387034227312e-005 
00004805.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.72893423397548e-005 82.4190611285063 -372.299710227115 2154.14062183072 0.0492386205992002 0.012106371995998 0.186410635961784 0.102583874079638 0.795526708282515 0.0274904014020908 2.25168361816988 2.2553036952123 1 5.37729165539802e-005 
00004805.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 7.68087219828347e-005 83.0417887061181 -375.197905429404 2157.87684262966 0.0508530166145296 0.0121031531824197 0.186497119084907 0.102740330559721 0.795461139794276 0.0700353456792178 1.8242175705904 1.82620554639351 1 5.55387034227312e-005 
00004805.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 9.05343923078881e-005 76.3117675057026 -334.802802349968 2117.50084685394 0.03974209188694 0.0127465590759983 0.184563515232639 0.101879069098706 0.797268072877935 -0.0106142117145865 1.92602093515029 1.93314734443907 1 5.37729165539802e-005 
00004805.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 8.93502820532756e-005 76.8829128121632 -344.180370181236 2120.92736227552 0.0404429260889433 0.0126951983330586 0.184681643462239 0.10202588383372 0.797169690030268 0.0190057350927294 1.92902102344955 1.93382452108757 1 5.55387034227312e-005 
00004805.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000111600223438681 70.5099079795404 -251.695580205282 2082.69603051214 0.0355402313302808 0.0137957960818688 0.182348032877086 0.101350203825551 0.799398219228702 0.0056408154760549 2.07405802300496 2.0794450080438 1 5.37729165539802e-005 
00004805.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000109421637083579 71.0330724779584 -270.499813603891 2085.83436174815 0.0358199815722526 0.0136915531534585 0.182500176316669 0.101477986970521 0.799263517605207 -0.0160363640389971 2.73345499131284 2.73881470571341 1 5.55387034227312e-005 
00004805.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000160168069959038 63.378532414167 -22.6198035341361 2039.9223960417 0.034360727080228 0.0160313019053583 0.179020889482335 0.100952440970794 0.802648499664488 0.0149183765191131 1.59922209701194 1.60536498339712 1 5.37729165539802e-005 
00004805.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000156037855533377 63.8451533774085 -60.9840202316855 2042.72087862661 0.0343485197817754 0.0158543878254992 0.179209563828598 0.101029763465909 0.802471055057563 0.00475253240251292 1.68604880027408 1.69274981832979 1 5.55387034227312e-005 
00004805.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000219491530666249 58.4089631212226 279.632581217261 2010.1228366457 0.0354558235248382 0.0183823329677259 0.176462506222606 0.100717087786914 0.805157156660994 -0.00210156421579802 1.85881377288068 1.86545964604043 1 5.37729165539802e-005 
00004805.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.00021346150053403 58.8375313564074 220.185959929212 2012.69243101774 0.0353265200000879 0.0181601503321542 0.176655346621755 0.100778991342829 0.804973579004785 0.0212434523737626 1.39750062648809 1.40390831110044 1 5.55387034227312e-005 
00004805.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000303329509083229 53.8039109941832 721.294862584236 1982.51775911497 0.0375556178464381 0.0212071462499186 0.174014727927876 0.100313688932778 0.807535556474036 0.0286986228223072 1.26169650630675 1.26802465132726 1 5.37729165539802e-005 
00004805.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000295101849306504 54.1977413408559 634.80884508258 1984.87826466942 0.037358988467369 0.0209509312258273 0.174203493593882 0.100383258791498 0.807356900306245 0.0030253736617624 1.95424304481608 1.96016071405841 1 5.55387034227312e-005 
00004805.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000462786110435866 48.2552165876741 1580.57910975597 1949.27358911292 0.0414457619323648 0.0256197243644624 0.170824289840252 0.0993886399093975 0.810587436777795 0.0146463447734362 1.02395832140151 1.03356299614038 1 5.37729165539802e-005 
00004805.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000450506739153128 48.6072930553474 1443.50533203509 1951.38235182821 0.0411705485226463 0.0253128088794135 0.171030451179374 0.0994703524931595 0.810392857034241 0.0146090008938089 1.23535962650962 1.24333653151123 1 5.55387034227312e-005 
00004805.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000637265314450802 44.441805064931 2534.36577668186 1926.44563821687 0.0453168168496777 0.0296169781358443 0.168196331305273 0.0984594440179042 0.813082586854527 -0.0549239150063775 1.04963644671001 1.07046645746306 1 5.37729165539802e-005 
