#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000896.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.07664383989756e-005 120.000000000002 -141.147676688979 1894.40786868696 -0.00660303011132573 0.0104370475953295 0.209582593835097 0.198392168388485 0.790996632024312 0.0956111575408838 4.31906531943575 4.31947668320776 1 4.42315822257883e-005 
00000896.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.90942171861263e-005 121.000000000002 -144.718873640425 1900.40751250384 -0.00620496410417515 0.0101167893003065 0.211773182451358 0.213077048566087 0.792696740784147 0.206199887754888 4.76675089763739 4.76702346893854 1 4.36775415049128e-005 
00000896.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.14878946227321e-005 111.458053904416 -188.925134888939 1843.15634578362 -0.00813486392632183 0.00972368885641283 0.192841049740279 0.114664514810715 0.790811533581334 0.200713328381983 4.14718700192945 4.14743648416735 1 4.42315822257883e-005 
00000896.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.98829341822769e-005 112.357476494769 -192.72771942736 1848.55253946917 -0.00765498871106584 0.00943709491752066 0.193770109280756 0.11749453593186 0.790308083162982 0.182340330731559 4.05290057878523 4.05299129605897 1 4.36775415049128e-005 
00000896.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.24469937954526e-005 107.359999818065 -208.894856284362 1818.56822555364 -0.00925153017359845 0.0095527915992993 0.189821959408818 0.110058614367184 0.79314661027041 0.249782502098072 3.36167332354652 3.36300297583877 1 4.42315822257883e-005 
00000896.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.09281179896181e-005 108.203243529563 -212.556123585413 1823.62736430208 -0.00873057065185042 0.00929815646168135 0.190539264077291 0.112221389957762 0.792739524708364 0.237051066435712 3.55897295376759 3.55991352456387 1 4.36775415049128e-005 
00000896.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.49976296921149e-005 100.249339316967 -239.276069756557 1775.9048058325 -0.0121364508978557 0.00944517313507937 0.186093916975881 0.103157299954966 0.795914901750318 0.376225684725495 2.75874720636907 2.76758528194038 1 4.42315822257883e-005 
00000896.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.36782519699064e-005 101.007745377148 -242.317676837127 1780.45496116613 -0.0115132994800305 0.0092547871389289 0.186391471492997 0.104756436245809 0.795828776050256 0.295167763627778 3.69154011584121 3.69419178397992 1 4.36775415049128e-005 
00000896.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.80785650683883e-005 94.1227911829101 -261.198918123469 1739.14617326739 -0.0162706741050868 0.00949442042290594 0.183909179692545 0.0977938956986446 0.79740574211094 0.422172507789541 3.00716406905217 3.01898952078031 1 4.42315822257883e-005 
00000896.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.6953971523476e-005 94.8224649902939 -263.454827605648 1743.34397657327 -0.0154733031396429 0.00935741862355041 0.184117990663264 0.0988053166397802 0.797323212650925 0.324556448583269 2.48252699441954 2.4882954129832 1 4.36775415049128e-005 
00000896.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.21391699700562e-005 87.7888107571906 -279.648699274852 1701.14315562192 -0.0239748414149531 0.0096439242662735 0.182288039397922 0.0928439365849576 0.798423942903942 0.306669005929089 2.21611110861546 2.22127988090702 1 4.42315822257883e-005 
00000896.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.12221175684698e-005 88.4385159255792 -280.944275672828 1705.04119130009 -0.0227499268097492 0.00955491893643162 0.18241738526873 0.0934654912778174 0.798368001836688 0.342677814391309 2.62254254958749 2.6292334806543 1 4.36775415049128e-005 
00000896.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.86712650618226e-005 79.5239643782493 -297.782057799568 1651.55546868453 -0.0517977520444443 0.00992362841562148 0.180377057810894 0.0884550778724772 0.799824726997662 0.239823469203178 1.9612925897276 1.96311636069891 1 4.42315822257883e-005 
00000896.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.80031979302484e-005 80.1142112350892 -297.821161121354 1655.09680752727 -0.0480230048402095 0.0098812329217169 0.180432397775808 0.0888083906570248 0.799808880242155 0.253644509413614 1.9650634345326 1.96752663929333 1 4.36775415049128e-005 
00000896.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.42315822257883e-005 73.5432873936821 -306.890058432948 1615.67259112468 -0.185664617670176 0.0101579581093352 0.178931405923243 0.0866293629342878 0.801062032662643 0.230644408213679 1.83635938235656 1.83790754813312 1 4.42315822257883e-005 
00000896.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.36775415049128e-005 74.0900378771532 -306.294424429893 1618.95297601483 -0.15185309162897 0.0101338694012757 0.178994900386291 0.0868476114042095 0.801022543921959 0.24491093759956 1.85741468611588 1.85957877625703 1 4.36775415049128e-005 
