#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000488.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.26547267662188e-005 120.000000000001 -212.785927243882 2087.3886357808 -0.0126533839190847 0.0110717109292082 0.23400049932287 0.35958556105363 0.82390534626276 0.0176347825235241 2.96459053978931 2.96778159786913 1 4.63342531936825e-005 
00000488.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.42750994860611e-005 120.999999999999 -198.096019769794 2093.38903763322 -0.0126253434886836 0.0114323976472106 0.233751806017669 0.36822740681853 0.827936253016501 0.134803735945884 3.02373773206439 3.02380667744822 1 4.63464577143955e-005 
00000488.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.46982268009798e-005 112.196021224646 -248.672146352693 2040.56526991668 -0.0164903590732753 0.0107570410879133 0.208672709369128 0.123981829517485 0.776583518915818 0.014893810483363 2.66391256852983 2.66760613306811 1 4.63342531936825e-005 
00000488.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.62095210376644e-005 113.102825642238 -235.127971820798 2046.0064712232 -0.0163437598524576 0.0110626766386338 0.208203810242025 0.123257538346362 0.776931171932145 0.0817713092030973 2.71583745464692 2.71683055140848 1 4.63464577143955e-005 
00000488.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.56034081944741e-005 108.370826737883 -266.778409770711 2017.61432748109 -0.019189903718985 0.0105979362067357 0.206912295720551 0.122355943639228 0.778064065593582 0.0344420803583142 2.65701344250729 2.65975722340149 1 4.63342531936825e-005 
00000488.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.69514364044617e-005 109.231465015812 -254.38614477446 2022.77849145965 -0.0189164468796079 0.0108636643795956 0.206596210532298 0.122010926116903 0.778322059504232 0.0557605332367422 2.57308557566339 2.57500721962196 1 4.63464577143955e-005 
00000488.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.82307617753854e-005 101.499594355449 -293.943125956696 1976.38758477017 -0.0271405761692919 0.0104669302350315 0.204046380269843 0.120143755612123 0.780550889545665 0.0118178371391024 2.29231629973945 2.2967975719159 1 4.63342531936825e-005 
00000488.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.91429581563044e-005 102.292137597042 -284.29527143884 1981.14307044443 -0.0263534307735436 0.0106486736068821 0.203955264347508 0.120186562947314 0.780647509135035 0.0338848016480422 2.41417526053533 2.41722261496325 1 4.63464577143955e-005 
00000488.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.15965437562308e-005 95.4312512842866 -312.338133450177 1939.97836105712 -0.0417688350537508 0.010483703259891 0.201683397718098 0.118813790900516 0.782682800417723 -0.0118629794315623 2.18770612486122 2.19407744744879 1 4.63342531936825e-005 
00000488.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.20631325580124e-005 96.1689961681469 -305.408260187357 1944.40494607431 -0.0397074987077279 0.0105935622705571 0.201725644500339 0.118969417867142 0.782664684326507 -0.00164814754836238 2.21260125141746 2.21815528871826 1 4.63464577143955e-005 
00000488.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.63342531936825e-005 89.0888599586503 -325.034309867775 1901.92518805525 -0.0876189687336405 0.0106230303257275 0.199250919794763 0.117815901135853 0.784936775338549 -0.0889292657246847 2.01026352679831 2.02503575844405 1 4.63342531936825e-005 
