#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001048.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.49548297044311e-005 120 -140.951616032853 1938.51801004676 -0.0079424552887879 0.0109307057935097 0.249739228701504 0.505578107466744 0.884330872551905 0.0169419590775249 6.92357274461247 6.92495351773616 1 4.95059941057041e-005 
00001048.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.15220193518184e-005 121.000000000001 -151.19596875135 1944.51725139568 -0.0072201369970661 0.0102525945358133 0.253924850230658 0.525532162485829 0.892501896315444 0.194913685101066 9.63734088634339 9.63742261719585 1 4.91417426961358e-005 
00001048.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.6615183278416e-005 111.649391985916 -183.64326994414 1888.4147289004 -0.0100057495201502 0.0104264340877264 0.199838899835732 0.112112560707943 0.783519067595938 0.126429560865491 3.43023599874806 3.43035684365058 1 4.95059941057041e-005 
00001048.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.34767054124571e-005 112.545747497627 -193.130879368996 1893.79216836706 -0.00918065368815851 0.00987334388243474 0.20057161700433 0.117616448481567 0.783601102698718 0.0923106042647353 4.19332965512429 4.19380156638081 1 4.91417426961358e-005 
00001048.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.73892774034458e-005 107.643971121988 -204.220156982834 1864.38237479163 -0.0113467734697704 0.0102032361379727 0.196648515865446 0.110514033755878 0.786450533531168 0.184395367041386 3.45451615602336 3.45463932902066 1 4.95059941057041e-005 
00001048.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.46295131163581e-005 108.482617886557 -212.325255982782 1869.41364547114 -0.0105007584166632 0.00974766438586276 0.196989351573613 0.114218483586053 0.786642413564983 0.208132681255627 3.53679331562252 3.53718905087497 1 4.91417426961358e-005 
00001048.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.93412743204285e-005 100.621415344617 -237.641570707872 1822.24747151872 -0.0148038684751932 0.0099444902601068 0.19260524469621 0.108407400148724 0.79016211254457 0.293878413490042 3.46906834979363 3.4718382036856 1 4.95059941057041e-005 
00001048.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.73675406140954e-005 101.379940237922 -242.62787827652 1826.7981846834 -0.0139059631973677 0.00966509538100109 0.192696285061983 0.110020245403107 0.790294849768575 0.298266437592971 3.75488568157597 3.75760933031094 1 4.91417426961358e-005 
00001048.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.17100949770034e-005 94.5038821717616 -263.772103493776 1785.54279599096 -0.0199081134511361 0.00983815924322487 0.189926205568961 0.106465893303845 0.792552760953532 0.338227616143177 3.07582774887317 3.08126710868788 1 4.95059941057041e-005 
00001048.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.03702310717812e-005 95.2089985232179 -266.149844024051 1789.77319798977 -0.0188452696176671 0.00968203720290847 0.190006454065591 0.107104127844577 0.792559236708898 0.346667220406978 3.60813928232312 3.61321462597527 1 4.91417426961358e-005 
00001048.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.50974864058585e-005 88.145555575139 -286.800389035848 1747.39358502473 -0.0301421197076362 0.00985494473900735 0.187355219345457 0.104343567004803 0.794819117509002 0.30255431604696 3.12693465202214 3.13040361716787 1 4.95059941057041e-005 
00001048.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.42710333434796e-005 88.8017198971552 -287.050847271987 1751.3303883107 -0.0284938193132723 0.00978656012114529 0.187408621876579 0.104610550198392 0.794801273048101 0.290031725234225 2.75895234065084 2.76224390386919 1 4.91417426961358e-005 
00001048.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.18500152735965e-005 79.8398051967652 -306.490887398528 1697.56057506336 -0.0771992011628064 0.0101280966037611 0.184150039147597 0.101023415261093 0.797569328782945 0.198449992139181 2.51413953037248 2.51451111405771 1 4.95059941057041e-005 
00001048.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.14201761210887e-005 80.433455724441 -305.109343088235 1701.12238323496 -0.0700639069716854 0.0101185032644339 0.184151132637507 0.101275271393292 0.797600184404528 0.171307265399988 2.31112654000311 2.31118250781017 1 4.91417426961358e-005 
00001048.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.95059941057041e-005 73.8334422308182 -308.351964977151 1661.524089239 -3.10790327025152 0.0105660347516764 0.181633585918814 0.0984966554489653 0.799750453853343 0.122582863475052 2.19509032980862 2.19533299087117 1 4.95059941057041e-005 
00001048.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.91417426961358e-005 74.3813531031707 -306.696568150792 1664.81147397356 -0.722571379929046 0.010566431533186 0.181662582885642 0.0987587686158817 0.799754002771033 0.142189962367584 2.39899433232294 2.39902973493314 1 4.91417426961358e-005 
00001048.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.03954256557859e-005 68.1543267076896 -293.815082567523 1627.4518026646 0.103857304911132 0.0112367610982048 0.178881597767082 0.0961651933527466 0.802198735599011 0.118674676634227 2.12483744099689 2.12515174461265 1 4.95059941057041e-005 
00001048.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.98838002855342e-005 68.6586386117042 -292.723727319233 1630.47756101948 0.11383057836955 0.0112261054671993 0.17899005882941 0.0963753516042658 0.802116280444392 0.131450734648891 2.09211148672678 2.09224654332724 1 4.91417426961358e-005 
00001048.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.21871727445173e-005 61.2059200604807 -238.224855864692 1585.76617875746 0.0535955799640952 0.0125381542557172 0.175303085600118 0.0928173710129802 0.805358858279023 0.196039507177726 1.76908038195206 1.7695511795984 1 4.95059941057041e-005 
00001048.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.11263625991389e-005 61.6567109624729 -239.203347993725 1588.47068973037 0.0552472436571767 0.0124922163922175 0.175519101337244 0.0929109385632726 0.80515507420745 0.20327637819584 1.7657431177759 1.76639686251131 1 4.91417426961358e-005 
00001048.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.00010701986365397 56.3827186645793 -156.308302425256 1556.83245840674 0.0440920472911088 0.0138882986009036 0.172838246305299 0.0901767500496455 0.807508175371987 0.231064499338479 1.40528481707432 1.40732986024582 1 4.95059941057041e-005 
00001048.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000105209317087966 56.796379525964 -160.059593877093 1559.31402344426 0.0447894413090286 0.0138050074701213 0.17305644178507 0.0902753162464174 0.807302361135441 0.234294345263297 1.42171645418311 1.42391359939209 1 4.91417426961358e-005 
00001048.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000142255393073016 51.9242875915489 -25.7637543594756 1530.08965902056 0.0404108816523385 0.0155899749608414 0.170433082906885 0.0881079399843962 0.809670601209104 0.217234657564009 1.36034929601309 1.36176196191339 1 4.95059941057041e-005 
00001048.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000139345893255994 52.303703380402 -33.4968107739714 1532.36551075422 0.0407058297437908 0.0154644262579371 0.170656924679394 0.0881671258213349 0.809454533562527 0.222273341048651 1.50014090761798 1.50163859768319 1 4.91417426961358e-005 
00001048.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000210130803588083 46.5621548445852 245.066469193067 1497.9318630045 0.0393980103556912 0.018365232094576 0.167475431246638 0.086298914055842 0.81241659808051 0.166162526672407 1.04866354629468 1.04872060362511 1 4.95059941057041e-005 
00001048.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000205263890688036 46.9005136334765 230.530139817073 1499.9609401501 0.0394313222534732 0.0181865810364714 0.167692229793637 0.0863052518980086 0.812201699919413 0.168364425730338 1.07497470770077 1.07505502963332 1 4.91417426961358e-005 
00001048.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000280265604819606 42.8814001069564 536.071120212349 1475.8628343698 0.0400601897496756 0.0207715020320762 0.165488331896682 0.0853563709549415 0.814293142714211 0.157340439976075 0.893500127858769 0.893502636609752 1 4.95059941057041e-005 
