#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003274.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.09527074157898e-011 120 -5386.55129709192 2765.55717492879 0.000215835329054122 9.45891880302194e-006 8.8449650846253e-005 6.89412392970307e-005 0.97520702975416 9.23095868196717e-005 0.00313037039208482 0.155162367066693 1 2.41859956427707e-010 
00003274.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.70418405198089e-011 121 -5338.46782282737 2771.55717492734 0.000282247563402546 9.03192202888642e-006 8.96557724067862e-005 7.10483505823249e-005 0.97520582378384 9.65581199743136e-005 0.00328865106362012 0.155161393465759 1 2.8130415779556e-010 
00003274.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.20729627104053e-011 113.841785515141 -5421.78217339503 2728.60788802005 8.16444931067085e-005 9.35782793838351e-006 8.17247435878628e-005 4.95202917058887e-005 0.975213753481847 0 0 0.155223096134647 1 2.41859956427707e-010 
00003274.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.82630242216051e-011 114.77666632986 -5374.1972579909 2734.21717290696 8.60479491337091e-005 8.95663504786468e-006 8.25559039113191e-005 5.11313223274166e-005 0.975212922404663 0 0 0.155223096134647 1 2.8130415779556e-010 
00003274.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.37797601188331e-011 110.761138584731 -5437.6479207155 2710.12400643823 6.34035483347365e-005 9.43275269132717e-006 7.87215355443683e-005 4.74708858465739e-005 0.975216756587974 0 0 0.155223096134647 1 2.41859956427707e-010 
00003274.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.01183456290412e-011 111.655073000198 -5390.47991406403 2715.48761292967 6.52114009621528e-005 9.06082328063114e-006 7.93771265626335e-005 4.89167394051356e-005 0.975216101068409 0 0 0.155223096134647 1 2.8130415779556e-010 
00003274.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.01281388548955e-011 104.71440820368 -5464.19023579189 2673.84362415428 4.61989893133396e-005 9.86431725630204e-006 7.27823056825627e-005 4.34839481048181e-005 0.975222695631907 0 0 0.155223096134647 1 2.41859956427707e-010 
00003274.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.67512900812644e-011 105.53898036428 -5418.42856365924 2678.79105711663 4.66452126698901e-005 9.55586380131314e-006 7.33258020134179e-005 4.46100306838748e-005 0.975222152186437 0 0 0.155223096134647 1 2.8130415779556e-010 
00003274.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 6.052205721469e-011 98.9662487490071 -5482.73548787184 2639.3546674301 3.89497966314965e-005 1.06098186350388e-005 6.68945474604006e-005 3.97542907557094e-005 0.975228583230955 0 0 0.155223096134647 1 2.41859956427707e-010 
00003274.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.72484603302232e-011 99.7344176765428 -5439.41167174185 2643.9636809941 3.90976854089749e-005 1.0348111995882e-005 6.74613204727596e-005 4.06378696600008e-005 0.975228016494362 0 0 0.155223096134647 1 2.8130415779556e-010 
00003274.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 7.82336950056762e-011 92.7105811137669 -5493.10080599512 2601.82066162523 3.53348732636634e-005 1.17916379720105e-005 5.98775843417031e-005 3.6093236874331e-005 0.975235600051702 0 0 0.155223096134647 1 2.41859956427707e-010 
00003274.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 7.47724879415058e-011 93.4229274546113 -5454.16892395112 2606.09473966901 3.53580321235674e-005 1.15574289995109e-005 6.05339107927398e-005 3.67142037729579e-005 0.97523494374843 0 0 0.155223096134647 1 2.8130415779556e-010 
00003274.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 1.16028565783441e-010 84.3002147304847 -5485.58773105961 2551.35846333956 3.3838323881338e-005 1.39389160962098e-005 5.01660301929323e-005 3.1669349114796e-005 0.975245311452152 0 0 0.155223096134647 1 2.41859956427707e-010 
00003274.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 1.11981048619827e-010 84.9407524507186 -5455.98919766063 2555.20168965946 3.37927270779739e-005 1.37242993664901e-005 5.07666812496388e-005 3.21182812992092e-005 0.975244710815778 0 0 0.155223096134647 1 2.8130415779556e-010 
00003274.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 1.53336950159175e-010 78.1158028563609 -5465.46517271286 2514.25199210865 3.36185863993624e-005 1.56856088392735e-005 4.38753779125884e-005 2.885251659871e-005 0.975251602017026 0 0 0.155223096134647 1 2.41859956427707e-010 
00003274.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 1.4915004946799e-010 78.7046889183654 -5444.38497630578 2517.78530847913 3.35906918921625e-005 1.55011443987882e-005 4.43713442206244e-005 2.91649880732487e-005 0.975251106060013 0 0 0.155223096134647 1 2.8130415779556e-010 
00003274.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 1.92016881146047e-010 72.2123334977748 -5441.55308147416 2478.83117597149 3.33043073887628e-005 1.72060408160516e-005 3.87325379425437e-005 2.65170996319679e-005 0.975256744790698 0 0 0.155223096134647 1 2.41859956427707e-010 
00003274.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 1.88123373663672e-010 72.752983128516 -5428.69496374705 2482.07507375449 3.33149768111245e-005 1.70615773892071e-005 3.9153694624928e-005 2.67522879821268e-005 0.975256323640438 0 0 0.155223096134647 1 2.8130415779556e-010 
00003274.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 2.41859956427707e-010 64.9318346563881 -5408.77951179659 2435.14818294166 3.27445411550074e-005 1.88511450231574e-005 3.25951591444453e-005 2.30923609598864e-005 0.975262882082389 0 0 0.155223096134647 1 2.41859956427707e-010 
00003274.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 2.38091317287643e-010 65.4142876660508 -5406.82655677298 2438.04290099824 3.27575013332717e-005 1.87332290657093e-005 3.30198366247481e-005 2.33590168889402e-005 0.975262457411259 0 0 0.155223096134647 1 2.8130415779556e-010 
00003274.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 2.85929439819128e-010 59.8488776562437 -5371.67706656636 2404.65044095714 3.27672758893347e-005 2.01619240531211e-005 2.75196955543644e-005 1.96274458283045e-005 0.975267957470092 0 0 0.155223096134647 1 2.41859956427707e-010 
00003274.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 2.8130415779556e-010 60.2912724442777 -5380.57308440235 2407.30480968363 3.27280444762241e-005 2.00266603752226e-005 2.79947859155176e-005 1.99658835478009e-005 0.9752674823866 0 0 0.155223096134647 1 2.8130415779556e-010 
00003274.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 3.46374894741759e-010 55.1339965955434 -5307.24631730532 2376.36115461537 3.35836740216583e-005 2.18597015190093e-005 2.18665804932264e-005 1.55195876878975e-005 0.975273610511131 0 0 0.155223096134647 1 2.41859956427707e-010 
00003274.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 3.40084425964261e-010 55.5395278643171 -5331.56077489409 2378.79434222567 3.34754078562084e-005 2.16881412311213e-005 2.23729799476933e-005 1.58932933351014e-005 0.975273104117695 0 0 0.155223096134647 1 2.8130415779556e-010 
00003274.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 4.54706553136998e-010 49.4478342656393 -5175.18842770559 2342.24418067613 3.55307310854781e-005 2.46030006004271e-005 1.45043197070435e-005 1.05113882697865e-005 0.97528097270508 0 0 0.155223096134647 1 2.41859956427707e-010 
00003274.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 4.46857851541216e-010 49.8092996376525 -5225.12324843868 2344.4129729053 3.53951315041658e-005 2.44171878170128e-005 1.49519919446156e-005 1.07913388366069e-005 0.9752805250359 0 0 0.155223096134647 1 2.8130415779556e-010 
