#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.71342018606202e-005 120 -444.876008132256 2462.31919336385 -0.0437644477973778 0.00982467195451951 0.178343652265747 0.105277293322161 0.803875313332682 -0.0749903236306886 3.42477239719115 3.43250115676637 1 3.88670661945589e-005 
00000064.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.83154629085729e-005 121 -429.054929505143 2468.31956664234 -0.0416175263435735 0.0100308909648596 0.178529266323194 0.108383267549001 0.804104052414928 -0.167719296640053 2.6186309757837 2.63846924870937 1 3.98783886325293e-005 
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.79289788646375e-005 113.24572069577 -478.939927054959 2421.793768688 -0.0819867861548701 0.0095984836357203 0.174452178768994 0.093530637781162 0.806286530009178 -0.0912730195270428 2.29188717904563 2.30510459123008 1 3.88670661945589e-005 
00000064.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.90814515665232e-005 114.166353637291 -463.987043475462 2427.3179305185 -0.0745490205889243 0.00978765965491607 0.174514883204968 0.092881239786457 0.806149169851319 -0.110565836444529 2.33896163934997 2.35401472107382 1 3.98783886325293e-005 
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.88670661945589e-005 109.871043011121 -491.56108366649 2401.5459990157 -0.144717150151123 0.00955738226751524 0.173082792362392 0.092746551042731 0.807556260623795 -0.0844880638346402 2.08836036249067 2.10207289213195 1 3.88670661945589e-005 
00000064.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.98783886325293e-005 110.744507787577 -478.203116350897 2406.78710725233 -0.122925814042911 0.00972212267081261 0.17328380511268 0.092107802278644 0.807283450240989 -0.134322984932067 2.69832527175013 2.71381580163919 1 3.98783886325293e-005 
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.19251169945186e-005 103.467341346685 -505.120494697557 2363.12475537314 0.365504892926344 0.00962716796942895 0.170813697367506 0.0915670483123746 0.809676143927959 -0.0764534860955021 1.89860828203676 1.91269115315892 1 3.88670661945589e-005 
00000064.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.25364742861265e-005 104.264759960658 -496.018689404914 2367.90946024588 0.642898222176488 0.00973362660033318 0.171158224749907 0.0910002560656012 0.809269897505831 -0.0195740957745562 2.02150457841619 2.02904776160074 1 3.98783886325293e-005 
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.63286322938884e-005 97.5607593973496 -504.758188860528 2327.68665518796 0.0922413617084493 0.00984648365179281 0.169038823162065 0.0906232124611094 0.811333691179741 -0.0610722718578027 1.83994044728443 1.85261019531045 1 3.88670661945589e-005 
00000064.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.64951553458021e-005 98.2984398294604 -500.447659295295 2332.11279040191 0.102096805123058 0.00989758847704419 0.169388476866195 0.0902067227266511 0.810939791623523 0.0235279942593706 2.0837836651471 2.08794108226066 1 3.98783886325293e-005 
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.29486804339989e-005 91.2493836222909 -488.80362082076 2289.82049247282 0.0544213026289926 0.0102308981633441 0.167485848748389 0.0894352875487637 0.812745388238818 0.0222889067963736 1.63871533488579 1.64409836916313 1 3.88670661945589e-005 
00000064.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.26467835856018e-005 91.9293112318269 -489.916365896137 2293.89996273063 0.0570186084893597 0.0102326461250674 0.167718075909188 0.0893058856675217 0.812500338409773 -0.0143933072371744 2.37987516038261 2.38591188087468 1 3.98783886325293e-005 
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.54407625339647e-005 82.8679313352084 -437.528251372454 2239.53572624827 0.037929385719412 0.0109650152714989 0.165659781936357 0.0876951123732758 0.814371163170556 -0.0042130463641122 1.47350362857119 1.48210418896492 1 3.88670661945589e-005 
00000064.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.45960093046827e-005 83.4776493700537 -445.9395792335 2243.19376751532 0.03873506330114 0.010922579694131 0.165791828083028 0.0877786320379045 0.81424888443323 -0.00449332855054914 1.50815034496179 1.51658392425958 1 3.98783886325293e-005 
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 7.83897662532779e-005 76.7450409907711 -368.986611104265 2202.80247606682 0.0326217532265697 0.0116938042391701 0.164385038023461 0.0862366309273978 0.815482983576704 -0.0246017022736548 1.17479571200969 1.1884788273583 1 3.88670661945589e-005 
00000064.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 7.71380023264019e-005 77.3074842207006 -383.576669957926 2206.176739889 0.0330096745234606 0.0116273962897152 0.164479910746784 0.0863945958972733 0.815405364605309 -0.0535683409413849 1.38745210678119 1.40307420074914 1 3.98783886325293e-005 
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 9.5906097687396e-005 70.9178122745036 -261.537363280926 2167.84463892995 0.0299733019539032 0.0126269495246145 0.163227547161267 0.0846085612897256 0.816463674185411 0.0684383654854368 1.40924367773376 1.41191335878178 1 3.88670661945589e-005 
00000064.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 9.41364445263575e-005 71.4370659843101 -284.101968195466 2170.95960197839 0.0301503839560929 0.0125364722094705 0.163308075459021 0.0847857523386912 0.816401962276655 0.041540872006425 1.10284933767094 1.10869306378455 1 3.98783886325293e-005 
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000130089253906824 63.74701925929 -26.6436051850667 2124.83068271603 0.0288892395559136 0.0142880015055292 0.16190588344314 0.0823403331984242 0.817546672261587 5.60418001655772e-005 0.925712168660491 0.938626567894256 1 3.88670661945589e-005 
00000064.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 0.000127315574269388 64.2134874766006 -64.5289795976526 2127.62861553713 0.0289038115209684 0.01416104773647 0.161971404281193 0.0825166120566625 0.817499259007245 5.532687781927e-006 0.933738937962254 0.946552109642813 1 3.98783886325293e-005 
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000168054708262911 58.7484106589091 252.034389552021 2094.85102819732 0.0293120228872536 0.0159240802725184 0.161014048434072 0.08077704753699 0.818278177800362 -0.00134309751513007 1.03217407325681 1.04398098186583 1 3.88670661945589e-005 
00000064.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000164205894871881 59.177620586117 197.578094610941 2097.42507153554 0.0292438628214349 0.0157669826331235 0.161088860994591 0.080906562234318 0.818216527153833 -0.0014584352631552 1.00034328225026 1.01253927559596 1 3.98783886325293e-005 
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000220330655391171 54.1159803534128 649.257719023157 2067.07296556364 0.0305271430352299 0.0179108232233546 0.160029652248199 0.0796335392119298 0.819145814567654 -0.0438298206096172 0.765993568730591 0.791434274593301 1 3.88670661945589e-005 
00000064.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000215040972949795 54.5103796792059 572.396458762783 2069.43768997875 0.0303925076670341 0.0177212044596576 0.160122829182486 0.079716485072769 0.819061147711351 -0.0426169025685535 0.767372847248134 0.792465615519432 1 3.98783886325293e-005 
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000320961810920967 48.533005025292 1433.91899921623 2033.60691304006 0.0332232154673065 0.0211662326355839 0.158388531206722 0.0786501965846443 0.820684355557029 -0.0685228557855457 0.830217122225412 0.859838776188258 1 3.88670661945589e-005 
00000064.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000312818232763852 48.8854246269214 1313.44268086222 2035.71885727914 0.0330038040732467 0.020923557428743 0.158511733876568 0.0787002554565297 0.820566519660416 -0.0681690294803592 0.834688701482869 0.864065547380492 1 3.98783886325293e-005 
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000431298910648789 44.6952469860444 2307.96359443826 2010.61523132809 0.0360752642855526 0.0241890527141224 0.156907515504715 0.0780155789140362 0.822098099998752 -0.0695080449877047 0.664428393606816 0.701405143993889 1 3.88670661945589e-005 
00000064.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000420123955501276 45.0188447081755 2140.54356572721 2012.55328637505 0.0357958682337133 0.0239021361291853 0.157043455113104 0.0780701866910833 0.821967958815815 -0.0692438899142111 0.677741878933157 0.713946414155646 1 3.98783886325293e-005 
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000579683456268041 41.1664322946055 3493.19810995026 1989.48923269587 0.0395230285014325 0.0276829749703742 0.155365423863206 0.0771661590623398 0.823553221163694 -0.0738365441430351 0.489778293229999 0.540695011372799 1 3.88670661945589e-005 
00000064.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000564744509092052 41.4635697173465 3265.19841377747 1991.26733652501 0.0391919188852866 0.0273535128902573 0.155501512492579 0.0772512403670546 0.82342570905262 -0.0735040308973802 0.504569709649526 0.553991597893084 1 3.98783886325293e-005 
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000852924570077433 36.9388322773593 5689.3583520997 1964.20997678436 0.0449779808125485 0.0330706695734559 0.153305591303971 0.0756976915423977 0.825468056704223 -0.077273840717998 0.386672772009952 0.451188051991321 1 3.88670661945589e-005 
00000064.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000830762692675789 37.2043937662532 5347.59578280581 1965.79634256446 0.0445628226234872 0.0326692865479584 0.153447341852805 0.0757912152697281 0.825335486638385 -0.0770675304863944 0.391085216694638 0.4548698516423 1 3.98783886325293e-005 
00000064.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.00114390598806332 34.0441316733643 8037.74957120293 1946.93372328847 0.0499732095827102 0.0379054023952168 0.151802045004925 0.0746900891768177 0.826873655347539 -0.0800124926178178 0.338699276176746 0.412374807545721 1 3.88670661945589e-005 
