#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000831.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.74986708855484e-005 120 -142.745042907235 1955.05954832936 -0.008637040610024 0.0112945915669375 0.231024972581963 0.315962944888882 0.808561170377425 0.276940054125955 4.21639207422858 4.21814854426444 1 4.87006181162416e-005 
00000831.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.71686314658451e-005 121.000000000001 -140.048819139957 1961.05947440053 -0.00839976429346789 0.0113356042407067 0.233329381470002 0.343764885036613 0.817733442542858 0.34872212276418 4.7884048759564 4.79231292064589 1 4.78202581313388e-005 
00000831.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.89794326972777e-005 111.713516879392 -185.653131857677 1905.34098129636 -0.0108497670540039 0.0107390404540915 0.198145329241944 0.121966115011752 0.786662624841115 0.26997389842742 4.35000329042572 4.3515165601594 1 4.87006181162416e-005 
00000831.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.85569262093014e-005 112.615305983542 -183.853922931505 1910.7516212798 -0.0105144433342163 0.0107467768681686 0.198973441094289 0.1219223185188 0.785837740972222 0.538894356837291 6.76465973422992 6.77553134124555 1 4.78202581313388e-005 
00000831.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.02973226019119e-005 107.739404364368 -203.436131551146 1881.49660141355 -0.0124267838054196 0.0106051691626708 0.193875722755039 0.119174444488993 0.790455172981826 0.192330148404887 3.49847465502942 3.49867144001997 1 4.87006181162416e-005 
00000831.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.97253851551879e-005 108.585949662602 -202.556756987481 1886.57574508897 -0.0120017298127927 0.0105816424110596 0.194967904518931 0.118811764380741 0.789320819236224 0.337803398468269 4.01539122350508 4.01954005386212 1 4.78202581313388e-005 
00000831.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.34472441134252e-005 100.742682109664 -230.928303617132 1839.51697346774 -0.0165602048221077 0.0105103087769121 0.189230978442457 0.115438509477086 0.794495717617615 0.125633275190146 2.85966391485288 2.85981699823874 1 4.87006181162416e-005 
00000831.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.26900609555793e-005 101.511959961141 -231.113539307966 1844.13247096758 -0.0159025392317926 0.010455918708525 0.19018559261863 0.1150527297353 0.793495218084424 0.261988575431801 3.11598391717581 3.11781247666819 1 4.78202581313388e-005 
00000831.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.68874166437448e-005 94.6269651222369 -251.799425537031 1802.82344214183 -0.0227195043945183 0.0105158255483297 0.18617592239637 0.113140345153071 0.797189067354105 0.211515062770737 3.14486476843386 3.14536853122879 1 4.87006181162416e-005 
00000831.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.6089461487125e-005 95.3425021663368 -252.206789449592 1807.11648566447 -0.0216947123546861 0.0104593120046086 0.186950589632475 0.112806874781667 0.796374944599774 0.212598360336467 2.79991030045774 2.8004981006156 1 4.78202581313388e-005 
