#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000215.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.54888553237092e-005 120 -284.002925454066 2109.44148539701 -0.0117801806761363 0.00963832964407351 0.188535451999271 0.202005277991505 0.812279181824479 -0.0537645308162027 3.60916899845564 3.6152146115593 1 3.90695975177706e-005 
00000215.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.48622970360948e-005 121 -283.570360708399 2115.44132750432 -0.0113200458887675 0.00959179460801712 0.190771496863127 0.21763484570271 0.814151583812165 0.0198625763735627 3.52093761120686 3.52353858107457 1 3.84146648373003e-005 
00000215.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.66706854064112e-005 112.269585263787 -322.762576684308 2063.05929480091 -0.0153453549095744 0.00931379513554234 0.170309926709398 0.1031660916323 0.811569453952067 -0.0748408870939923 2.99631615376918 3.00513559256769 1 3.90695975177706e-005 
00000215.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.60992826962554e-005 113.187419375196 -322.33122500966 2068.56615547588 -0.0147027263305041 0.0092744037486117 0.17088200710339 0.103412213777697 0.811033363344724 -0.0421310595268301 3.32228979000476 3.32814634767265 1 3.84146648373003e-005 
00000215.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.785196840693e-005 108.469004321404 -337.946753847005 2040.25610682993 -0.0181171940226886 0.00926579719043894 0.167763038975158 0.10077564681504 0.813796270206421 -0.084638307192392 2.95802449152721 2.96773354351108 1 3.90695975177706e-005 
00000215.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.72837275558698e-005 109.343085579463 -337.627275712705 2045.50045118159 -0.0173129728523194 0.00922697973133776 0.168180034539667 0.10106759348154 0.813418708820165 -0.0391687350999203 3.03878731218106 3.04499860635819 1 3.84146648373003e-005 
00000215.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.09730975693765e-005 101.614739451212 -358.940972414063 1999.13130413332 -0.0265396617031942 0.00932583201941529 0.164228191049386 0.0978177995208053 0.816944590649029 -0.218823383767757 2.68302138214389 2.70896927006725 1 3.90695975177706e-005 
00000215.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.03946438790908e-005 102.422012651264 -358.746118505995 2003.97479756331 -0.0251385798492967 0.00928819629599377 0.164572899664453 0.0980035401896091 0.816624633010561 -0.184778844026344 3.00986223075987 3.029005111826 1 3.84146648373003e-005 
00000215.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.45325802013287e-005 95.5491770180109 -372.375584183834 1962.73882652374 -0.0427408114015506 0.0094653614604524 0.161809797686338 0.0959316801352541 0.819122602331391 -0.334752332600633 2.39800015088479 2.4475458411249 1 3.90695975177706e-005 
00000215.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.39285841429228e-005 96.3026780248217 -372.279496655426 1967.2596803576 -0.0397706323451599 0.00942762428496989 0.162192364298854 0.0959378823260994 0.818743396368913 -0.412103625169227 3.21604038917154 3.26569676998463 1 3.84146648373003e-005 
