#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000951.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.76518430229884e-005 119.999999999999 -245.03397321152 2192.14958323597 -0.0176165731904096 0.0111451789572052 0.207527901217691 0.139991585725618 0.780425969870107 -0.22060433255165 3.50763495268748 3.527711612004 1 5.42276042875136e-005 
00000951.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.77947400817426e-005 121 -239.255199818175 2198.14962138949 -0.0170984093337829 0.0112427896989167 0.20824252302628 0.142672908692698 0.780208813732434 -0.141871531058541 3.00867853409512 3.02331138638278 1 5.36030043198611e-005 
00000951.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.83832569989336e-005 112.541165546234 -286.185723080833 2147.39677180091 -0.0234224843368616 0.0107095055435496 0.200650141543625 0.125115510053639 0.784684195425743 -0.221938281254145 3.6667965219606 3.68614262313006 1 5.42276042875136e-005 
00000951.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.85259779088032e-005 113.457073411624 -280.870416865902 2152.89225709973 -0.0225871978029178 0.0107934002647131 0.200942325374864 0.124763843313687 0.78433973505162 -0.146093639264819 2.70158441768305 2.7183359139186 1 5.36030043198611e-005 
00000951.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.93187924688567e-005 108.850848595172 -303.721336647586 2125.25511988251 -0.0281132474669754 0.0105863069266176 0.198717020151588 0.123394443380376 0.786320728614432 -0.039438978273992 3.12227160423132 3.12833394857427 1 5.42276042875136e-005 
00000951.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.94212501801346e-005 109.718578769477 -298.841976156178 2130.46152828455 -0.026970887800669 0.0106585722396627 0.199059060659782 0.12300073582262 0.785921214255062 -0.131553463244873 2.82845527006611 2.84295620961251 1 5.36030043198611e-005 
00000951.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.22722786091716e-005 102.098637103975 -329.692550679651 2084.74263951613 -0.0441765428029965 0.0105272477896288 0.195339757162587 0.120522550512814 0.789212651976333 0.0653780079907079 2.83402354584534 2.83544733653605 1 5.42276042875136e-005 
00000951.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.22174555937014e-005 102.891006041139 -325.879334148974 2089.49683850136 -0.0416296092128289 0.0105712150038005 0.195644810380063 0.120372526338905 0.78888827282984 -0.0624954164032464 2.58074324942909 2.58991062976612 1 5.36030043198611e-005 
00000951.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.67227253390155e-005 96.0543419942953 -344.045694134653 2048.47805712732 -0.0862377823451984 0.0106762140072409 0.192089257908138 0.118210245075134 0.792076791488672 0.0288742754327244 2.95076363531083 2.95346746316351 1 5.42276042875136e-005 
00000951.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.64318574005672e-005 96.7895643737092 -341.495778647333 2052.88931374207 -0.0778547051725336 0.0106889022786323 0.192344201938651 0.118311418117211 0.7918398138053 0.00174928338748907 2.51292235744423 2.51760461267098 1 5.36030043198611e-005 
00000951.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.42276042875136e-005 89.7032808787836 -345.200351351036 2010.37369423693 -0.93190449393683 0.0110897248638346 0.188368946477023 0.116098577881632 0.795444683291635 0.0248045824061554 2.25791929711395 2.26168267911365 1 5.42276042875136e-005 
00000951.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.36030043198611e-005 90.3848959418392 -344.203846825884 2014.46321784707 -0.470508452495917 0.011068225165744 0.188611658544959 0.116312598249636 0.795235845947893 -0.0116287755718493 2.27931323412784 2.28541207802056 1 5.36030043198611e-005 
00000951.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.05302114089131e-005 81.3621837492298 -314.977924302012 1960.33146425571 0.0978607170155338 0.0120790395485485 0.18375233173802 0.113585640282114 0.799651329292393 0.00493087578175725 1.71001815239167 1.71660998278807 1 5.42276042875136e-005 
00000951.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.93644905348391e-005 81.9772093681237 -316.140993258247 1964.0213067216 0.105547727204373 0.0120186208514414 0.183945625623878 0.113837678202806 0.799495843767306 0.0301794401878789 1.8595354029374 1.86373491427029 1 5.36030043198611e-005 
00000951.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 8.82098597202567e-005 75.3087913608591 -264.24914265896 1924.01583039159 0.0610529683221002 0.0130818038021254 0.181546136072195 0.110993476844606 0.801472125575683 -0.0144277296451774 1.78876809942452 1.79679512360385 1 5.42276042875136e-005 
