#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.07546045026924e-005 120.000000000003 -79.4532134794237 1894.40999616635 -0.00803558208632575 0.0127014039429152 0.219268162546309 0.217974579960389 0.786822862949976 -0.145999708951368 5.39760460546177 5.40600320525303 1 5.27485371796956e-005 
00002861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.74436193018846e-005 121.000000000002 -89.1437845229547 1900.4092909265 -0.007438905427569 0.0121286501536421 0.221770755918866 0.242094161416559 0.791460098946483 0.0353753976816403 6.11607819519727 6.11725232114811 1 5.15491263883529e-005 
00002861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.13884863188072e-005 111.456024331501 -128.157435810551 1843.14627717217 -0.00983241800193298 0.0117519687201009 0.198692611481305 0.120595957935251 0.785910552004927 -0.123066537232116 3.52746201358784 3.53842244190043 1 5.27485371796956e-005 
00002861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.83091192223776e-005 112.359905814682 -137.408120589284 1848.56891016606 -0.00913359996388818 0.0112608648862939 0.198854607823029 0.127939449950024 0.786911002675864 -0.0584165765086114 3.89937825670646 3.90522633129019 1 5.15491263883529e-005 
00002861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.22117609907536e-005 107.357393228618 -149.424817344786 1818.55466591237 -0.0110833958685858 0.0114432063222688 0.19633668843866 0.117871204756904 0.787826386419091 -0.108287257424059 3.76579546545548 3.77500373431308 1 5.27485371796956e-005 
00002861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.94211261626874e-005 108.206669059274 -157.732749805546 1823.64972649109 -0.0103506399909104 0.0110249240071704 0.196421351850093 0.123095302864089 0.788541283868897 0.132489249181501 3.36994935988574 3.3700260408477 1 5.15491263883529e-005 
00002861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.43229304706958e-005 100.246473255592 -183.565378515442 1775.88959575332 -0.0142225354748492 0.0110672991453684 0.193253683200999 0.113645145893595 0.790256025844605 0.080680711765091 2.32036698978263 2.32156402762026 1 5.27485371796956e-005 
00002861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.20951690798818e-005 101.012041899181 -189.851418799482 1780.48253310167 -0.0134024019474887 0.010775268759763 0.193371133975276 0.116444456688787 0.79054727224776 0.157667408356048 2.85230529623139 2.85230634357039 1 5.15491263883529e-005 
00002861.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.67970772815379e-005 94.1201730715498 -210.332508808979 1739.13232164233 -0.0186283303241825 0.0108687125206267 0.190870248840718 0.110644898670621 0.792190148969673 0.165368077090755 2.95385323709224 2.95387065846135 1 5.27485371796956e-005 
00002861.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.49850230218666e-005 94.8268961578782 -215.021472271873 1743.37227419274 -0.0176251149716662 0.0106611006366117 0.191025382408416 0.112302412485327 0.792269785534415 0.162730432125925 2.43286243179358 2.43287401484874 1 5.15491263883529e-005 
