#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.77595793509194e-005 119.999999999997 -156.958172487175 1861.32533447311 -0.00570158039058489 0.0100269172385973 0.203732884722678 0.359176094204727 0.851067741370041 0.39154314358959 4.55375162567651 4.55987949766007 1 3.51848576784401e-005 
00004580.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.38913214381529e-005 121.000000000001 -176.176073058479 1867.32453374375 -0.00494558337148018 0.00897105820876725 0.208462591598175 0.355886575417399 0.845392174465291 0.195812302354914 5.34209044590554 5.34224464208603 1 3.44962182432149e-005 
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 1.8257222372627e-005 111.311975424868 -206.15858021438 1809.19729003444 -0.00696791977219613 0.00924336513809822 0.169720568758024 0.105200069463933 0.812414910838641 0.485704701698615 4.38872643559948 4.40115187401502 1 3.51848576784401e-005 
00004580.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 1.46806723335235e-005 112.214781195475 -224.150761302915 1814.61338431223 -0.00611772209952822 0.00836763448816377 0.171948572264642 0.111124382020961 0.810996225377304 0.380646706358174 5.14307686832939 5.14801471225472 1 3.44962182432149e-005 
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 1.87497260158575e-005 107.148623557699 -228.241187750322 1784.21728077968 -0.00783190986944188 0.00897663884043131 0.167321290035933 0.103223979123914 0.814541267594798 0.504367923008702 3.76032986278595 3.77650404303937 1 3.51848576784401e-005 
00004580.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 1.55987290112287e-005 107.99871161415 -243.938234855474 1789.31715686201 -0.00698784780947898 0.00825798530407959 0.168518999527719 0.107330066324826 0.813884529702137 0.280559648054478 4.2469329428973 4.24878202226396 1 3.44962182432149e-005 
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.02253237036518e-005 99.9626556856659 -262.675739990243 1741.10177899621 -0.0100220976050023 0.00869726615639129 0.163511581814887 0.10001289965192 0.817921556463074 0.30749059677075 3.46212304045557 3.46546985833138 1 3.51848576784401e-005 
00004580.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 1.79556042774788e-005 100.729970378408 -273.407880393091 1745.70519732074 -0.00921466257630841 0.00825390672143427 0.163947808982452 0.101826030437246 0.817712405935256 0.310972497871514 3.20494396653508 3.20872618102121 1 3.44962182432149e-005 
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.22191695010677e-005 93.8123441398077 -287.847390435546 1704.20032244714 -0.0131082647910094 0.00862055428036957 0.160534650164707 0.0975537391922058 0.820580244049172 0.34235405492401 3.47163115604326 3.47667094781023 1 3.51848576784401e-005 
00004580.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.06594755279445e-005 94.5165315824442 -294.46350714357 1708.4251242463 -0.0122909965173864 0.00836452516696756 0.160753983100975 0.0983488511565478 0.82045739789167 0.37768931235006 3.79872768712158 3.80523629466834 1 3.44962182432149e-005 
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.5064636051197e-005 87.4890699913922 -309.046550505557 1666.26126656822 -0.0186837791742158 0.00867148387593641 0.157691429902863 0.0955801391372287 0.823171878027314 0.375366856650604 3.27432678305599 3.28171893335366 1 3.51848576784401e-005 
00004580.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.40401607702847e-005 88.1375958321519 -312.450786481554 1670.15220954639 -0.0176778887360597 0.00853875433947718 0.157859881135454 0.0959355905442245 0.823045922696547 0.392388684331674 3.35677412336277 3.36514190362052 1 3.44962182432149e-005 
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.01436301060758e-005 79.262361055319 -328.526002017625 1616.90206430355 -0.0369147198227679 0.00889711567100064 0.154208592352345 0.0937803977232378 0.826425093450824 0.312387699252609 3.06518872793879 3.06921531508564 1 3.51848576784401e-005 
00004580.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 2.94378430673792e-005 79.8491448071646 -329.791848421178 1620.42262071671 -0.0345069502487963 0.00883291503313192 0.154390639147355 0.0939781795255475 0.826266694829527 0.30236089129573 2.75670270176461 2.76062661667259 1 3.44962182432149e-005 
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 3.51848576784401e-005 73.3095046479796 -334.5845266052 1581.18596939362 -0.0949728862700303 0.00918433491629518 0.151673932247895 0.0926008436443402 0.828810813859839 0.23487609344232 2.57118129962697 2.57241479461061 1 3.51848576784401e-005 
00004580.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 3.44962182432149e-005 73.8535485754631 -335.411847514325 1584.45009041016 -0.0834978808994831 0.00913117135059738 0.151878809083357 0.0927638237799738 0.828625449737555 0.201263823894088 2.78172130625086 2.78210229399686 1 3.44962182432149e-005 
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 4.16945410722653e-005 67.6743392973026 -330.097666978928 1547.37632479402 0.336090554550703 0.00959353873080817 0.149051806795913 0.0912891613629863 0.831271504071945 0.176183544997228 2.50498069749029 2.50506838932902 1 3.51848576784401e-005 
00004580.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 4.09134477829425e-005 68.1770802846818 -330.963058966412 1550.39260903199 0.536320828019051 0.00953766821828268 0.149291455049149 0.0914266025419811 0.831048414882503 0.15398523524978 2.40188086705037 2.40188118602944 1 3.44962182432149e-005 
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 5.37958467587158e-005 60.7736688504634 -300.307134889028 1505.97480708326 0.0615201345537199 0.0103829111054979 0.145048304464677 0.0894165489507921 0.835048313977262 0.052396496409318 2.29055500513032 2.2928618669991 1 3.51848576784401e-005 
00004580.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 5.27250977123987e-005 61.2247313760903 -301.799483504837 1508.68096059197 0.0644380493614907 0.0103108671611301 0.145348986984186 0.0895330309783624 0.834761846200976 0.0248732005678832 2.14438696378522 2.14834507138082 1 3.44962182432149e-005 
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 6.74470663698339e-005 55.9818162793738 -248.745222327023 1477.22651745919 0.0435291540165508 0.0112569991949952 0.141684662140116 0.0878094996248666 0.83822282170233 -0.0593224054005976 1.60204027663185 1.61634242046036 1 3.51848576784401e-005 
00004580.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 6.59508341370405e-005 56.396627193319 -251.404990575061 1479.71507322278 0.0444603067042406 0.0111620970377391 0.142004269193488 0.0879362953131095 0.837918271067015 -0.0524040457907962 2.05039514395839 2.06088070407588 1 3.44962182432149e-005 
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 8.73617320709131e-005 51.5523401483351 -158.159865816898 1450.65378300875 0.0369634519812458 0.012446486574215 0.138282665091439 0.0860960704864875 0.841429129873075 -0.0131301967051288 1.99114541194342 1.99824995501397 1 3.51848576784401e-005 
00004580.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 8.52075825190098e-005 51.9333338666387 -162.631593752466 1452.93929940962 0.037319818243749 0.0123222784239657 0.138607057788562 0.0862133045934131 0.841118448661152 -0.0394015511638996 2.08325651281826 2.09232799807673 1 3.44962182432149e-005 
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000127992085998888 46.2258576702785 48.9182517692523 1418.70329862368 0.0342766696464808 0.0145661810128093 0.133833649111191 0.0842500729405412 0.84566901476337 0.0349094230338267 1.58044296092841 1.58501587773851 1 3.51848576784401e-005 
00004580.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000124567437650666 46.5655949094376 41.3469929842283 1420.74101315642 0.0343270749903372 0.0144004181423417 0.134131395770787 0.084342343982422 0.845381950650142 0.0301461960984177 1.57069093427833 1.5756631118189 1 3.44962182432149e-005 
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000172487145926585 42.5701956874925 288.758179577042 1396.77853720437 0.0342873176732678 0.0165336284433484 0.13100258502303 0.0830599999981703 0.848368699911034 0.0789909127262091 1.21478684891726 1.21717641863846 1 3.51848576784401e-005 
00004580.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000167984722792092 42.8813743377701 279.773938944159 1398.64467710444 0.0342399926847553 0.016347350241365 0.131212579099552 0.083180343420084 0.8481715086029 0.0709434746793524 1.2292878977687 1.23217360391839 1 3.44962182432149e-005 
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000227877621820708 39.2118234518116 594.481894975583 1376.63976961879 0.0349668097658347 0.0186234368367269 0.129160068111538 0.0817318035545984 0.850073654357798 0.0798457252053295 1.17054046016984 1.17296492570871 1 3.51848576784401e-005 
00004580.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000222531669953724 39.4967810918321 586.783941725623 1378.34840884688 0.0348879621572367 0.0184349982912712 0.129286788449262 0.0818533488059716 0.849959217704113 0.0788826756516409 1.1878666620317 1.19031721258068 1 3.44962182432149e-005 
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000313673324022616 35.1910779486039 1075.11178299721 1352.5330563099 0.0361456933388878 0.0213384773153271 0.127586637534924 0.0803918550495907 0.851512258755873 0.126550085266441 0.885873061635387 0.886336969150844 1 3.51848576784401e-005 
00004580.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000307316845203233 35.4448144498381 1071.23896242508 1354.05415952619 0.0360481207537317 0.0211524013700909 0.127676060039111 0.0804810261512208 0.851431659926659 0.121439404808515 0.921106886470223 0.921726225135471 1 3.44962182432149e-005 
00004580.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000392990678165638 32.4391630650051 1525.24115544525 1336.03798570061 0.0374131337339571 0.023507944376727 0.12647821875857 0.0795220408211689 0.852534159321947 0.172142563985226 0.686371703222926 0.686580208990535 1 3.51848576784401e-005 
