#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003352.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.14382507631857e-005 119.999999999999 -84.120629407215 1839.27148540819 -0.00598674911653955 0.0113243326662314 0.244468955418072 0.450515161122462 0.85852857553035 -0.410593427942533 8.04996179375717 8.06982237845846 1 4.99917698874806e-005 
00003352.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.99376640174732e-005 120.999999999998 -61.134519639088 1845.27118078908 -0.00566517319798162 0.0110539964838406 0.247939116187301 0.462000182724364 0.861679432507064 -0.800027001210942 16.0898436242384 16.1181751634893 1 5.97962318928327e-005 
00003352.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.24543716446668e-005 111.210820291175 -132.729577711071 1786.53661342778 -0.00736368806379089 0.0104798484519331 0.196993535624781 0.124257540920045 0.788158517288458 -0.335617489907518 4.56333980923568 4.58966171906617 1 4.99917698874806e-005 
00003352.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.10422640810712e-005 112.102975081059 -110.766703547663 1791.88925550925 -0.0069852675346387 0.0102445432995006 0.197918121808652 0.126677540728296 0.787631101239492 -0.343655285528482 6.96678426023504 6.98462329466303 1 5.97962318928327e-005 
00003352.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.3407658895725e-005 107.007348141386 -154.079427197928 1761.31597404636 -0.00832169692105463 0.0102314465189227 0.192859870866312 0.1199414221568 0.791575279076434 -0.301252412746031 3.92708157407478 3.95352242685501 1 4.99917698874806e-005 
00003352.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.21271824518609e-005 107.844739073736 -132.632970632231 1766.34005970374 -0.00792225367314876 0.0100352059972809 0.193197233788508 0.121979872127019 0.791553378609929 -0.337231662037547 5.78331170023142 5.80424033882815 1 5.97962318928327e-005 
00003352.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.58915273150064e-005 99.7739558140832 -187.393615173842 1717.91612430784 -0.0107238314376784 0.0100065780720306 0.187737476464101 0.113834397966733 0.795742341664921 -0.236076963748375 3.78781830728893 3.80797626908278 1 4.99917698874806e-005 
00003352.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.49355279487215e-005 100.529535739881 -166.990243130365 1722.44940979475 -0.0102820234615128 0.00989251273320207 0.187467406043011 0.11538711129309 0.79623316609532 -0.394747102811883 4.59658015315346 4.62936457022922 1 5.97962318928327e-005 
00003352.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.89308131103321e-005 93.601002382435 -212.089803990806 1680.87902069296 -0.0140339516088407 0.00998074626920946 0.184121900156665 0.109364916520897 0.798696634280056 -0.218756271105168 3.09676106140897 3.11926107252662 1 4.99917698874806e-005 
00003352.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.82858933824049e-005 94.2946139725788 -193.025742938114 1685.04055931512 -0.013515186541624 0.00993184482052354 0.18373035494707 0.110552519736571 0.799247897726571 -0.300613659437827 3.27484813543754 3.30642064140508 1 5.97962318928327e-005 
00003352.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.32275543372772e-005 87.2751080685129 -232.597528571919 1642.9245270479 -0.0198921120528647 0.0101115665014794 0.180655169015368 0.104794339445693 0.801520475473422 -0.350347695009413 2.79184514683452 2.83725239426483 1 4.99917698874806e-005 
00003352.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.28242625101658e-005 87.9124651185497 -215.911495783172 1646.74858747988 -0.0191486147943923 0.0101056729425839 0.180443861224298 0.105585055076018 0.801833707763652 -0.357142074361637 2.63658804156231 2.6859103798986 1 5.97962318928327e-005 
00003352.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.14575261040188e-005 79.0702717797065 -248.407360058524 1593.69717999933 -0.0382062404509868 0.0105468369505916 0.175864370087993 0.0994053970648554 0.805587690827785 -0.319291663505414 2.60035530231999 2.64329566174878 1 4.99917698874806e-005 
00003352.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.10903581896117e-005 79.645711201746 -237.449759007546 1597.14974199648 -0.0362095032789053 0.0105490110622875 0.17605556100855 0.0996554159927351 0.805428857938292 -0.264052298346418 2.40095341988964 2.43728725859244 1 5.97962318928327e-005 
00003352.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.99917698874806e-005 73.138506897576 -249.343215343248 1558.10832315803 -0.0874360704467176 0.0110526114356078 0.172436713314325 0.0958935121416923 0.808565247859816 -0.276529560021483 2.51124637299496 2.54809118792445 1 4.99917698874806e-005 
00003352.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.94570916990921e-005 73.6729916341001 -244.882164516958 1561.31512303751 -0.0792282830898226 0.01103878039542 0.172710068672315 0.0960522139828282 0.80831266563155 -0.262590635063204 2.31609763687163 2.35348179884609 1 5.97962318928327e-005 
00003352.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 6.05626812663189e-005 67.5216877108741 -240.119164719417 1524.40955393283 3.63222181867125 0.0116608123672421 0.16929440698825 0.0931344367027573 0.811364127940514 -0.238465147272869 2.19495798573801 2.22998452733474 1 4.99917698874806e-005 
00003352.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.97962318928327e-005 68.0173593620842 -243.71599628037 1527.38342825087 -1.49205547928218 0.0116293388972645 0.16956241316226 0.0932702035097984 0.811113494507873 -0.261080264800722 2.23817053782922 2.27655789399981 1 5.97962318928327e-005 
00003352.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 7.76952248303651e-005 60.6410600291866 -211.833352630387 1483.12926574905 0.0848961737256097 0.012569223718838 0.165628704523783 0.0904749249654667 0.814706078563289 -0.166430799650371 1.805620918132 1.83404692651784 1 4.99917698874806e-005 
00003352.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.65949771693054e-005 61.0878532373605 -228.263598511239 1485.80980164782 0.0900175852029406 0.0125192010391624 0.16585295964283 0.0906029852216334 0.814497446150086 -0.16562188861906 1.86140967993783 1.88885878265366 1 5.97962318928327e-005 
00003352.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 9.36979403852458e-005 55.8620171185087 -175.525888804081 1454.45825683624 0.0554864202722524 0.0133547653672137 0.163163710981405 0.0890848426487652 0.817003130051832 -0.171589898854475 1.50775660344583 1.54276916903608 1 4.99917698874806e-005 
00003352.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 9.22870061598544e-005 56.2737071804558 -203.876190224591 1456.92811078828 0.0570569442641143 0.0132910218458431 0.163361080170427 0.0891881138461938 0.816818207653766 -0.171119467271129 1.52731869310391 1.5617944355756 1 5.97962318928327e-005 
00003352.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000113213020660259 51.4433570407766 -122.793579568798 1427.95025793115 0.04437961346689 0.0142517846059254 0.160900410627756 0.0882634709983913 0.819164064392627 -0.176516139018609 1.32568399743337 1.3665610052943 1 4.99917698874806e-005 
00003352.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000111444323054279 51.8218233465314 -165.551031791269 1430.22069672006 0.0450833115669332 0.0141754191764388 0.161085388234023 0.0883178293067265 0.818986024038185 -0.176147149063243 1.33661043215727 1.37707432143445 1 5.97962318928327e-005 
00003352.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000145135244348536 46.1284281647616 -25.0575879908017 1396.06716488646 0.0378487068307138 0.0155897170884131 0.157973509162083 0.0879991468276048 0.822045648915409 -0.178697390688626 1.16162886897266 1.20867055923067 1 4.99917698874806e-005 
00003352.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000142848227902814 46.4663655213676 -91.0718320952139 1398.09432476176 0.0381478601406333 0.0154997894041868 0.158166701430746 0.0880040821503736 0.82185409549772 -0.178550226401915 1.16757866078436 1.21434943898208 1 5.97962318928327e-005 
00003352.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000175226973433226 42.4801240753049 75.24512072225 1374.18344897073 0.0355636811592685 0.0167404721389846 0.155585027509533 0.0880565965234887 0.824426579595137 -0.12959446234352 0.981390911231843 1.02188510228202 1 4.99917698874806e-005 
00003352.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.000172344953283509 42.7900944246353 -12.9921245537444 1376.04268601662 0.035709480329806 0.0166343547353005 0.155799113865756 0.0880580319446946 0.824213871594024 -0.130812438312721 0.9891400167847 1.02966708200827 1 5.97962318928327e-005 
00003352.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000214841281972948 39.1284560968911 215.995683534974 1354.08148280488 0.034754169324676 0.018157303801662 0.153013256245685 0.0879403813057507 0.826971318233261 -0.0751125239760402 0.913848001213965 0.942429131136413 1 4.99917698874806e-005 
