#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000307.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 6.53060571801196e-005 120 -230.745012675285 2401.67743411199 -0.0448140177640755 0.0133230863622985 0.221016595821674 0.126335235374579 0.764785736164528 -0.114643809368183 3.1783558191478 3.18979213426147 1 7.27328693075883e-005 
00000307.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 6.42912363074465e-005 121 -229.548283360345 2407.67712459163 -0.0421645757000535 0.0132910075576208 0.221757194755061 0.125756362882529 0.763959819340052 -0.131532395103523 4.95815887427629 4.96644421435699 1 7.15414535228717e-005 
00000307.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 6.66407284965244e-005 113.104129134002 -266.523390732164 2360.30261599075 -0.0725635916558125 0.0129749017367524 0.216430394778213 0.119141355611089 0.768160709476849 -0.248710596299583 2.22758411318343 2.26391108685628 1 7.27328693075883e-005 
00000307.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 6.55462676969357e-005 114.030053668891 -266.017433017689 2365.85782938955 -0.0665756023471048 0.0129303058287994 0.217255258558927 0.118326511716231 0.767219744337189 -0.257480587807753 2.76939475657633 2.79997707999406 1 7.15414535228717e-005 
00000307.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 6.8165489681287e-005 109.663587673959 -280.77266430926 2339.65983228266 -0.104963440584667 0.012891365204497 0.214312887802271 0.116799540898551 0.769893910722578 -0.311300740458136 2.78152425681407 2.82037615954935 1 7.27328693075883e-005 
00000307.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 6.70168159007731e-005 110.544966084864 -280.658625427756 2344.94775240259 -0.0937433980884921 0.012840222337559 0.215123702517451 0.116076446838289 0.768983009033434 -0.286052613800287 2.70359603502343 2.73937141928088 1 7.15414535228717e-005 
00000307.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 7.27328693075883e-005 103.184122261003 -300.496482357643 2300.78443285571 -0.571383840719146 0.0128887223640639 0.211369201060843 0.112765962085913 0.772204323496546 -0.293262856385651 3.45904728127696 3.48800053665672 1 7.27328693075883e-005 
00000307.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 7.15414535228717e-005 103.992553600741 -300.683382179106 2305.63465751232 -0.369716527550837 0.0128341341001953 0.21203318785019 0.11224666446402 0.77147173355404 -0.379320290265126 2.56218883193138 2.61735519989504 1 7.15414535228717e-005 
00000307.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 7.87269604677454e-005 97.2443232578198 -310.999490847419 2265.14746703441 0.203980129370934 0.0130259282654177 0.209106164819384 0.109984981872495 0.774043124307994 -0.364040993720287 2.92232137488783 2.96809659767656 1 7.27328693075883e-005 
00000307.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 7.75521963249553e-005 97.9947926513412 -311.044573154129 2269.64992509248 0.243830407068705 0.0129752465746531 0.209604066704609 0.109690501081273 0.773508462642019 -0.334809477337765 2.43476706269464 2.4835906612497 1 7.15414535228717e-005 
00000307.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 8.73711469066709e-005 90.9181503555303 -312.707760833563 2227.19306609754 0.0884125838781588 0.0133169267012046 0.206595696588923 0.107979413587 0.776246678649031 -0.317405721468688 2.47073659828567 2.51553519898597 1 7.27328693075883e-005 
00000307.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 8.61489418842782e-005 91.6121103361681 -312.690483599353 2231.35645320883 0.0938513765312521 0.0132664597815022 0.207008223239595 0.107820213404606 0.775816023719778 -0.301240679121053 2.15214569046346 2.20002051151828 1 7.15414535228717e-005 
00000307.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 0.000105183737071922 82.5367415652986 -288.300411633934 2176.91004619615 0.0545054103179267 0.0140609881964928 0.202551101139452 0.106379491352044 0.780032349685058 -0.23521963466844 1.98030481282838 2.01842826916099 1 7.27328693075883e-005 
00000307.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 0.000103489052502064 83.1588197782268 -289.484782634721 2180.64199859493 0.0558817363501868 0.01398636564044 0.202931665997931 0.106326824457428 0.779648157886382 -0.261946493584306 1.94948960282495 1.99362488400121 1 7.15414535228717e-005 
00000307.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 0.000127213222053615 76.4268926496296 -232.580461328624 2140.25767169505 0.0454317272875416 0.015050150167276 0.19894024811152 0.105666167449371 0.783513101560182 -0.188136314652977 1.74012200825591 1.77367423406696 1 7.27328693075883e-005 
00000307.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 0.00012470511116005 76.9974165174763 -236.003573738474 2143.68004992831 0.0460219231354853 0.0149383351298273 0.199318919812198 0.105638618810339 0.783134174353124 -0.196215001004049 1.97133307309746 2.00241424815355 1 7.15414535228717e-005 
00000307.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000161116204147714 70.6203382055814 -125.250097217061 2105.4286854403 0.0415659726470614 0.0165176982045965 0.195263139036076 0.104976555780148 0.787064498934635 -0.160738634619086 1.58480062885161 1.61599036151499 1 7.27328693075883e-005 
