#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004198.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.0418854478699e-005 120 -258.829770985168 2120.47005099296 -0.0132159771464521 0.0104544296830142 0.172756279344529 0.102304022182658 0.80903354484045 0.350664810345937 3.21092591925738 3.21686846523334 1 3.9809977229788e-005 
00004198.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.67004897158553e-005 120.999999999999 -279.675709441812 2126.4691065283 -0.0120411185467238 0.00986828512475643 0.175421350056333 0.106179482911486 0.806890761809974 0.273122033360116 3.75681868873836 3.75866822417897 1 3.82918487028066e-005 
00004198.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.08941006768035e-005 112.276189777233 -302.140414201629 2074.12731036889 -0.0170447774593162 0.00996159028828592 0.16704569665759 0.0952986697748964 0.813848600068171 0.224516721855777 2.91644204750376 2.91726512730905 1 3.9809977229788e-005 
00004198.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.7346588488296e-005 113.223749418839 -322.047468213924 2079.81176715043 -0.0155042299004529 0.00943530406118592 0.168825719477364 0.0971601857025595 0.812301404303225 0.1511412473893 3.30164811028053 3.30165063348747 1 3.82918487028066e-005 
00004198.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.16247466310633e-005 108.47731830406 -320.27189527551 2051.33426711392 -0.0199965331829818 0.00981559328126465 0.165184749277729 0.0942667632525803 0.815576859513074 0.159599283068197 2.77217337455778 2.77217682870685 1 3.9809977229788e-005 
00004198.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.83442841323901e-005 109.39188604644 -338.42066832501 2056.82084033073 -0.0182307717901197 0.00935133900130516 0.166500908087494 0.0954988000224062 0.814413086496375 0.176794378577509 3.00744801939413 3.00752537970736 1 3.82918487028066e-005 
00004198.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.3697935940459e-005 101.624548071844 -348.160925968438 2010.21817231071 -0.0289829453800237 0.00967654588009343 0.162683401465378 0.0921358555300523 0.817818684750578 0.110226704873379 2.79563073992907 2.79599283068875 1 3.9809977229788e-005 
00004198.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.10668168737172e-005 102.479881833289 -361.833411022281 2015.34950657514 -0.0264922306085919 0.00934354744012982 0.163361915533252 0.0927941360579579 0.817218979142731 0.207141600348741 3.13601726712705 3.13644700749094 1 3.82918487028066e-005 
00004198.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.62806313520221e-005 95.5616199965536 -368.060096787585 1973.84125986361 -0.0468084764495607 0.00965629981226719 0.160904471984806 0.0903335807334313 0.81938566304634 0.0560337345114431 2.32000035125822 2.32211975558917 1 3.9809977229788e-005 
00004198.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.4247600331128e-005 96.3621328728577 -377.440923525103 1978.64382073155 -0.0423652717809935 0.00942949077136161 0.161339272262113 0.0906335742661461 0.818986659209843 0.0451443596956806 2.38178745920541 2.38432984904441 1 3.82918487028066e-005 
