#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002160.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.34139515448601e-005 120 -188.399938218267 1971.59959719177 -0.00825869778156049 0.0102654841584128 0.228167550143447 0.492815090085548 0.895023380732254 0.424291935770672 4.73259446022166 4.74023716341112 1 4.24713164364482e-005 
00002160.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.20338277882702e-005 121.000000000001 -191.544539302318 1977.59928390368 -0.00783487233376967 0.0100522890320489 0.230912152487865 0.521757469036569 0.90903101721545 0.369482465087261 5.81375549823717 5.81770230163653 1 4.17833391814365e-005 
00002160.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.54976128728642e-005 111.76561976998 -226.669500486689 1922.19378880276 -0.0105842418944463 0.00994703276102258 0.182833049844104 0.122440473075533 0.801865554722411 0.219766525350179 3.12660362388062 3.12726974773816 1 4.24713164364482e-005 
00002160.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.42396910613981e-005 112.68158563728 -229.471039210201 1927.68929845831 -0.0100644799648379 0.00977627040549999 0.183262418419027 0.125200758062597 0.801867567403818 0.198433988910112 3.3097092995514 3.30999136385452 1 4.17833391814365e-005 
00002160.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.66001503155771e-005 107.81685218016 -244.469281868146 1898.50143353985 -0.0121384480685889 0.00982320146067383 0.179775124964078 0.119363021367629 0.804425360939521 0.195471995695643 3.17590886605443 3.17616389680996 1 4.24713164364482e-005 
00002160.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.54468180174943e-005 108.683543896869 -246.901225495944 1903.70132203367 -0.0115607324280354 0.00967826359509197 0.180186282749421 0.121144639547856 0.804285182272012 0.100423871195829 3.29225838207436 3.29271441357928 1 4.17833391814365e-005 
00002160.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.92404334427151e-005 100.840376718379 -272.216392405527 1856.64318011343 -0.0162535892283183 0.00972965355848823 0.176103039732455 0.115218395430512 0.807455156885074 0.0425555365081324 2.75733748826157 2.75963838268074 1 4.24713164364482e-005 
00002160.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.83206383064169e-005 101.634360687602 -273.583470002128 1861.40687513527 -0.0155068196542671 0.00963604581514531 0.176530194183454 0.115922248915126 0.807133164214955 0.0494232952959544 2.6835878311257 2.68567258712291 1 4.17833391814365e-005 
00002160.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.21951335037873e-005 94.7273209704383 -293.102494154942 1819.9655163427 -0.0225248502745825 0.00973757515484811 0.173881332815918 0.112042670324594 0.809208372683271 0.0610886316639723 2.48654567868667 2.4883268896181 1 4.24713164364482e-005 
00002160.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.14475308352087e-005 95.4663961808846 -293.603514608697 1824.39979789957 -0.0214308117248143 0.00967792860001412 0.174255908076645 0.112368377357803 0.808882589230292 0.0612684944532606 2.4504123368733 2.45221289611607 1 4.17833391814365e-005 
00002160.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.59635330677459e-005 88.3616558875128 -311.155204070844 1781.77238127185 -0.0357440238489069 0.00981914492075984 0.172057067792354 0.109100284061462 0.810613850089883 0.0332322433401064 2.11317173741868 2.11669000091904 1 4.24713164364482e-005 
00002160.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.53153963415335e-005 89.0463127823795 -311.110723885699 1785.88017551401 -0.0336079496641266 0.00977855283718905 0.17231141703932 0.109355971210545 0.810396278951956 0.0670045787427715 2.22729332019232 2.22903971274273 1 4.17833391814365e-005 
00002160.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.24713164364482e-005 80.0435792006865 -326.280969690068 1731.86539841771 -0.112663851998747 0.0100666542488331 0.170095615198197 0.105359954346014 0.812063752038061 0.0479647475372744 2.09545956547276 2.09820283668551 1 4.24713164364482e-005 
00002160.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.17833391814365e-005 80.657972745548 -326.301805530819 1735.55160351605 -0.0979923046876678 0.0100267078825006 0.170267203330376 0.105621841952896 0.811927641390367 0.0593120520178208 1.98885950429285 1.99117077524746 1 4.17833391814365e-005 
