#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003975.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.63862273256798e-005 120 -226.334619457916 2043.27782050929 -0.0102735052101373 0.0102735052101255 0.19936092028402 0.230161019884104 0.809350685012792 -0.455944758855941 10.8869888509052 10.9041300609773 1 4.11928696969505e-005 
00003975.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.54195537612894e-005 121 -226.61689798061 2049.27758850763 -0.00983762109756013 0.0101682974370292 0.199687207914076 0.217250467009675 0.805460087428898 -0.0984669774197488 4.64128508462485 4.64821319327988 1 4.09007822198463e-005 
00003975.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.72499550301507e-005 112.040515813278 -269.059230139962 1995.52112268361 -0.0130338699352894 0.00979087838054076 0.180734065455497 0.102303284327198 0.801120339680062 -0.0701940020727285 2.75196402649609 2.76118070239758 1 4.11928696969505e-005 
00003975.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.63457732557323e-005 112.945356491311 -269.509834158416 2000.94994974817 -0.0124638223596126 0.00969563314356385 0.181490089135111 0.102716323441548 0.800423410985773 0.0629635933260644 3.44645221633876 3.44768686155876 1 4.09007822198463e-005 
00003975.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.80902876041345e-005 108.17290238085 -287.368922199626 1972.31564376885 -0.0150499996365264 0.00964905193809256 0.178493527103949 0.100313796746721 0.803091654249453 -0.0020235132180509 2.68096258822313 2.685570124872 1 4.11928696969505e-005 
00003975.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.73218296650363e-005 109.033837658976 -287.251586316782 1977.48107100771 -0.0144025845210848 0.00957871010450933 0.179065807971241 0.10025698200051 0.802516758847293 0.0513789046027643 2.57771806195201 2.57980891211511 1 4.09007822198463e-005 
00003975.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.01934148329545e-005 101.270822396483 -316.528054897192 1930.90366861319 -0.0206662568418237 0.00950603801903722 0.176064730424143 0.0975992994104009 0.805167938672845 0.0701676873569996 2.24762915937049 2.24923792885831 1 4.11928696969505e-005 
00003975.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.9658164686848e-005 102.062717653714 -315.369023180594 1935.65491169654 -0.0197470904776151 0.00947549076536115 0.176416562107402 0.0973621380156677 0.804789976657299 0.0448344703740323 2.23308449112176 2.2358112606358 1 4.09007822198463e-005 
00003975.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.25991773743125e-005 95.1879968815208 -339.008431473272 1894.40729290642 -0.0300741116829585 0.00946258952197555 0.174487117674195 0.0958254362685802 0.806521259825881 0.0843889670718123 1.96513855495041 1.96641476143582 1 4.11928696969505e-005 
00003975.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.22106816009974e-005 95.9219835144393 -337.235620107754 1898.81111946495 -0.0285162737060906 0.00945395385603958 0.17467723416574 0.0957242266733908 0.806320468722099 0.0511896796803683 1.90069693071201 1.9035419023907 1 4.09007822198463e-005 
00003975.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.57188926918828e-005 88.8335797531723 -358.958689623234 1856.28153886801 -0.0541255404820103 0.00948866046607446 0.173023198157647 0.0943033667903537 0.807795725623614 0.0639065877948545 1.70719390759216 1.70963438863844 1 4.11928696969505e-005 
00003975.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.54170842934927e-005 89.5094785425782 -356.895932849586 1860.33685917043 -0.0500656301439953 0.00949092403224088 0.173086625616599 0.0943817629305585 0.807741888452397 0.0508105677928602 1.68611078665432 1.68934056985167 1 4.09007822198463e-005 
00003975.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.11928696969505e-005 80.5085334946637 -377.016202943938 1806.33257507144 -1.00967463934653 0.00965794692475762 0.171101639365552 0.0926654619416152 0.809515050060734 0.0339950517210676 1.51605239921228 1.52089155297465 1 4.11928696969505e-005 
00003975.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.09007822198463e-005 81.1124206334488 -375.100717165087 1809.95582780315 -0.459924725972889 0.00966022184450248 0.171123563047375 0.0928341468650335 0.809512597779151 0.0153559728607115 1.60010759129923 1.60620892660524 1 4.09007822198463e-005 
00003975.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.70837438873901e-005 74.4768862504166 -378.884374518342 1770.14410541576 0.0993897260713976 0.00994919833605871 0.169573931279107 0.0915040908551673 0.810900861900368 0.0320450618732547 1.41629612512514 1.42164255077322 1 4.11928696969505e-005 
00003975.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.6680790718033e-005 75.0310450667977 -377.672698937022 1773.46896160529 0.11000034090042 0.00993981085942483 0.169612393263864 0.0916860120177751 0.810883195144011 0.0092580636585293 1.52170396372913 1.52868856996273 1 4.09007822198463e-005 
00003975.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.56925219815621e-005 68.7665372279576 -362.989566310498 1735.88407738775 0.0531465134666193 0.0104597437468043 0.168037955401675 0.0903248039543207 0.81229506728468 0.0532899199643551 1.29275022762601 1.29676270899162 1 4.11928696969505e-005 
00003975.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.50358536871602e-005 69.275040090665 -363.182402064607 1738.9349369636 0.0553371977972158 0.0104288657297451 0.168092103612332 0.090501604957406 0.812260934956783 0.0503006957082526 1.29546091483305 1.29970292450672 1 4.09007822198463e-005 
00003975.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 7.28502646088136e-005 61.7712640528281 -304.99588949873 1693.9165561952 0.0374583807503199 0.0114934148201893 0.166334492944425 0.0890193445253815 0.813844160372456 0.149594524413674 1.14387981780886 1.1438936656919 1 4.11928696969505e-005 
00003975.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 7.16963382746549e-005 62.2252046899264 -307.720049429459 1696.63992307547 0.0381095540347881 0.0114311399624155 0.166383777105951 0.0891596002166759 0.813810526157494 0.149496405620589 1.15993403406965 1.15994817055649 1 4.09007822198463e-005 
00003975.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 9.01816108259747e-005 56.9106635530657 -233.18271853813 1664.75711271972 0.0329031539194403 0.0124482179970892 0.165396792956551 0.0885015133944455 0.814719826834241 0.182759491208204 1.13109723113235 1.13143236621944 1 4.11928696969505e-005 
00003975.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 8.86219249289452e-005 57.3273021550074 -237.790518200267 1667.25657000676 0.0332167682273822 0.0123682481009658 0.165444199025104 0.0885943265786641 0.814682789242475 0.17555810202276 1.11207388795683 1.11225979192808 1 4.09007822198463e-005 
00003975.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000111264785788017 52.4147171546175 -137.322526834903 1637.78649429102 0.0305908407878897 0.0134955735782463 0.164577020656025 0.0883443361336999 0.815517711108721 0.174970476012834 1.02401703030828 1.02420741911658 1 4.11928696969505e-005 
00003975.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000109214242815093 52.7971342242562 -144.138719553567 1640.08050457854 0.0307337085091862 0.0133979511035033 0.164638458346253 0.0884025409358859 0.815462942802953 0.17121545210374 1.00873351004662 1.00886027265445 1 4.09007822198463e-005 
00003975.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00014922934739177 47.0044739459134 51.4070805205777 1605.33414653358 0.0296184311015196 0.0151911663716604 0.163231994910448 0.0881876964035317 0.816837908454688 0.129269831970592 0.861527547559296 0.861918376137963 1 4.11928696969505e-005 
00003975.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000145995812282853 47.34591596343 38.9830135832303 1607.38202259026 0.0296021108290199 0.0150523123271124 0.163331839064956 0.0882526828186672 0.816745667452033 0.12914049360144 0.860967062829091 0.861362052467752 1 4.09007822198463e-005 
