#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001510.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.23655305198172e-005 120 -181.084570898807 2131.50043257819 -0.016021860667361 0.0122520110985805 0.219645252408283 0.146217452617242 0.769666684563677 0.158314044297277 3.07441002537643 3.07441157916367 1 5.60318900266127e-005 
00001510.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.15304132152987e-005 121 -179.83851773802 2137.50021878816 -0.0154184001898435 0.0122205097801021 0.220879774130069 0.145888054252467 0.76839207248789 0.0987637428428959 2.93591472511413 2.93645754808682 1 5.52272115392472e-005 
00001510.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.30966202387741e-005 112.34862651662 -223.652589508463 2085.59237883688 -0.0207362696619047 0.0116990821081567 0.209379137271283 0.117668821648536 0.774902439667594 0.182027186909617 2.93235817581445 2.93248067863168 1 5.60318900266127e-005 
00001510.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.22319714793244e-005 113.254346978159 -223.060435440565 2091.02648025603 -0.0198613245219196 0.0116546101665813 0.210161021314583 0.117286525899842 0.77407161450729 0.0430597683320306 2.83897938125789 2.84119421006576 1 5.52272115392472e-005 
00001510.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.41488631573525e-005 108.577823954793 -241.46988924809 2062.9678328401 -0.0243926194006061 0.0115381693874131 0.207336931299064 0.116382104805211 0.77672718645935 0.160460171499431 2.68694964958854 2.68695475331878 1 5.60318900266127e-005 
00001510.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.32656494572675e-005 109.433630285038 -241.193228750076 2068.10244471887 -0.0232899164447931 0.0114888682183681 0.207881494352011 0.116352271599261 0.776184302740696 0.0411271321480975 2.39477688167464 2.39749331636218 1 5.52272115392472e-005 
00001510.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.71281330983752e-005 101.747373396414 -268.840824290359 2021.98589218294 -0.0356897363418059 0.0113932470724304 0.204661437152851 0.113975106431757 0.779016783008021 0.0506152014692425 2.16003283587819 2.16256437215133 1 5.60318900266127e-005 
00001510.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.62546429296308e-005 102.529957768692 -268.760095216632 2026.68117480312 -0.033748398633764 0.0113447262050902 0.204868862391325 0.114375776920323 0.778870327329539 0.0390543070959165 2.25082206254013 2.25381790408279 1 5.52272115392472e-005 
00001510.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.08488510547623e-005 95.6845436058591 -288.218487172977 1985.6098659434 -0.05878522054975 0.0113868904317838 0.20259069954592 0.112270673856735 0.78081840222895 0.0361306372896756 1.87755419742226 1.8813273978794 1 5.60318900266127e-005 
00001510.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.00194685306643e-005 96.4134396632772 -288.007746007912 1989.98302996598 -0.0544683624769704 0.0113452269399617 0.202671943736883 0.112779222491936 0.780811294186144 0.0191883900516433 1.91864181346131 1.92345830462249 1 5.52272115392472e-005 
