#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004599.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.61852600332541e-005 120 -325.429645662625 2285.88153719461 -0.0224786692257268 0.0104169442753271 0.182385322068147 0.161303811378521 0.809151057163477 0.0825089332206391 3.14762326060912 3.14846304412421 1 4.71510555784541e-005 
00004599.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.54369116774761e-005 121 -325.335739497717 2291.88132466368 -0.021400266506443 0.0103719083067985 0.181973894627246 0.165443209134651 0.810389158649495 -0.061577859227532 3.49501334847468 3.50173113763209 1 4.6196119406642e-005 
00004599.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.75717352777552e-005 112.807450362813 -360.233932790279 2242.72663313046 -0.03198686424794 0.0101686689053418 0.169943346453267 0.106750702146675 0.812396311250646 0.0534146361217429 2.88920907749999 2.89100225804799 1 4.71510555784541e-005 
00004599.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.68230341447868e-005 113.72716017087 -360.451309877893 2248.24467934768 -0.03013857606538 0.0101212172281221 0.169187551081693 0.108750894652131 0.813410563777353 -0.0803761433000299 2.93592382661513 2.94536172944998 1 4.6196119406642e-005 
00004599.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.88551611531687e-005 109.234982757431 -373.938414166926 2221.29219199112 -0.0405053217938472 0.0101295043005941 0.167635254216243 0.105304765736891 0.814496242534334 0.107197154600939 2.30133824175353 2.30183930673221 1 4.71510555784541e-005 
00004599.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.80795269390617e-005 110.107009927592 -374.447667411415 2226.52413473197 -0.0378343177119141 0.0100781782912269 0.166986317481928 0.107041633088559 0.815365935346563 -0.034105485822596 2.47383854931754 2.48107284859503 1 4.6196119406642e-005 
00004599.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.25143773623859e-005 102.612121306192 -391.635410270195 2181.55606250109 -0.0776866231710536 0.0102088774335131 0.164434927598598 0.102958516119149 0.817370960192088 0.132306375039783 2.216015703988 2.21613419639406 1 4.71510555784541e-005 
00004599.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.16525940522855e-005 103.407664543325 -392.677585996981 2186.32907717742 -0.0698967684574164 0.0101493926050663 0.164053152564014 0.10418738494635 0.817905324647402 -0.0790928130738283 2.57588720801926 2.58652254073794 1 4.6196119406642e-005 
00004599.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.71510555784541e-005 96.6178451626989 -399.673450300343 2145.59172245674 -0.333154584764171 0.0104072460188766 0.162332900229052 0.100793011444076 0.81918702524773 0.0107191606105482 1.9805891791482 1.985853691474 1 4.71510555784541e-005 
00004599.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.6196119406642e-005 97.3542472416531 -401.065847505903 2150.00986372859 -0.239407824076771 0.0103419629106923 0.162155280616012 0.101642427506051 0.819468219025549 -0.0730710396417686 2.11042819309826 2.12274006196093 1 4.6196119406642e-005 
