#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000403.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.72463236861336e-005 119.999999999999 -67.2706482619622 1850.2999813381 -0.00690360792704784 0.0125889321022594 0.259334804349455 0.425620397848966 0.832918007850542 0.694617649747209 28.8065215506157 28.8115711187459 1 5.0503315844358e-005 
00000403.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.90558871576329e-005 120.999999999996 -54.378379344513 1856.30035229859 -0.00699381023344678 0.0131550240105394 0.259362639061 0.444485837427009 0.842690624171744 -0.0850155530038393 6.08412794093185 6.08886914050282 1 5.02402778444419e-005 
00000403.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.83975267646382e-005 111.26270131767 -115.02154656376 1797.87642524075 -0.00848239261631902 0.0116541790450107 0.216298988030525 0.122091489642192 0.768753537918806 -0.080216150679867 3.91272617530921 3.91980328101939 1 5.0503315844358e-005 
00000403.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.99738546204954e-005 112.159020549553 -103.678589463289 1803.25466377927 -0.00853640811063 0.012088862720585 0.215070580422796 0.120155168405866 0.769661716484602 -0.0981040791845732 3.63836263446505 3.64717113906473 1 5.02402778444419e-005 
00000403.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.9594426593499e-005 107.079015613693 -135.265277514874 1772.77455638136 -0.00959432130117477 0.0113889334495843 0.213204364495358 0.115639533512351 0.770814741310102 -0.0517250266115855 2.92183030879025 2.92915002669264 1 5.0503315844358e-005 
00000403.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.08739834887778e-005 107.921694698156 -125.429666436543 1777.8308931973 -0.00959094530339442 0.0117335116425885 0.212225542383502 0.115270561612946 0.771727301215638 -0.0408068593115203 3.24233047410366 3.24825101350457 1 5.02402778444419e-005 
00000403.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.26205716917926e-005 99.8689667933246 -166.242025589021 1729.51488381889 -0.0123759011308428 0.0111370126373379 0.208808377035321 0.106906731178735 0.77390666332236 -0.0495996197046968 2.19793902637466 2.20746196084658 1 5.0503315844358e-005 
00000403.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.33279463106068e-005 100.628795487199 -159.173932793392 1734.07400099393 -0.0122150536579622 0.0113390701475509 0.208194231507292 0.107765078190729 0.774633870202589 -0.0198846597315753 2.11380333813184 2.12104391243128 1 5.02402778444419e-005 
00000403.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.59596761519056e-005 93.7077579848407 -189.655387910582 1692.5483154844 -0.0161489499517219 0.0110457918628751 0.205570686719152 0.102007003906368 0.77645455859941 -0.109151542071366 2.26974237516653 2.28508739416092 1 5.0503315844358e-005 
00000403.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.62687247568225e-005 94.4042792580407 -184.521502949545 1696.72750647857 -0.015784904558148 0.0111630194297221 0.205218829937998 0.102920299958719 0.776923825381087 -0.0568953881064594 2.02537100933673 2.03644837322688 1 5.02402778444419e-005 
