#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001609.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.00082161888369e-005 120 -181.994496741747 2114.95881548339 -0.0149558581582954 0.0120321565634093 0.21968957828443 0.175971214736189 0.775826103286909 -0.0450355734806774 3.26161697594487 3.26775899241788 1 5.53868685270847e-005 
00001609.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.03887971225447e-005 120.999999999999 -174.88408345916 2120.95891177036 -0.0146170016343391 0.0121808346952777 0.219740032347574 0.173192357212287 0.775151354570534 0.0226057481201082 3.09113658855408 3.09398008560045 1 5.48750638581992e-005 
00001609.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.08005859090024e-005 112.295379545623 -224.60277781093 2068.73129322667 -0.0192647561961489 0.0114853798251815 0.211114170474091 0.115121520906398 0.772804007346466 -0.116782448852217 2.94046189880894 2.95301594896653 1 5.53868685270847e-005 
00001609.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.11174775494327e-005 113.206390191198 -218.286180882039 2074.1974372737 -0.0187292217809803 0.0116050344388187 0.210846247817459 0.115760895838156 0.773164412627953 -0.0665083945234587 2.5940866714726 2.60354575781975 1 5.48750638581992e-005 
00001609.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.19006088225835e-005 108.504354874836 -242.324164470062 2045.98542350774 -0.022584705287425 0.0113338100439788 0.208458894543813 0.110842668641084 0.774806066919781 -0.14209793169704 3.32443488438608 3.33770386555098 1 5.53868685270847e-005 
00001609.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.21369419205835e-005 109.368470034309 -236.61348887114 2051.17017425685 -0.0218665771169294 0.0114341067195068 0.208247479896005 0.111539742057656 0.775115310047909 0.00581971605206144 3.15718596290477 3.16071899642202 1 5.48750638581992e-005 
00001609.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.51642928060536e-005 101.65728315374 -268.498511531126 2004.90381889321 -0.032715228389486 0.0112345738227675 0.204277293924539 0.104959103822119 0.778129457133581 -0.0659200983253887 2.08552100681795 2.09721295588573 1 5.53868685270847e-005 
00001609.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.51701098842393e-005 102.451919198515 -264.128454901113 2009.67163663359 -0.0312824343276555 0.0112946004243987 0.204327699858579 0.10541479930365 0.778141113971939 0.0528277398788129 2.23434592096028 2.23669097183643 1 5.48750638581992e-005 
00001609.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.94293340741825e-005 95.5921042805696 -285.407431878455 1968.51382470963 -0.0526624018201097 0.0113002067065483 0.201167748302368 0.100894957073004 0.780675049333583 -0.0406892516269491 2.05582065565129 2.0651344305415 1 5.53868685270847e-005 
00001609.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.91831452743295e-005 96.3332717398708 -282.338348360243 1972.96076717967 -0.0492865476963219 0.0113253568870998 0.201406979905753 0.101099647630352 0.780464313493233 0.0119813890050051 2.08569622842508 2.09060922793525 1 5.48750638581992e-005 
