#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004262.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.75067999781331e-005 120 -178.687992307739 2021.22345462261 -0.00998183421425301 0.0106702365738494 0.209075252749772 0.209756152134575 0.794412408865542 0.256298726033692 4.94640503906284 4.94743762905868 1 5.3505719752189e-005 
00004262.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.63595942517855e-005 121 -181.454120238427 2027.22318388206 -0.00954064293732219 0.0105361882872982 0.211922766135555 0.206597445921572 0.790835254844654 0.112814094158601 4.36774148628215 4.36794736855183 1 5.18497982249618e-005 
00004262.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.85286863443562e-005 111.948434722107 -222.490105434679 1972.91430412044 -0.0126248214801619 0.0101613320066404 0.19103182985517 0.12175355047935 0.793658235789983 0.0921825663201809 3.96902030599158 3.96952091539681 1 5.3505719752189e-005 
00004262.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.74370466671109e-005 112.861677986588 -225.379910379648 1978.39350608036 -0.0120502672115732 0.0100389306181213 0.192462372006729 0.121535073662891 0.792211110975964 0.0686138362142832 4.02227510554484 4.02320745035472 1 5.18497982249618e-005 
00004262.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.97421668251135e-005 108.059139094396 -240.473528185298 1949.57881673556 -0.0145962378402341 0.0100597928268709 0.187468271874629 0.119834437587398 0.796888949300556 0.0412025786745321 3.60642968675491 3.60823166716177 1 5.3505719752189e-005 
00004262.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.87351118744935e-005 108.932410144903 -243.047232355763 1954.81820537364 -0.0139330388342172 0.00995597177161953 0.188443898718012 0.119946777440364 0.795941351867743 0.127551797450092 3.56927761596856 3.56938487706566 1 5.18497982249618e-005 
00004262.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.2978893627654e-005 101.137689036212 -267.725857168175 1908.05088025398 -0.0201041611652297 0.0100493841170985 0.182401857935099 0.117267630207703 0.801518551374731 0.00586093969345442 3.68670065642004 3.68972502821345 1 5.3505719752189e-005 
00004262.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.20456589581445e-005 101.944281931107 -269.907686264354 1912.89021737997 -0.0191309644923082 0.00996577924846085 0.183059160405636 0.117622560981614 0.800920375650664 0.107137558157996 3.42509194612783 3.42542947064922 1 5.18497982249618e-005 
00004262.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.70014273743841e-005 95.0444967448962 -286.542646760889 1871.49267582405 -0.0292175385826835 0.0101844881078176 0.178495427658537 0.115555723599633 0.805135667969334 -0.0574393412437352 3.03525149643176 3.04269238649965 1 5.3505719752189e-005 
00004262.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.59657511291627e-005 95.7934973804343 -288.969667385609 1875.98643521769 -0.0275459852487514 0.0100945837186943 0.179086094117443 0.115979486893166 0.804612094564514 -0.054660275583657 3.01165270723917 3.01895728004635 1 5.18497982249618e-005 
