#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003309.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.42511202332076e-005 119.999999999999 -93.7558162795739 1883.38130002348 -0.00697368119106789 0.0114184450271257 0.245209484436806 0.221101366421416 0.762831154793696 0.354158686918703 9.57790156178132 9.5799673118677 1 5.47005202051301e-005 
00003309.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.51746758312611e-005 121 -84.3577336473485 1889.38149489371 -0.00696499502944523 0.0117631027164051 0.245464772918988 0.24230333084473 0.769001794998773 0.230388702374847 16.6155962577521 16.6157662739035 1 5.46215647970707e-005 
00003309.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.5283672918732e-005 111.408909791379 -141.319422527595 1831.83497664037 -0.00860989024368775 0.0106532483254979 0.224488118137623 0.145077261056673 0.764695430710663 -0.0911622959644108 4.17642129123303 4.18368265566407 1 5.47005202051301e-005 
00003309.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.61469271191596e-005 112.303648840097 -132.780089146536 1837.20359307932 -0.00856898326715528 0.0109318002256945 0.222859764007979 0.146054157011877 0.76647982290359 -0.103937390851471 4.24756001592621 4.25545887618597 1 5.46215647970707e-005 
00003309.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.67506045793999e-005 107.288012711826 -160.386310730267 1807.10990368564 -0.00984370438095637 0.0105225330882246 0.220827408424218 0.140566042157519 0.767450896579208 0.0121024290099164 4.87556485743765 4.8776650361048 1 5.47005202051301e-005 
00003309.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.7544589965689e-005 108.126200397858 -152.44568767009 1812.13919733274 -0.00976718731271008 0.0107645487907729 0.219482780951219 0.141491410291433 0.768942553541309 0.0429959774964372 4.12911665731218 4.13064151141815 1 5.46215647970707e-005 
00003309.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.04813389195266e-005 100.151707397557 -188.813329826263 1764.29285898497 -0.0130224968766813 0.0105092196010233 0.216028310571306 0.134055648282771 0.771010730667736 0.203061105645273 4.41332435679614 4.41358361804146 1 5.47005202051301e-005 
00003309.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.11929985112805e-005 100.905109307764 -181.678639382682 1768.81342060638 -0.0128489930541721 0.010703944606673 0.215060179408276 0.134855987096293 0.772103519556578 0.127086681007323 4.53663830535497 4.53672555611094 1 5.46215647970707e-005 
00003309.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.4545425749251e-005 94.01872777876 -209.934531744077 1727.49583879451 -0.017453231677801 0.0106013552969653 0.212793854373386 0.129979607483673 0.773500758125838 0.0118753946326876 3.13207432461506 3.13535295276924 1 5.47005202051301e-005 
00003309.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.51982976227658e-005 94.7129708537783 -203.359227309025 1731.66143500058 -0.0171157047419536 0.010764949812016 0.212205633700798 0.130546452754298 0.774176004035587 -0.0366626437015081 2.88532326696899 2.8916968188358 1 5.46215647970707e-005 
