#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003835.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.0537029105596e-005 120.000000000004 -108.690092193316 1844.78495419648 -0.00592617372166786 0.0110057511973991 0.204148234625752 0.26499731847259 0.815408884039128 -0.0922102677124273 4.98119892289977 4.987340571792 1 4.30714185230669e-005 
00003835.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.11396392865265e-005 121 -84.1313659051887 1850.78507712893 -0.00589904663303108 0.0113005833090761 0.204800610860321 0.262036252335687 0.813833727635223 0.00519950851283474 4.8810902273773 4.88339522101591 1 4.96392428119993e-005 
00003835.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.12615343347951e-005 111.231401450335 -157.870195237061 1792.17351069753 -0.00725281999976331 0.0101397319122625 0.177448080417074 0.121490335852129 0.807044218050524 -0.120383170585002 4.65227755851811 4.66043402439584 1 4.30714185230669e-005 
00003835.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.17928761580171e-005 112.013426289927 -135.366232127897 1796.86576812882 -0.00721242001628042 0.0103529233872348 0.178539407949763 0.119105642395337 0.805609326887435 -0.0819242885383634 4.56178247753955 4.56794245305741 1 4.96392428119993e-005 
00003835.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.21809577535348e-005 107.035980370676 -178.6880386362 1767.00117178196 -0.00820415712049361 0.00990854084446198 0.174483358238077 0.115673863613513 0.809123286173506 -0.15367371965003 3.24404235827783 3.25871570792891 1 4.30714185230669e-005 
00003835.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.26321031681611e-005 107.72784740942 -157.630774678497 1771.15246604809 -0.00814284814312839 0.0100807290520566 0.175507218721144 0.113885434831672 0.807855896986936 -0.18881969664724 3.28640214470833 3.30436143604308 1 4.96392428119993e-005 
00003835.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.45827865960663e-005 99.813409490258 -210.647635105129 1723.66623647253 -0.0105977642097449 0.00970809230351392 0.170492036761443 0.107849362460229 0.811997575336045 -0.219690803971895 2.80544654602288 2.83038703273683 1 4.30714185230669e-005 
00003835.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.48314813072968e-005 100.403201801599 -192.539970155355 1727.2050410743 -0.010457365828442 0.00981262378214909 0.171256152534627 0.107005435544276 0.811128472235764 -0.280774498386866 3.06818500159513 3.09900840696534 1 4.96392428119993e-005 
00003835.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.73799653297338e-005 93.6472190880326 -234.396445301084 1686.66966468364 -0.01387346931429 0.00967304776755463 0.167674465924525 0.10275295154397 0.814131357048795 -0.179242840474628 2.48685681823829 2.50924775523865 1 4.30714185230669e-005 
00003835.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.74179823183083e-005 94.1860996815381 -219.212964526287 1689.90295600014 -0.0135973990110602 0.00972726161844919 0.168161182435286 0.102577924725869 0.813626449946237 -0.233161815035658 2.99239433661367 3.01749344738681 1 4.96392428119993e-005 
00003835.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.09810240300888e-005 87.3240840744144 -255.279490793126 1648.73158921791 -0.0195865469842173 0.00973188196504512 0.165059743063787 0.0985193289231422 0.81620340765461 -0.195290904423093 2.26227679123756 2.28926982786196 1 4.30714185230669e-005 
00003835.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.07984844202495e-005 87.8334787335159 -243.436003909598 1651.78791993444 -0.0190271915643557 0.00974571834817653 0.165317905727229 0.0987803185109778 0.815978686755028 -0.234178444715018 2.30738148433678 2.34000916115222 1 4.96392428119993e-005 
