#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001564.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.27337067447835e-005 119.999999999999 -31.6772694326312 1850.30110625162 -0.00756693069916846 0.0137985206867106 0.271820832183786 0.477190011983393 0.850051106340782 0.299988854236918 4.91816797334853 4.92029809450506 1 5.93727734724378e-005 
00001564.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.84370509764066e-005 121.000000000002 -42.1386751795029 1856.30022543721 -0.00691893184104292 0.0130141813200809 0.27628972547347 0.502526386112359 0.860895934106893 0.330283285773088 4.93221539821762 4.93532114501287 1 5.84694059777583e-005 
00001564.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.398439093131e-005 111.262691844368 -79.7828047145048 1797.8775137081 -0.00927935848365377 0.0127491470024757 0.223136860743153 0.155291096193935 0.768022075541195 -0.022839276112066 3.26631633034482 3.27116624131018 1 5.93727734724378e-005 
00001564.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.00724282066824e-005 112.159211895294 -89.4495960736017 1803.25583206129 -0.00855039589670697 0.0121087493937552 0.223300088750007 0.163551221915324 0.769575250441009 -0.00108821240371872 4.48951775806643 4.49223807529953 1 5.84694059777583e-005 
00001564.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.49769549205488e-005 107.079192594712 -101.45671392535 1772.77672168578 -0.0104303362272374 0.0123814034080845 0.22014775538882 0.151187913474132 0.77013366799998 -0.0522554028926999 3.0736405365876 3.080635238991 1 5.93727734724378e-005 
00001564.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.15545546800614e-005 107.922053041726 -109.676055029181 1777.83318277582 -0.00969599040609382 0.0118621744230099 0.21979711856426 0.157297667261146 0.7716996343635 -0.050661721644715 4.25819150343062 4.26316589380249 1 5.84694059777583e-005 
00001564.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.75641130125069e-005 99.8695142976433 -135.781945003543 1729.51918227077 -0.0132803669902022 0.0119512067468624 0.216017641411053 0.145530097366424 0.773098855779607 -0.020115794346344 2.83656131146974 2.84197533420718 1 5.93727734724378e-005 
00001564.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.50811130515673e-005 100.629264664532 -141.068293913154 1734.07717545711 -0.0125320314307931 0.0116335376548399 0.215598838808794 0.148809548782319 0.774133879790449 -0.00791181663195522 2.84671407502249 2.8513845802863 1 5.84694059777583e-005 
00001564.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.06336510866524e-005 93.7085102591613 -162.149587713788 1692.55378729519 -0.0171658949665884 0.0117418040556878 0.213279386376442 0.141424484516931 0.775028649239199 0.00839990206034908 2.4248684131639 2.42930934042542 1 5.93727734724378e-005 
00001564.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.88470010209376e-005 94.4046569467907 -165.212333635763 1696.7303011577 -0.0163360959071726 0.0115530264987281 0.213065359994944 0.143205751564984 0.775566011698726 -0.0135939858357994 2.72671863387178 2.73193955194265 1 5.84694059777583e-005 
