#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.77337114194968e-005 120 -222.430092301748 2054.30546177135 -0.0108003381916477 0.0104462287427478 0.211145703584951 0.229915007088787 0.797988588042599 0.195917899270341 3.76414482337897 3.764364796134 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.84653169031149e-005 121 -193.144124742558 2060.30563881988 -0.0106705795349859 0.0106705795349837 0.21138581434785 0.235788976326564 0.799471334071321 0.0798100034538271 3.57936159322787 3.58015593928846 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.88797920435432e-005 112.080125571511 -263.524058906627 2006.78649255192 -0.0137998823327058 0.0100100628589089 0.191947665782732 0.11097837419958 0.791170015122512 0.260865593922105 3.02251590671505 3.02436154314994 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.95454167023189e-005 112.991431005145 -236.224972360862 2012.2544862349 -0.0135645004301754 0.0101962826932598 0.19164395102625 0.11072474366776 0.791435204531204 0.24312265994301 2.8652777023912 2.86662565486634 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.00298707777359e-005 108.222457846124 -280.222370659498 1983.64076451866 -0.0160419795356247 0.00991308625658991 0.188870441295231 0.106764188318264 0.793639041781839 0.216785683776021 3.25177405748694 3.25235675674459 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.05745941216206e-005 109.092204977846 -254.884104470936 1988.85937913204 -0.0156915470578341 0.0100680476712433 0.18867234095868 0.106848716622171 0.793846714642799 0.2188512076039 3.06909221359292 3.06975170854351 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.32933372839338e-005 101.32861216047 -303.289449254243 1942.27848016363 -0.022526906940551 0.00992631971215723 0.184150014303766 0.101561992072214 0.797637750691443 0.242541623425447 2.50684577487671 2.50836605467093 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.35204481286822e-005 102.132505529473 -283.08562536813 1947.10189533847 -0.0217571073385282 0.0100173645495928 0.184191147129869 0.101881469413132 0.797637696262308 0.243401328034975 2.56434848129682 2.56586409112221 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.74396597659871e-005 95.2505322011335 -316.51237174511 1905.81100381765 -0.0338444457698837 0.0100903162430466 0.180603316584111 0.0984508046400558 0.800767251272249 0.279859525490783 2.11604605653946 2.11971346009758 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.73399495690077e-005 95.997545126449 -302.318229314257 1910.29305723967 -0.0321524398278664 0.0101284286133389 0.18082829961472 0.0987019367128559 0.800574898559018 0.334335890816622 2.38498593354477 2.39170217552797 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.316566943143e-005 88.8995494871371 -322.516499255679 1867.70649322801 -0.0643741366284037 0.010385039137807 0.177358195824149 0.0959580307056113 0.803686411665873 0.333719348530469 2.00119423922756 2.00913894373608 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.27284143649515e-005 89.5878488384877 -315.978956086979 1871.83618352039 -0.0591057988902557 0.0103789677258545 0.177659493404792 0.09612453723632 0.803407175057561 0.326952424973285 1.9697994981664 1.97727110568075 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.34017218344225e-005 80.5757524696842 -315.072827862689 1817.76618824797 6.48395562994557 0.0109552987556412 0.173705902113305 0.0930621614230969 0.806973613202252 0.300818656525246 1.6430712458392 1.64950937739348 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.258639216516e-005 81.1899291195464 -321.000543607013 1821.45105083737 -1.11792128853455 0.0109128656998112 0.17394557695917 0.0932436978226459 0.806756499464387 0.300549564604311 1.681871161853 1.68813814230667 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.34500813502129e-005 74.5427859931088 -294.93643719488 1781.57082109152 0.104926088481864 0.0115113854464278 0.171406495592972 0.0909299875701115 0.809015300854012 0.299276351797722 1.50545084019854 1.51232720425231 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.24444247286348e-005 75.1054429119424 -312.141278041155 1784.94651923562 0.114622684771376 0.0114582957377895 0.171579243623665 0.0911297372187686 0.808866127827712 0.298788107535216 1.52236113841538 1.52911554444255 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.57338009803428e-005 68.8297491123269 -260.348353620948 1747.29557246698 0.0593062365623915 0.0121614947552844 0.169325288217603 0.0890051941603414 0.810869822932202 0.234691752468997 1.3324830251216 1.33485065815499 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 7.46154578328072e-005 69.3450894576755 -290.692900804489 1750.38734390003 0.0615462480277309 0.0121073984536151 0.169459091487635 0.0891918452373541 0.810757340652019 0.23785976011404 1.33225533420591 1.33481575273659 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 9.61739856031935e-005 61.8296531321891 -187.75497685643 1705.29994311084 0.0419962844448816 0.013172277107283 0.166699205159246 0.087015256903974 0.813264769750486 0.182417092023077 1.21723432168927 1.21753805168903 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 9.48888174259526e-005 62.2885958179493 -239.734855193994 1708.0532882147 0.0427564566616336 0.0131173843976815 0.166820488358812 0.0871547364129767 0.813159120520745 0.184022917995033 1.22956742581163 1.22990466474286 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000116391113414546 56.9649616212 -103.599698268146 1676.11668658983 0.0367176124297516 0.0141098144558224 0.164876708785848 0.0857303719789716 0.814940658270135 0.0877686301963847 1.13642025254946 1.13842043875696 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000114810009544266 57.3855072622457 -177.477036542261 1678.63957780897 0.0371261045507261 0.0140455726735135 0.164987086950885 0.0858611367436154 0.81484466110742 0.0903335357824018 1.14720629401767 1.14904000629938 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000143095718468401 52.4648682072424 19.1139587768976 1649.12258862051 0.0342161094443362 0.0152735138887587 0.163387922306426 0.0841705704988077 0.816258881884211 0.0327007893285806 0.958850188211762 0.966646470587262 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000140974380146412 52.8503268193114 -84.2809677483478 1651.43482692905 0.0344321565631666 0.0151907727758562 0.163481444371617 0.0843196110554612 0.816181242328674 0.0331995665190895 0.965508991870667 0.973189269958804 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.00019277993296767 47.0493651316764 265.165905968551 1616.64159374702 0.0333167150243291 0.0172354102239977 0.161879700442217 0.0816141869104717 0.817499908872369 0.00918038603401687 0.815177146168528 0.828155935080466 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000189511320209621 47.3929914347038 106.339639794813 1618.7025605609 0.0333742040153752 0.017118845313737 0.161962294998814 0.0817769140139087 0.817433990336829 0.0095475970457124 0.816396413070542 0.829291537584495 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000246282779105493 43.3304313826324 542.805690874448 1594.34093894152 0.0339063163220932 0.019116176865338 0.160914272933659 0.0795087182829153 0.81825325038624 -0.0170186658801345 0.787415897847933 0.80603413126593 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00024155261673253 43.6455026275317 323.346203515944 1596.23022171162 0.0338649091289875 0.0189617836647338 0.160994757344549 0.079674819768075 0.818189305041674 -0.0159930953102194 0.783692196184885 0.802177313674459 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000323162548703557 39.9126881109765 953.310831152305 1573.85308421583 0.0355823486691863 0.0215271645864843 0.159936082430119 0.0774998394535188 0.819034289499978 -0.0409866881550124 0.720794929016396 0.747023165067018 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000315917947865031 40.2016010078369 644.908403752975 1575.58480840359 0.0354324360260688 0.0213149736183397 0.160025622624567 0.077644985265429 0.818958899541523 -0.0221111438670177 0.865234487271115 0.883220329612195 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000488850014099699 35.8195372427619 1857.64674337567 1549.33427537317 0.0397692386955839 0.025951094070989 0.158500559598461 0.0754079277565456 0.820268427168497 -0.0665983579905252 0.569800324733552 0.611454959565025 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000475661535294606 36.0771746759592 1355.29400764387 1550.87690836048 0.0394557772845623 0.0256306661845072 0.158594873666123 0.0755097193037171 0.820183877641599 -0.0640019906560327 0.557637897662237 0.599182496062378 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000689865678716759 33.017266234573 2967.78866969215 1532.56929511487 0.0444650659158727 0.0304149585885381 0.157460716071638 0.0743747413708875 0.821209655498905 -0.0626006617676076 0.681045823411711 0.715031889563812 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000670261188665649 33.2535106342625 2233.89009278406 1533.98201722642 0.0440470961705793 0.0300136090890282 0.157547874098744 0.074426578145864 0.821127552535627 -0.0625875224394499 0.695555537699894 0.728861421388607 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 120 0 0 0 20 0.000965983142588348 30.4460912053346 4500.36092398877 1517.2090653657 0.0499226005311996 0.0355532319136169 0.156490284924726 0.0739572462517625 0.822138441377363 -0.0639306962991961 0.595998213848468 0.635013586979602 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d20.000 5 121 0 0 0 20 0.000940363741492032 30.662740297378 3461.34418378895 1518.50276002289 0.0494695479572042 0.0351145600693595 0.156573557547466 0.0739646907511154 0.822056176193444 -0.0637544407665352 0.601132412678253 0.639774444034526 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 120 0 0 0 50 0.0014176279798882 27.3703735540086 7013.96628647511 1498.86405750837 0.0569873215941625 0.042452848365069 0.155154080503485 0.0737377896105939 0.823449556324887 -0.0694548516199951 0.543707637599468 0.588301092461362 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d50.000 5 121 0 0 0 50 0.0013868680254479 27.5636011403977 5497.54018480993 1500.01597911773 0.0565707695106992 0.0420275843491258 0.155248651649568 0.073754299636041 0.823356843919983 -0.0689553575077052 0.547131960379233 0.591277736047873 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 120 0 0 0 100 0.00181237538280121 25.2662279944495 9214.41658983194 1486.33471302252 0.0619876232749522 0.0475349294653451 0.153977479175302 0.0732570997508794 0.824578593077912 -0.0780598868794382 0.491744806986577 0.544273741202178 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d100.000 5 121 0 0 0 100 0.00177699298332845 25.4433860950204 7280.15483450053 1487.38909908527 0.0615764666966961 0.0471071435180617 0.154086207533569 0.0733069662716659 0.824474727028805 -0.07714999396395 0.497472239379661 0.549068194266783 1 5.258639216516e-005 
00002968.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 120 0 0 0 200 0.00228770065571219 23.3363884164822 11867.6570155995 1474.87070427076 0.0672991625421612 0.0529344551652515 0.15266566845638 0.0724851371857238 0.825817108665673 -0.0913037905646125 0.411456649304159 0.479658295166711 1 4.316566943143e-005 
00002968.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d200.000 5 121 0 0 0 200 0.00224283971919556 23.4987737480995 9412.29101229326 1475.83415991383 0.0668253197019155 0.0524518253718705 0.152783900196078 0.072551589472238 0.82570516957266 -0.0900814349614012 0.418764437380194 0.485322539133104 1 5.258639216516e-005 
