#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001812.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 1.95487097180617e-005 120.000000000001 -162.49484736271 1921.97586305043 -0.00678777125099973 0.00983534201678266 0.215250571194108 0.199557512685996 0.785806248169663 0.260082131937939 5.04370933640866 5.04479923164099 1 4.600996061086e-005 
00001812.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.9445088624252e-005 120.999999999999 -159.119945642547 1927.97584046102 -0.00662969356061661 0.00991036666277115 0.216737437661802 0.207987038752786 0.786555088525548 0.440394849769064 4.88467351400326 4.89299072832515 1 4.52315713103881e-005 
00001812.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.05090630890012e-005 111.581864736141 -208.453404346966 1871.46726082431 -0.00845646594292962 0.00927713250154995 0.195945836976364 0.110200219303962 0.78710224856111 0.304311303349968 3.43855342175273 3.44178397459488 1 4.600996061086e-005 
00001812.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.030515721722e-005 112.479891539473 -206.095373327326 1876.85537719282 -0.00822452945366457 0.00930945898526925 0.196157100767398 0.111830190285028 0.787122989581627 0.26767276811896 4.33763996590756 4.33909730273106 1 4.52315713103881e-005 
00001812.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.17539856464557e-005 107.54288938863 -226.788683298697 1847.23368013236 -0.00971796241971345 0.00920517891183112 0.192131976311488 0.106488626068815 0.790370100802662 0.231203676255302 3.20171471928293 3.2026161481246 1 4.600996061086e-005 
00001812.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.14158062624281e-005 108.383645387136 -225.319918984681 1852.2781424003 -0.00941516073205022 0.00920340117231841 0.192142462512077 0.108604648570538 0.790647591372258 0.251439836933503 3.44862823097104 3.44997019359015 1 4.52315713103881e-005 
00001812.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.48903255467546e-005 100.490610244785 -254.242052063095 1804.92068899139 -0.013029622800571 0.00925548563573522 0.186812768848126 0.101913201297998 0.795041685449941 0.104661169315355 3.00394609112944 3.00437158601521 1 4.600996061086e-005 
00001812.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.42946000117067e-005 101.249585939691 -254.249519184859 1809.47441329266 -0.0125309366020136 0.00920349839081896 0.186807676360093 0.103821494384967 0.795293602642475 0.0775302341150172 3.33369053423244 3.3345957414415 1 4.52315713103881e-005 
00001812.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.83811391659615e-005 94.3712557160007 -274.418339625345 1768.20532281605 -0.0178360459736909 0.00939403009469139 0.183136605188496 0.0992624396612748 0.798353749954687 0.098214895117007 2.57118086306313 2.57181277809357 1 4.600996061086e-005 
00001812.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.76232736529791e-005 95.0758710830969 -275.248791626688 1772.43284980395 -0.017043012932451 0.00932088022197636 0.18322739360976 0.100558267101819 0.798425834851017 0.0314139757609663 2.42602061338136 2.42917778576188 1 4.52315713103881e-005 
00001812.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.26891184269894e-005 88.0209086773722 -292.108766067034 1730.10417972376 -0.0270587955696334 0.00958924911999203 0.180033594986379 0.0970676191846405 0.801163893112609 0.0377701643314431 2.34081199639543 2.34375681197047 1 4.600996061086e-005 
00001812.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.18701698436355e-005 88.6771377464333 -293.172670595081 1734.04137560734 -0.0256226071167684 0.00951641503480694 0.180207827870349 0.0977580398567411 0.801074905426757 0.000733042171601029 2.00970293755107 2.01563217725232 1 4.52315713103881e-005 
00001812.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.96196518275607e-005 79.7273091055167 -309.032772218684 1680.34409314891 -0.064780806044853 0.0099237406625508 0.176605924403234 0.0948299189012439 0.804299518149272 0.0135902173900236 2.1487987074812 2.15346134342234 1 4.600996061086e-005 
00001812.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.88290874560666e-005 80.3222745247501 -309.762355373914 1683.91371332128 -0.05914719471799 0.00986668817567141 0.176807637347943 0.0950758203233728 0.804128249492266 0.0233030678529277 1.92199276187958 1.92651474704434 1 4.52315713103881e-005 
00001812.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.600996061086e-005 73.7286244731092 -314.746929407137 1644.35337844178 -0.464145247387489 0.0102494899002589 0.174239264354127 0.0938352028722343 0.806533384966539 0.0374023729745274 1.7428372552263 1.74681522234343 1 4.600996061086e-005 
00001812.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 4.52315713103881e-005 74.2782867111285 -315.168599451209 1647.65118218103 -0.303244837543088 0.0102012865150368 0.174439179209746 0.0939382168939545 0.806346822559933 0.0272384090993232 1.49135170746627 1.496833322544 1 4.52315713103881e-005 
00001812.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 5.36617088891875e-005 68.0561772265773 -312.526830171264 1610.32036304371 0.115457049971124 0.0106502588735579 0.172080718118803 0.0931037615642765 0.808592764777685 0.0787066904705682 1.29752460765921 1.29977877649119 1 4.600996061086e-005 
00001812.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 5.28297508932786e-005 68.5622932316686 -312.844051663709 1613.35687770742 0.128684918635432 0.010603166488981 0.172276769310359 0.0931527570569064 0.808403662161225 0.086289273779154 1.30361457829146 1.30543588145821 1 4.52315713103881e-005 
00001812.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 6.67856648014218e-005 61.1157767418566 -291.986558917686 1568.68082115778 0.0514116355659057 0.011355829112894 0.169261113640475 0.0924241159357796 0.811315975481532 0.144209489860474 1.45588000802288 1.45592166591608 1 4.600996061086e-005 
