#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002269.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.85202009059593e-005 120 -313.72562935386 2296.90953975668 -0.0239871463681742 0.0106930652484546 0.212945663834482 0.228729850511327 0.795923728820709 -0.0465650658915837 2.60790622898867 2.61570131351647 1 5.10687626483313e-005 
00002269.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.97620044431397e-005 121 -300.597329251992 2302.90989491249 -0.0234212161814802 0.0109299008846958 0.212424337235741 0.229284697024553 0.796582605965166 -0.106875376157963 2.61032331084089 2.62344875999084 1 5.12084841792293e-005 
00002269.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.10015692720856e-005 112.837220600596 -342.805917510002 2253.9335730316 -0.0348747024003538 0.0105757633611393 0.199278547387804 0.11839559873492 0.784996683301971 -0.0440941398198284 2.36877196681538 2.37714282097625 1 5.10687626483313e-005 
00002269.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.2042272877182e-005 113.759548945419 -331.304708951695 2259.46784074178 -0.0335468481655713 0.0107664858101456 0.199010632059204 0.118566329238359 0.78528729447531 -0.0971707796091073 2.39597191439424 2.4092289395321 1 5.12084841792293e-005 
00002269.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.22253032783458e-005 109.279259288899 -357.300417205261 2232.58615514935 -0.0444205377881897 0.0105163467809293 0.197328541546963 0.115501246892915 0.78649417711922 -0.0735536654062405 2.61274984730257 2.62274676078357 1 5.10687626483313e-005 
00002269.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.31240645344511e-005 110.154606137489 -346.892546383258 2237.83849328661 -0.0422395342615118 0.0106805810489326 0.197118156750376 0.115884293437317 0.786758610481493 -0.085234446907748 2.31725011459426 2.32969266719735 1 5.12084841792293e-005 
00002269.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.60291178220169e-005 102.672993671549 -375.635537477974 2192.94964933621 -0.0881221616357188 0.0105841481999139 0.194298296395415 0.111085995613416 0.788857841745883 -0.146848298282624 2.15726155841558 2.17830772820159 1 5.10687626483313e-005 
00002269.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.65543347912708e-005 103.472384263743 -367.827776987241 2197.74614310143 -0.079919190270467 0.0106909799479591 0.194203891017921 0.111603232432818 0.789024300723169 -0.19011597604604 3.18583015805686 3.20449260738096 1 5.12084841792293e-005 
00002269.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.10687626483313e-005 96.6850826171509 -383.339519514146 2157.02362434824 -0.503995081251627 0.0107959002842648 0.192101747454479 0.108069825429179 0.790614637556007 -0.114649611390422 1.73309063338446 1.75397674494044 1 5.10687626483313e-005 
00002269.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.12084841792293e-005 97.4252988072849 -378.116809421097 2161.4649614494 -0.326107829627424 0.0108530940160749 0.192101135127995 0.108502986624889 0.790674569716861 -0.107899028179078 1.72974307222005 1.7496412055609 1 5.12084841792293e-005 
00002269.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.78893311494121e-005 90.3456881804987 -383.178708639435 2118.98920841092 0.145428155660718 0.0111218203512318 0.190164215501003 0.105802080194171 0.792227983541605 -0.0703040653065377 2.08819811401906 2.10034136843049 1 5.10687626483313e-005 
00002269.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.76477339011226e-005 91.02938002508 -380.529034975895 2123.09129038159 0.168177676178018 0.011137506756464 0.190225418041698 0.106093848491511 0.792206350713316 -0.0920094943163568 1.71168240161388 1.72944517050289 1 5.12084841792293e-005 
00002269.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.97729128197276e-005 81.9744138826463 -366.85482308998 2068.76496132816 0.0596096914895067 0.0117091353429181 0.187702459922156 0.103805707491544 0.794404421820157 -0.015866749787915 1.56316457129528 1.57249967005738 1 5.10687626483313e-005 
