#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004714.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.46191229367734e-005 120 -336.003546599053 2385.13009714199 -0.0347807917467667 0.011083988578648 0.188295625618923 0.126193093489622 0.797052986236281 0.0031152725380743 2.98035829938381 2.98423732010462 1 5.03504643943988e-005 
00004714.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.53446063799807e-005 121 -325.615648471441 2391.13031623799 -0.0333380294651807 0.0112354684937932 0.188467714783876 0.125964863154508 0.796846957761297 -0.195478064627897 3.0966366188289 3.11643219936392 1 5.0411341128187e-005 
00004714.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.54922417960534e-005 113.067096484116 -372.364036939614 2343.53293972859 -0.0547542228126098 0.0107812226122954 0.182899360768269 0.115490944972325 0.8007682332231 0.0441716561897269 2.32152062829151 2.32417521927605 1 5.03504643943988e-005 
00004714.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.61161052339421e-005 113.990948689751 -363.048126231174 2349.07624136916 -0.0513060030426273 0.0109082352565494 0.182916395201426 0.115216935121299 0.800711902846592 -0.0666841535255096 2.30481564287978 2.31547359628977 1 5.0411341128187e-005 
00004714.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.66423048522179e-005 109.609234229795 -386.213179888483 2322.7861135217 -0.0768800150695059 0.0107204427342625 0.181467888405175 0.114307013211863 0.80201517045073 -0.0393733898518926 1.92707704559288 1.93687731465091 1 5.03504643943988e-005 
00004714.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.71112672524849e-005 110.488104979636 -378.103456015125 2328.05947964739 -0.0703514395090705 0.010823646071074 0.181473744842866 0.114340591516619 0.802014160263236 -0.0906474463370255 2.03494592521926 2.04974565305595 1 5.0411341128187e-005 
00004714.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.03504643943988e-005 103.110040007626 -402.966957873673 2283.79206805287 -0.292346297122214 0.0107744676816851 0.179029675724356 0.112067695577907 0.804113421491365 -0.0859566425956558 1.90187424817165 1.91710545412413 1 5.03504643943988e-005 
00004714.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.0411341128187e-005 103.915935886651 -397.766667029665 2288.6274617118 -0.219970335607312 0.0108248411198236 0.179077824764245 0.112367646950248 0.804107603348097 -0.0955306065928244 1.83887496372074 1.85589292569116 1 5.0411341128187e-005 
00004714.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.55771366180293e-005 97.1624737231055 -407.30299206406 2248.10824880076 0.214163650714839 0.0109912099688336 0.176966538749582 0.110045156673681 0.805877800975128 -0.0756386097812456 1.65250528925175 1.6685535227446 1 5.03504643943988e-005 
00004714.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.52262252535472e-005 97.9105313956212 -404.954493270595 2252.59648886062 0.271429995372484 0.0109966151950131 0.177079571309825 0.110363329347588 0.805809342531229 -0.0942531382319797 1.77033008346264 1.78782185799553 1 5.0411341128187e-005 
