#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001932.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.31752251240686e-005 119.999999999999 -263.664775171535 2263.82882484688 -0.0229977500588615 0.0114988750294426 0.20394326109845 0.182649378232019 0.792682178616137 0.0158676767001083 2.88286004193866 2.88622624794598 1 5.40714133464238e-005 
00001932.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.23855398123781e-005 121 -262.555726668498 2269.828603735 -0.0219628551982974 0.0114648866758392 0.20374289174046 0.183499667936462 0.793073464380389 -0.110897093607139 2.83672816257368 2.849183501238 1 5.33418518875386e-005 
00001932.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.45596414331525e-005 112.748632573953 -300.004005540658 2220.32100792717 -0.0320895429721682 0.0111753001883476 0.188561226425173 0.104876190017239 0.793693767274218 0.0287065821498236 2.66611316803238 2.66911330839785 1 5.40714133464238e-005 
00001932.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.37269123612707e-005 113.665831662451 -299.519655433961 2225.82396929402 -0.030354315049138 0.0111314301719309 0.1887120220133 0.105697525500522 0.793653260880109 -0.165884529187273 2.58773051553595 2.6075772909112 1 5.33418518875386e-005 
00001932.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.57329048374333e-005 109.148367852709 -315.530040579106 2198.71974811346 -0.0399099355276335 0.0110828968989594 0.186173857557356 0.104197775569965 0.795971172000111 0.0537233053972524 2.94732202331471 2.94906922886454 1 5.40714133464238e-005 
00001932.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.4915886789125e-005 110.0177192807 -315.167210827791 2203.93562791635 -0.0374909580318798 0.0110396262015095 0.186508614893272 0.104543831743461 0.795684690400365 -0.182948474285372 2.5020285893922 2.52477861864684 1 5.33418518875386e-005 
00001932.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.9312560120277e-005 102.493586396148 -336.922067944843 2158.79206167757 -0.0715497432888396 0.0110770153336806 0.182470602015053 0.103070676738837 0.799496620848258 0.0761981605936305 2.29795480881228 2.29931321132653 1 5.40714133464238e-005 
00001932.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.85449254323424e-005 103.286549658021 -336.504818313855 2163.5496263111 -0.0653349032908869 0.0110397780941075 0.18298223957311 0.10286022427218 0.798962134202066 -0.16233632141079 2.32781499271433 2.34937579454148 1 5.33418518875386e-005 
00001932.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.40714133464238e-005 96.486793121909 -348.319881884674 2122.75263451104 -0.217637305270355 0.0112195275044155 0.17982595873758 0.101922930602276 0.801972591935984 -0.072012129878969 2.03701159582952 2.04964682067067 1 5.40714133464238e-005 
00001932.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.33418518875386e-005 97.2204200828288 -347.721753672411 2127.15419199935 -0.175366481358486 0.0111883076813645 0.180283822061401 0.101656469932987 0.801484603293658 -0.170276917882173 2.17894390087852 2.20312205342797 1 5.33418518875386e-005 
00001932.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 6.07851924546414e-005 90.143413184829 -351.613950787691 2084.69423474671 0.22811606054403 0.0114982371157128 0.177417169785359 0.1007244161159 0.804210918276264 -0.103179342475997 1.89042556135672 1.90800435620855 1 5.40714133464238e-005 
00001932.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 6.00436800794993e-005 90.8209297448263 -350.939716580892 2088.75912648323 0.287859802266883 0.011468816279099 0.177771401406107 0.100552244562929 0.803837922088602 -0.118120841443328 1.92809294709818 1.94737241452691 1 5.33418518875386e-005 
00001932.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 7.29482078383917e-005 81.7808108692376 -338.805372172143 2034.52202649747 0.0690028880872965 0.0120647867375244 0.174584147865637 0.0990255903157036 0.806811440232769 -0.10018179167887 1.5230073821525 1.54427430944442 1 5.40714133464238e-005 
00001932.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 7.20560283161376e-005 82.3904178452173 -338.468031024289 2038.17941854308 0.0724000542528146 0.0120277721310555 0.174828706706803 0.0990110047643891 0.80656694040673 -0.0387770645892222 1.80425174898353 1.81465160184291 1 5.33418518875386e-005 
00001932.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 8.53507991253832e-005 75.6997020076488 -311.067228070175 1998.0388460535 0.0488988691834123 0.0126617235495493 0.172716516988562 0.0973076814548174 0.808456413093506 -0.094087671527008 1.45953547272559 1.48067540501501 1 5.40714133464238e-005 
00001932.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 8.41937245531018e-005 76.2624929811199 -311.522851346082 2001.41526791344 0.0501674165497927 0.0126103431518654 0.172915164690518 0.0973957395186194 0.808269816093064 -0.102380676902682 1.47702149999097 1.49931724972357 1 5.33418518875386e-005 
00001932.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 0.000102423660922901 69.9297012013297 -257.278201084233 1963.42362161689 0.0403602326433065 0.0134894277241607 0.170842018316913 0.0952889291351108 0.810077371089726 -0.134835821312635 1.16734722590562 1.2028440137525 1 5.40714133464238e-005 
00001932.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 0.000100737903371704 70.4490045718097 -259.56071383019 1966.53896982765 0.0409350242682375 0.0134111109990352 0.171037722875985 0.0954297064038249 0.809899601112188 -0.150024453532397 1.28566142001752 1.32140128405386 1 5.33418518875386e-005 
00001932.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 0.000138590774825998 62.8462638671047 -112.49332123217 1920.93312440343 0.0360402884072681 0.0151795146952845 0.16820151603161 0.0923084026594056 0.81235552745196 -0.166042414080927 1.08947641295411 1.13585667336924 1 5.40714133464238e-005 
