#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003146.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.54842188979856e-005 120 -172.78375598396 1988.14103719279 -0.00893141248496206 0.0105553056640587 0.233037864976014 0.403403817128352 0.844796426504031 0.0109308388283981 3.76284805728949 3.76561359644957 1 4.98473815508639e-005 
00003146.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.84222267994389e-005 120.999999999999 -152.849781111627 1994.14171293461 -0.00921945492564676 0.0112494266523797 0.234745017066791 0.401260472203861 0.842273678927086 0.0366913674034156 3.90875388706931 3.910550692728 1 5.00377441153507e-005 
00003146.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.75280839391146e-005 111.891957170992 -212.00144820547 1939.49325030771 -0.011419313336372 0.0102173049353552 0.196724252541992 0.130601340462435 0.789449087424275 -0.0357555143288005 3.37909935655759 3.38449188079134 1 4.98473815508639e-005 
00003146.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.02467725608772e-005 112.746273429202 -193.985560914368 1944.61977315535 -0.0116864957694551 0.010787994142071 0.198580517629278 0.123053120928081 0.786402059147174 -0.0763063656407281 3.45929375602624 3.467033195998 1 5.00377441153507e-005 
00003146.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.8664750497324e-005 107.995908317454 -230.133066476098 1916.11721861979 -0.0131017944522095 0.0100931684861847 0.194247385112225 0.126296805082645 0.791193405410999 -0.0663895952496281 3.13286380019111 3.14069224463819 1 4.98473815508639e-005 
00003146.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.11648726734525e-005 108.778013615653 -213.575044937661 1920.81042543708 -0.0133284834419087 0.0105920279531715 0.195943528572773 0.120326411939439 0.78858601615669 -0.116404535688655 3.2253801023074 3.23679754923449 1 5.00377441153507e-005 
00003146.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.19470849945606e-005 101.063480361581 -256.582667497405 1874.52340582148 -0.0177618864836495 0.0100824833017119 0.190310246162575 0.120334215182919 0.794154982309223 -0.0586893105067737 2.69205419234983 2.70053962982649 1 4.98473815508639e-005 
00003146.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.38569943522543e-005 101.753680285972 -243.346626422836 1878.66504464698 -0.0177820495570544 0.0104353525406121 0.191720488314374 0.116576951471199 0.79219943729977 -0.171327843877323 3.19774847599328 3.21437876301783 1 5.00377441153507e-005 
00003146.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.60584469437674e-005 94.9561057848672 -274.256746036124 1837.88010397445 -0.025171535147502 0.0102271915868723 0.187377438259265 0.116500655950896 0.796484299003963 -0.0982957423392545 2.42065176120201 2.433891277455 1 4.98473815508639e-005 
00003146.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.73859971635527e-005 95.589954090743 -264.107815734853 1841.68349914625 -0.0247721944162299 0.0104628642574849 0.188372983436461 0.114292056017153 0.795179026945975 -0.174500197047247 3.06058244798858 3.07829211917948 1 5.00377441153507e-005 
