#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003906.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.62313143187947e-005 120.000000000004 -90.1211103306184 1916.46366242771 -0.00777201664615943 0.0114577152618695 0.254379836637695 0.430495887263134 0.839670214681652 0.0842819796491239 4.57269554497387 4.57324580457164 1 6.3984273551527e-005 
00003906.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.46019287111987e-005 120.999999999999 -91.54379530199 1922.46330885101 -0.00737210404474982 0.0112117415680636 0.258114416924156 0.455184879683008 0.849436252804088 0.0148390863956008 4.52631679677551 4.52849328308684 1 6.3078047266077e-005 
00003906.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.74697818954828e-005 111.553865222907 -136.597707765907 1865.7871225126 -0.00966612942136917 0.0107859070800912 0.213365825457027 0.11995287237998 0.771314128902134 0.00428422501026929 4.44685468882807 4.44941559829699 1 6.3984273551527e-005 
00003906.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.598125365779e-005 112.459198880712 -138.043472350843 1871.2188014488 -0.00918848936550749 0.010580445670499 0.213855149157275 0.1231266553342 0.771331022370103 0.140752776679021 4.79621818375926 4.79624001238138 1 6.3078047266077e-005 
00003906.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.83736657847874e-005 107.502224777963 -157.842065854874 1841.47747598574 -0.010955634232859 0.0105563106719074 0.210633689107017 0.116490896202202 0.773484181294591 -0.0194283635123345 4.50196065930275 4.50534714647678 1 6.3984273551527e-005 
00003906.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.70162356684308e-005 108.352623385932 -159.122398225817 1846.57957307122 -0.0104379628937791 0.0103813278722369 0.210864070882799 0.119043598244462 0.773645107845066 0.224729177502476 5.38527398481089 5.38572251298078 1 6.3078047266077e-005 
00003906.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.10448547959824e-005 100.438854524677 -191.163061048261 1799.09783411404 -0.0143397523902214 0.0103729131960371 0.205956234579536 0.110840218572362 0.77728271814845 0.114681170396838 5.43687640504653 5.43702756030299 1 6.3984273551527e-005 
00003906.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.99223810299075e-005 101.207913975877 -191.992984010322 1803.71194724443 -0.0137031643997418 0.0102512996985687 0.206216575355573 0.112262872741473 0.777229251573668 0.144066090765364 4.57823546397279 4.57824905857545 1 6.3078047266077e-005 
00003906.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.4835935119698e-005 94.3191434243104 -215.02403656027 1762.38039017627 -0.0194182345848292 0.0104399079807694 0.201804467462972 0.105985325117489 0.780718406934016 0.0623749667063078 4.01031078729512 4.01138546961445 1 6.3984273551527e-005 
00003906.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.38590515198743e-005 95.0326447028439 -215.501734367365 1766.66118586373 -0.0185422823977942 0.0103526974235862 0.202199727814826 0.106671903697386 0.780420356216668 0.0588967529801038 3.53117106578778 3.53248465817509 1 6.3078047266077e-005 
00003906.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.08116402521095e-005 87.9726381837538 -232.83671282355 1724.30265546094 -0.0295469773167658 0.0107440975114301 0.197388480238881 0.10123197905669 0.784466193754756 0.0569871366775038 3.00798165559537 3.00958534421749 1 6.3984273551527e-005 
00003906.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.99175932919008e-005 88.6365356826997 -233.035898564849 1728.28584644643 -0.0280315901506031 0.0106807187426018 0.197843004420401 0.101464507103293 0.784045530101608 0.0522784013402496 2.85113937697757 2.85299725852276 1 6.3078047266077e-005 
00003906.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.25077145424292e-005 79.6849472185721 -242.896109582076 1674.57904771797 -0.0712963583272582 0.0114512565205793 0.191828513921161 0.0963011944099913 0.789363289132989 0.133223186332369 2.72857781167272 2.72866650039611 1 6.3984273551527e-005 
00003906.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.16498750881347e-005 80.2862388290106 -242.776488113573 1678.18661122944 -0.0653653054757409 0.0114072810087001 0.192197801542907 0.0963542966161928 0.789003244437441 0.111502041312244 2.41478367127176 2.41517943633087 1 6.3078047266077e-005 
