#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00004514.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.36761716747519e-005 119.999999999999 -138.417010182885 1927.49041771253 -0.0075575450101069 0.0107637762265168 0.23770650056174 0.408490669834222 0.8431501203569 0.190218339376179 4.16417489112437 4.16432193651261 1 4.96791497626724e-005 
00004514.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.422924667618e-005 120.999999999999 -131.564759962382 1933.49053883596 -0.00748603026341461 0.0109998812033773 0.236986888705891 0.420085527227966 0.849453601845443 0.25114635611032 4.306914116033 4.3079821813337 1 4.89771071667002e-005 
00004514.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.49237207232303e-005 111.596869856566 -183.336235537359 1877.07191006517 -0.00944228734693107 0.0101796680056992 0.203171662660733 0.111226795665585 0.780093958888708 0.1594460132549 3.21259037793457 3.212593153424 1 4.96791497626724e-005 
00004514.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.53813797000666e-005 112.502219176676 -177.399708778499 1882.50410621315 -0.00931019932084723 0.0103600337389336 0.202034738042166 0.112741951192623 0.781436445223198 0.192650196516444 3.47825518997448 3.47845654772737 1 4.89771071667002e-005 
00004514.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.5746854476235e-005 107.566947202661 -203.887160810866 1852.89255440803 -0.010715783312121 0.00997222745011609 0.200427146039876 0.10851319245393 0.78242957715829 0.142246408043795 2.98728469940834 2.98731288447544 1 4.96791497626724e-005 
00004514.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.61311292810033e-005 108.417206017591 -198.557299851961 1857.9941914538 -0.0105362884496239 0.0101236155800334 0.199585678343821 0.109935580253561 0.7834612456832 0.136909856988701 3.18461250623799 3.18466516130275 1 4.89771071667002e-005 
00004514.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.7955261306718e-005 100.524084482646 -236.409043789862 1810.63586172904 -0.0140230265395493 0.0097734032817968 0.196442149784583 0.105003336203924 0.785899615650024 0.113492197066503 2.83260684713778 2.83291422715 1 4.96791497626724e-005 
00004514.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.81585488367834e-005 101.294271892596 -232.229345029276 1815.25703070871 -0.0136908203690325 0.0098730571616923 0.196061858671788 0.106070021875685 0.786419659866115 0.150759602793539 2.66642743428027 2.66643117013271 1 4.89771071667002e-005 
00004514.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.06961043351759e-005 94.4062431542959 -261.033666313877 1773.92941400356 -0.0188940054811341 0.00973844161361798 0.193437174359726 0.10254908950357 0.788554830760503 0.124156474535089 2.5863459157067 2.58653249170977 1 4.96791497626724e-005 
00004514.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.07037838517306e-005 95.1218676109832 -257.882811317326 1778.2231624255 -0.0182850865857049 0.00979592419347894 0.193350584824714 0.103290369601079 0.788737418157352 0.146833816141986 2.52131552819838 2.52132948516315 1 4.89771071667002e-005 
00004514.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 3.45658397436335e-005 88.0543952449372 -282.085845586199 1735.81917401947 -0.0285090734022701 0.00983278957398188 0.190446738929114 0.100339206094506 0.791236688912446 0.159465498261478 2.19833557292239 2.19833966646463 1 4.96791497626724e-005 
00004514.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 3.43511212880912e-005 88.7202387360949 -279.983599721058 1739.81418794307 -0.0272166195090083 0.00985229982278893 0.190535868798959 0.100830859489329 0.791210784076663 0.198903956692483 2.25140567329111 2.25182937260052 1 4.89771071667002e-005 
00004514.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 4.19458886614299e-005 79.7583231287642 -299.328897162214 1686.04435755314 -0.069956586091361 0.0101863728823333 0.186357968930906 0.098296835912012 0.795037520836795 0.161638720669838 1.98698698817772 1.98699734560108 1 4.96791497626724e-005 
00004514.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 4.14342851016869e-005 80.3605330917346 -298.469630696638 1689.65750528978 -0.0638400936711263 0.0101680379878413 0.186531660218932 0.0985750811471414 0.794899619597308 0.199093179950303 2.01738393003319 2.01786087365065 1 4.89771071667002e-005 
00004514.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 4.96791497626724e-005 73.7582223067466 -301.239059941772 1650.04544620522 -0.678599257658463 0.0106277085561092 0.183391002038492 0.0973652880734051 0.797867593486051 0.124827526248702 2.00131352256762 2.00154433033114 1 4.96791497626724e-005 
