#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001455.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.96697829327387e-005 120 -168.470869573561 2087.39037551472 -0.0139464466614775 0.0122031408287858 0.206169161245259 0.117178242983362 0.778001304732918 -0.654541831356206 4.48007811007278 4.55267164532514 1 5.31171492536072e-005 
00001455.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.02303830594567e-005 120.999999999999 -160.191039905728 2093.39051454355 -0.0136782621954417 0.0123858279722506 0.205627560862697 0.120007572710375 0.778967597907599 -0.428770528061333 3.1838232108959 3.23693972624469 1 5.28173218169245e-005 
00001455.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.04159085287891e-005 112.19832554435 -211.797311663374 2040.58051381997 -0.0177958507958093 0.0116097462843448 0.199192382483218 0.10651828758699 0.78337868164735 -0.523532651629597 3.4918638402191 3.55722116879913 1 5.31171492536072e-005 
00001455.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.0923428286978e-005 113.111322223092 -204.268961704978 2046.05861975732 -0.0173702218646492 0.011761485774568 0.198801572449686 0.107115256023494 0.783847218421611 -0.374516891923716 3.30355659287325 3.34576009559328 1 5.28173218169245e-005 
00001455.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.15337202525112e-005 108.373926382169 -229.524727241323 2017.63439606419 -0.0207240703391766 0.0114468389341833 0.196613585254543 0.10452013084843 0.78566528893368 -0.485931500348064 3.03733117523484 3.10426478971179 1 5.31171492536072e-005 
00001455.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.19512681077476e-005 109.243190024276 -222.651605695642 2022.8500814687 -0.0201467410877797 0.0115763039347753 0.196444747777285 0.104931556917589 0.785887453773299 -0.342112541022518 3.34214129261537 3.37894231317898 1 5.28173218169245e-005 
00001455.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.4568379673523e-005 101.50315046513 -256.580784710974 1976.41049315749 -0.0292984073091203 0.0113015189681855 0.192943598887325 0.10184511035795 0.788953032594719 -0.593653645295757 3.11806049660922 3.20673005324277 1 5.31171492536072e-005 
00001455.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.47632792799738e-005 102.306294742477 -251.069377758092 1981.22940715668 -0.028161651146103 0.0113886393416795 0.193083995068804 0.101929381959805 0.78882469619166 -0.443996983557183 2.74869550176008 2.81325286195571 1 5.28173218169245e-005 
00001455.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.81889924606924e-005 95.4345819197225 -276.087825477186 1939.99997979702 -0.0449453076779001 0.0112841668841128 0.190371671724779 0.0999309993327885 0.791259492622598 -0.56549179565192 2.68515925306419 2.78019966361396 1 5.31171492536072e-005 
00001455.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.81565397121512e-005 96.1829915052109 -271.876382752042 1944.49042926167 -0.0424423519139256 0.011335975219145 0.190699942593834 0.0997754006094698 0.79091420718488 -0.4210331269148 2.5240513387351 2.5889971794449 1 5.28173218169245e-005 
00001455.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.31171492536072e-005 89.091683605652 -291.136019615663 1901.94381209548 -0.0937720754956935 0.0113742412065185 0.18778924266276 0.0983552965171864 0.79362449144594 -0.446440660172274 2.12840757575135 2.21181330228596 1 5.31171492536072e-005 
00001455.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.28173218169245e-005 89.7826677434113 -288.393952503061 1906.08964256483 -0.084427243279816 0.0113916284426688 0.188197311284908 0.0981230853865225 0.793190810781166 -0.412008163491787 2.26963310624506 2.339441330502 1 5.28173218169245e-005 
00001455.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.26855500057833e-005 80.7721751068441 -296.378922618941 1852.02913406602 0.345478855094465 0.0117415886170597 0.184060370382897 0.0969407191883416 0.797151489322899 -0.37067509528785 1.78649684921683 1.86229425709342 1 5.31171492536072e-005 
00001455.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.19510982858175e-005 81.3889273249789 -295.869393432299 1855.7294652308 0.509228455859914 0.0117158101471712 0.184424397396118 0.0968346872128785 0.796777271984483 -0.329649858028692 1.96466273452324 2.02361099080417 1 5.28173218169245e-005 
00001455.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 7.3401472747545e-005 74.7361739572036 -282.563087121243 1815.81578471702 0.0893064122922929 0.0122629841629625 0.181097369072645 0.0962474767866 0.800008882058552 -0.398032447755151 1.61241315303521 1.70468996387195 1 5.31171492536072e-005 
