#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002543.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.77948625588104e-005 120 -272.923406327123 2137.01036148128 -0.0131546156686266 0.00988996652458566 0.198929588658672 0.173018580755329 0.795411479560826 0.110020602613525 3.88040842737268 3.8806716981272 1 4.66354842193451e-005 
00002543.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.9655977867889e-005 121 -256.319542241543 2143.01083978792 -0.0132033270960039 0.010290828471903 0.19899729816461 0.173247680618793 0.79539526102025 0.234685969984619 3.26323952781506 3.26420688134425 1 4.68084807149429e-005 
00002543.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.876510003914e-005 112.368737250116 -313.364173704177 2091.22303433301 -0.0172067905950661 0.00953024114389511 0.188405720540944 0.129547750973995 0.797482356264059 0.154587011336611 3.3052829766896 3.30528303789524 1 4.66354842193451e-005 
00002543.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.05158621869664e-005 113.282818126165 -297.901474698212 2096.70796953518 -0.0171360821367387 0.00987841467958773 0.188481994114467 0.1283446761604 0.79721252668222 0.15630599849675 3.23729541486505 3.23729559598499 1 4.68084807149429e-005 
00002543.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.01617344183695e-005 108.605824655713 -328.245041387771 2068.64591770163 -0.0205098531981998 0.00951139952267262 0.185832849739312 0.125399436158896 0.799359905411833 0.107281740726635 2.61065854990387 2.61109870317928 1 4.66354842193451e-005 
00002543.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.17375914279141e-005 109.473009796307 -314.052471524938 2073.84943354045 -0.0202724464616282 0.00981405807594159 0.185970158856645 0.124568252310207 0.799094304381801 0.111298858641467 2.4677652685337 2.4681561456319 1 4.68084807149429e-005 
00002543.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.43076150531142e-005 101.782059618798 -346.340408277817 2027.70439297146 -0.0311362448039468 0.00969809582907957 0.181861740536016 0.119374729452949 0.802363645824391 0.0791431079911029 2.39757241785535 2.3987792027314 1 4.66354842193451e-005 
00002543.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.54256970826965e-005 102.578080343053 -335.172658843186 2032.48080466407 -0.0301502666827197 0.00990565912127767 0.182047774084307 0.11905049339893 0.802131496769084 0.079591844223418 2.23170996709123 2.23299114720144 1 4.68084807149429e-005 
00002543.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.95705461561264e-005 95.719936719164 -353.710052513501 1991.33300814695 -0.0536031784135011 0.0100239400450547 0.178935395909265 0.115365634202264 0.804672982185305 0.0768261463008463 2.13631503544649 2.13775302886418 1 4.66354842193451e-005 
00002543.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.02201901778512e-005 96.4620596837112 -345.544819563631 1995.78591289275 -0.0503263542871961 0.0101526051581556 0.179120890510962 0.11531394030884 0.804481992930739 0.0615586655489176 2.28064536029758 2.2825679146531 1 4.68084807149429e-005 
00002543.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.66354842193451e-005 89.3756729504708 -352.841996660424 1953.26924122387 -0.157729361300005 0.010470184176116 0.176412933311061 0.111939604829482 0.80668692420876 0.0939016375917129 1.89722600223633 1.89821674864582 1 4.66354842193451e-005 
00002543.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.68084807149429e-005 90.0645096507446 -347.757386911077 1957.40230588562 -0.133270621037956 0.0105328698736749 0.176570981996377 0.11205577597378 0.806546536659223 0.117913202715428 1.87708358044324 1.87745433928939 1 4.68084807149429e-005 
00002543.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.89868993391898e-005 81.0541455175843 -334.70467199669 1903.34325094024 0.14264326866514 0.011218424476572 0.173277984080724 0.108535504497675 0.809328125443559 0.118855412098861 2.53528336062676 2.53554418756862 1 4.66354842193451e-005 
00002543.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.85758166019708e-005 81.6724178534378 -333.50187358399 1907.0527793071 0.164148126269574 0.0112186876220871 0.173493963196026 0.10861786290666 0.809125149547131 0.0887964953330609 1.90567829117328 1.90683566222765 1 4.68084807149429e-005 
00002543.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 7.12836411729037e-005 75.0130533219188 -303.186030830671 1867.0998580289 0.0678906357500039 0.0119230625527636 0.170770802099909 0.106767983771106 0.811578310965975 -0.0431774412340345 1.72374604078778 1.73512627389471 1 4.66354842193451e-005 
