#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002258.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.98545269237937e-005 120 -199.967272844977 2048.79231395495 -0.011065605370708 0.010882702802586 0.207297785574025 0.203392412050072 0.794473994077993 0.331293302382454 4.09894455021747 4.10272435624008 1 4.69016797965132e-005 
00002258.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.81573374790716e-005 121 -204.437036652974 2054.79190493229 -0.0104822135929766 0.0106569171528523 0.20749226379501 0.208123933495144 0.795510745277824 0.465293352276683 4.81928607061169 4.82925064519703 1 4.60459220547186e-005 
00002258.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.07327639241834e-005 112.053669099797 -243.132517593572 2001.11454020885 -0.0140397321382493 0.010361171528978 0.189375094830894 0.119630279148327 0.794973113223249 0.360805558623857 3.09424471187146 3.10106666903948 1 4.69016797965132e-005 
00002258.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.91285445726563e-005 112.970784979634 -247.529120725443 2006.616848871 -0.0132843080873637 0.010159383452907 0.189281211210222 0.122460164305348 0.795496648526351 0.361781273352683 3.28033036568525 3.2868272830516 1 4.60459220547186e-005 
00002258.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.16987106960711e-005 108.188838599329 -261.35807128991 1977.92578999921 -0.0162369908709806 0.0102165265315192 0.186669384453832 0.118590746964966 0.797492870852209 0.357700759797493 2.83123443800833 2.83846536833669 1 4.69016797965132e-005 
00002258.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.02210128060839e-005 109.066667340758 -265.235951174573 1983.19240632259 -0.0153696604830152 0.0100419260092395 0.186461980865649 0.120803620151543 0.798029948820845 0.357082960680757 3.09509715221126 3.10167274007766 1 4.60459220547186e-005 
00002258.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.42075277930023e-005 101.289620128937 -289.862054488525 1936.53108380177 -0.0224203453938631 0.0100890253515351 0.183714168268667 0.116493278325905 0.800107275418423 0.451287897550099 2.39417575056479 2.41241204839257 1 4.69016797965132e-005 
00002258.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.29824024300574e-005 102.102620392942 -292.567380802457 1941.4087901306 -0.021193013990808 0.00996469781926633 0.18349202974307 0.117902890819997 0.800533441338475 0.453396073646186 2.6047082892839 2.62171935889072 1 4.60459220547186e-005 
00002258.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 3.70611745706127e-005 95.2095235368587 -311.679430582442 1900.05119197818 -0.0328748405391198 0.0100634635259021 0.181793342024743 0.115174281124153 0.801817156957993 0.445455412350207 2.34474624741729 2.36264042167938 1 4.69016797965132e-005 
00002258.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 3.60290638950697e-005 95.9650285064072 -313.446994233934 1904.5839730568 -0.0308472319884687 0.00997403293311205 0.181640531270274 0.116121840805731 0.802105014784721 0.440455270803761 2.51825297522433 2.53435503445998 1 4.60459220547186e-005 
