#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.11259687795835e-005 120 -132.766041873023 1977.11501014488 -0.0096365672060099 0.0117780265851198 0.241027796922909 0.450079818240055 0.86123218051 -0.0542834279754905 5.36880789364884 5.37289411607476 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.03870506466572e-005 121.000000000001 -130.753278205478 1983.11484167154 -0.00930990722885674 0.0117461446345525 0.243719028730755 0.465904125862131 0.867335433446016 -0.325242513874143 6.12235289813706 6.14117677743674 1 5.30691818046609e-005 
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.34441346362819e-005 111.79523081628 -172.120138805834 1927.88692358437 -0.0122785874202434 0.0113467340598673 0.197932982860163 0.130364467291134 0.788217826224376 0.20506386368354 3.13293734413839 3.13333376843368 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.28146462207972e-005 112.69996260406 -170.123875213941 1933.31517078769 -0.011862653189477 0.011327635400769 0.198669263256757 0.130439722956137 0.787504156908747 0.0717986214415183 2.80272069691291 2.80396200899402 1 5.30691818046609e-005 
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.45470106381398e-005 107.85916656302 -191.038685692497 1904.27078952054 -0.0140211752861457 0.0111544829365236 0.195389213471872 0.126087934791446 0.79003287725302 0.138885860141872 3.04298222790152 3.04302608345778 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.40626280891535e-005 108.710764526673 -188.697385651406 1909.38026686323 -0.0135600713263296 0.0111550794594456 0.195959094188712 0.125744687667355 0.789415558499 0.107317799603039 2.76378134997176 2.76419649588946 1 5.30691818046609e-005 
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 3.74290989368702e-005 100.893164758697 -220.558079990022 1862.47543581073 -0.0186783351921376 0.0109741433135384 0.192789075874425 0.12006897205384 0.791664591732323 0.0999785196009833 2.45748193258343 2.4581028074941 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 3.71911138539034e-005 101.668825135898 -217.508174971347 1867.12934381334 -0.0180562347988984 0.0110063648382354 0.193213668255713 0.119475297524084 0.791155043109361 0.201191215994509 2.7555156552987 2.75589905378257 1 5.30691818046609e-005 
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.09602861009328e-005 94.7816696082632 -242.185516348957 1825.8072700188 -0.0258976815622039 0.0109534858444306 0.190984140097898 0.116235676730072 0.792877673848928 0.100935691869161 2.14793307479173 2.14861900206764 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.08269063896549e-005 95.5019648237519 -238.888958501051 1830.12901090116 -0.0249005224902599 0.0109950863735907 0.191276591741665 0.115867195924148 0.792534427948144 0.195080716933276 2.25750596383531 2.25785779151118 1 5.30691818046609e-005 
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.56603992655696e-005 88.4142697399151 -260.369194130139 1787.60394243452 -0.0413677849465808 0.011037321076723 0.189284069243933 0.113041519230538 0.794098431016295 0.102376114794988 1.96123202760007 1.96194390070689 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.54853794805735e-005 89.0812548621922 -257.39911915279 1791.60581326367 -0.0391832176320002 0.0110690387173437 0.189492728997144 0.11296106793365 0.793880445399359 0.174361225058702 1.99523585419874 1.9953276377224 1 5.30691818046609e-005 
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.35258334891929e-005 80.0919141443312 -276.799524286024 1737.67160218001 -0.13588414897278 0.0112778067802474 0.187100504555745 0.10951559111099 0.795766912627415 0.0982247488093176 1.77526502196876 1.77617980785267 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.30691818046609e-005 80.6915060569067 -275.155482939128 1741.26904953888 -0.118011004455934 0.0112753038341555 0.187319078770666 0.109617684403514 0.795564479379426 0.0975052755444205 1.84146922282925 1.84237353580674 1 5.30691818046609e-005 
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 6.10934568887358e-005 74.0729291249082 -280.678193536221 1701.55941748161 0.308257217884356 0.0115775640355772 0.185387898915004 0.107055977703005 0.797129201715582 0.0937845540244868 1.64652419026079 1.64767005300533 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 121 0 0 0 0.01 6.02953716934213e-005 74.6245254855902 -280.511640041308 1704.86881368228 0.429045185278689 0.0115430590141532 0.185632982785558 0.107194675327198 0.796904983757263 0.0925152509599011 1.62717521907671 1.62838308374405 1 5.30691818046609e-005 
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 120 0 0 0 0.02 7.08548277029979e-005 68.3810775864697 -273.249519686946 1667.41053384353 0.0839662513046926 0.0120236187108466 0.183611647061332 0.104668499270963 0.798572965530109 0.0878813861302455 1.57075028958492 1.57219317456139 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.020 5 121 0 0 0 0.02 6.96822141408364e-005 68.8877454690847 -274.603828062049 1670.45027378332 0.0892004966789999 0.0119616802339095 0.183860541870079 0.10480062161523 0.798343551852594 0.0865781147886926 1.5257882513542 1.52733163439853 1 5.30691818046609e-005 
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 120 0 0 0 0.05 8.81305052960924e-005 61.4153696348607 -241.455852282288 1625.62022498836 0.0489194195811439 0.0128488141559807 0.181348835512804 0.101755340529993 0.800440765331568 0.0152897101946421 1.30775026465651 1.31521561244147 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.050 5 121 0 0 0 0.05 8.65413669914148e-005 61.867633611335 -244.292878459605 1628.33344652368 0.0500277049174603 0.0127671062089778 0.181562979556644 0.101855716801398 0.80024112896815 0.0246479649401362 1.26387624682376 1.27060341262401 1 5.30691818046609e-005 
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 120 0 0 0 0.1 0.000104717621373103 56.5788373163876 -199.820145203645 1596.60481293999 0.0400449956194108 0.0136106947779475 0.179776728186171 0.0999536153423183 0.801773537155994 -0.011898628595664 1.38300997429266 1.39307080217403 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.100 5 121 0 0 0 0.1 0.000102896645857129 56.9936718214889 -203.26981156194 1599.09340478818 0.0405616840191113 0.0135245640231903 0.179958195882285 0.100025435388268 0.801602444114074 0.00490365579227203 1.26081020159561 1.26973946091015 1 5.30691818046609e-005 
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 120 0 0 0 0.2 0.000124590558485884 52.1070991080028 -141.999306713698 1569.77891471934 0.0355048168689161 0.0144686863370071 0.178316207048275 0.0986119297613065 0.803056828233999 0.0226032415913306 1.08887047550657 1.09691701520626 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.200 5 121 0 0 0 0.2 0.000122522066621757 52.4875439514149 -145.990299876756 1572.06111216367 0.0357785513538055 0.0143791780103985 0.178469352667376 0.0986591959802467 0.802910648403451 0.0195721017772156 1.10905137201269 1.11731648964535 1 5.30691818046609e-005 
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 120 0 0 0 0.5 0.000158530836658224 46.7278128336465 -29.7021533020531 1537.51093545663 0.0326900281635842 0.0158365489682033 0.176572568751674 0.0975030503767025 0.804652178858999 0.0151336657284496 1.00242623453235 1.01216767592639 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.500 5 121 0 0 0 0.5 0.000155832828338741 47.0671125785362 -35.4005691898772 1539.54611878007 0.0327907455866797 0.0157306551182461 0.17669298527961 0.0975194047676686 0.804534631968924 0.0177991058709683 1.01850686402678 1.0277361456958 1 5.30691818046609e-005 
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 120 0 0 0 1 0.000194744505541266 43.0346666996503 102.395633771996 1515.36031536916 0.0321727902740848 0.0172019275557777 0.175369209475222 0.0971068878767154 0.805798846548105 0.00399269557014238 0.90906249765863 0.921555890168495 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d1.000 5 121 0 0 0 1 0.00019113780469402 43.3458264825842 93.9517352046325 1517.22645173897 0.0321771957779137 0.0170706090345149 0.175474711775692 0.0971000377999039 0.805693287655904 0.00692376127624544 0.917749109249088 0.929653763638344 1 5.30691818046609e-005 
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 120 0 0 0 2 0.000245404555508158 39.6410572358386 297.826812700567 1495.01020907768 0.0327448990629316 0.0189622519649289 0.174201962969313 0.0969210010300398 0.806935250569498 -0.0121772703376675 0.87800389975107 0.893819741711466 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d2.000 5 121 0 0 0 2 0.000240492050965556 39.9264149634323 285.474867365843 1496.72123539221 0.0326719194858231 0.0187999808529859 0.174303295127758 0.0969083564237695 0.80683313325258 -0.00920069400517606 0.866770015464263 0.88222754574535 1 5.30691818046609e-005 
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 120 0 0 0 5 0.000340358937649783 35.5771179961701 677.913275475258 1470.6482232388 0.0346860541779963 0.0218598265541146 0.172591752762709 0.0965775653661661 0.808492730323117 -0.0331637761479221 0.722443142304993 0.746601438193044 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d5.000 5 121 0 0 0 5 0.000333373725584582 35.8316254964294 659.951698876658 1472.173675612 0.0345457812816295 0.0216630007454209 0.172703277793515 0.0965874132921907 0.808383180541531 -0.0302462398979136 0.744893511482449 0.767636123470627 1 5.30691818046609e-005 
00001902.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 120 0 0 0 10 0.000435249687969494 32.7949335285772 1065.41921915739 1453.97675152431 0.0366984860936753 0.0243676133986493 0.171244415088682 0.0960711258348784 0.809770196616712 -0.0698974906292698 0.576771192094335 0.619148032876509 1 5.35258334891929e-005 
00001902.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d10.000 5 121 0 0 0 10 0.000426490311044645 33.0283415570564 1043.1868060163 1455.37520255725 0.036524649905725 0.0241500450839528 0.171370867298161 0.0961017720741575 0.8096482746408 -0.0685476342707171 0.581408457366873 0.622984056043072 1 5.30691818046609e-005 
