#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003922.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.47744419684137e-005 119.999999999999 -187.438889460422 2164.58310510154 -0.0178891747532626 0.0123460501818512 0.230353009144134 0.188210212145901 0.768350417663534 -0.101378211526509 3.26522878460669 3.27529590219227 1 5.94721477409632e-005 
00003922.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.40276800675879e-005 120.999999999999 -185.887613620961 2170.58290944992 -0.0172124550263601 0.0123294890614177 0.230288301062172 0.192966203490129 0.769591870955497 -0.175409447900514 2.73193307266717 2.75186776439346 1 5.84421518472792e-005 
00003922.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.58380005984485e-005 112.455158958351 -228.022509478813 2119.31433750401 -0.0235364886916559 0.0118615840028735 0.22069431049695 0.134071822764926 0.766419059065726 -0.00353473751301473 3.54326801910902 3.54682284657484 1 5.94721477409632e-005 
00003922.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.50233461114566e-005 113.339252899331 -227.388460043755 2124.61868771041 -0.0225333989470564 0.0118256185037602 0.220679395648367 0.134443564263107 0.766498859854456 -0.0648385684683003 2.59869614499156 2.60799708401328 1 5.84421518472792e-005 
00003922.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.69017941759832e-005 108.727745165951 -245.700530958464 2096.95013346353 -0.0279559601879842 0.0117066456564932 0.218697121614601 0.132617155975292 0.768133049271191 0.0308825672864882 3.73722005768598 3.7392879438049 1 5.94721477409632e-005 
00003922.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.60080882757374e-005 109.55217814632 -245.696244849307 2101.89649719479 -0.026660952116349 0.0116572782169668 0.218785330829396 0.132958597015364 0.768105194443549 -0.0070161256328086 3.11990643766096 3.12412191580898 1 5.84421518472792e-005 
00003922.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.00274470442657e-005 101.937557501154 -272.671832204127 2056.20982639579 -0.0422966251640159 0.0115775328514451 0.215411844092062 0.130886878861087 0.771073609048415 -0.0114325745581368 2.7598580830919 2.76488530528515 1 5.94721477409632e-005 
00003922.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.90039490071413e-005 102.678441339589 -273.508025529848 2060.65486126992 -0.0398405776531807 0.0115117747829011 0.215625469407787 0.131062151796872 0.770892864164909 -0.015194581293948 2.9376720516205 2.94261096097536 1 5.84421518472792e-005 
00003922.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.40324513344897e-005 95.8825948563607 -291.357867870177 2019.88109983816 -0.0750894234379713 0.0115934712204812 0.212730436958221 0.130075392901409 0.77357937413286 0.0364364880011506 2.45113978782345 2.45401640534921 1 5.94721477409632e-005 
00003922.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.29681382834832e-005 96.5678694051675 -292.399736596111 2023.99246828098 -0.0688291345585027 0.0115262698410826 0.212987055369524 0.130120997899118 0.773334082873914 0.0462693339586095 2.54383462568791 2.54616682979357 1 5.84421518472792e-005 
