#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003814.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.12167419509897e-005 120.000000000001 -179.384532674688 1933.0035315134 -0.00723825688801746 0.010133559643232 0.212399896253462 0.2161205476922 0.792917245498398 0.411299535080097 4.07373033621102 4.0817709385448 1 3.95285409792753e-005 
00003814.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 2.19146555459752e-005 121 -172.02296158552 1939.00368505439 -0.00720201410783188 0.0104029092668682 0.212348479095297 0.220996949327199 0.794309620472469 0.127903199841863 4.00305161331885 4.00314483820259 1 3.8507751118564e-005 
00003814.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.17960974292458e-005 111.620500946675 -226.437066843604 1882.72666465165 -0.00894205953128303 0.00947686975136888 0.195550658370887 0.118930505324882 0.78876260511392 0.196778073632218 3.33184325716402 3.33210238535135 1 3.95285409792753e-005 
00003814.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.23687322145704e-005 112.520754689053 -220.304231915427 1888.12831308557 -0.00885065525489237 0.00968096740194895 0.195216331335189 0.11843268307683 0.789018234182339 0.0269190555948241 3.28528766901327 3.28779211553734 1 3.8507751118564e-005 
00003814.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.25169380271846e-005 107.601908506794 -246.536711920387 1858.6152685973 -0.0101545350916831 0.00928791880318529 0.19312325495658 0.116933189268749 0.790864562133786 0.10601555567546 2.96869807048686 2.96910586132432 1 3.95285409792753e-005 
00003814.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.29187769658778e-005 108.445858016906 -241.611131752175 1863.67905406254 -0.00999850545155576 0.00944131961107696 0.192978184171265 0.116979751526819 0.791014923295579 0.0713094694622571 3.15548024864598 3.15659580819848 1 3.8507751118564e-005 
00003814.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.446265598305e-005 100.568574669637 -277.907629434843 1816.4156936323 -0.0133174784307467 0.00911078649649942 0.189951135461836 0.1140212531424 0.793578339487751 -0.174660114730219 3.63809712998909 3.65302253757698 1 3.95285409792753e-005 
00003814.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.44996290969781e-005 101.333099699326 -275.256059224781 1821.00285194453 -0.0129636343633778 0.00917641058734621 0.190025760965768 0.114482934152777 0.793570960332269 -0.15582657466284 2.93925926943284 2.95567199645869 1 3.8507751118564e-005 
00003814.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.67682157603692e-005 94.4508208369846 -301.782331714778 1779.70967785954 -0.017966723834346 0.00906605846209271 0.187972316335232 0.111881844406841 0.795232862988491 -0.171374738261972 2.57711470398406 2.59772714943725 1 3.95285409792753e-005 
00003814.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.64973554870832e-005 95.1619985182764 -300.869384749403 1783.97668435803 -0.0172932059104811 0.00907145894632483 0.188207428285519 0.112284528032503 0.795056860617214 -0.236460704818434 2.70087517193814 2.7291285961495 1 3.8507751118564e-005 
00003814.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 2.9721951798546e-005 88.0958819669296 -323.472655203448 1741.58069446114 -0.0270818761407657 0.0090929120237976 0.18620734781278 0.110176270481828 0.796742672480391 -0.185499027525092 2.12131297529868 2.14850187449807 1 3.95285409792753e-005 
00003814.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 2.9177883798215e-005 88.7580687824339 -323.978741707243 1745.55369565921 -0.0256809211342324 0.00905476041634953 0.18653460640191 0.110421619866111 0.796452537864158 -0.18945529004912 2.12882586201387 2.15654880322272 1 3.8507751118564e-005 
00003814.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 3.46535216588427e-005 79.795455194316 -345.828076572489 1691.77921877083 -0.0668036159584838 0.00923707090257814 0.183997617992261 0.108443649652205 0.798694138434547 -0.13172199666068 1.88112992954636 1.90288919753999 1 3.95285409792753e-005 
00003814.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 3.38198565278136e-005 80.3946028003883 -347.639318400858 1695.37392100093 -0.0603954917202485 0.00916444887203289 0.184318599841781 0.108581621004157 0.79839488260413 -0.132468148393419 1.90675184550468 1.92833317985083 1 3.8507751118564e-005 
00003814.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 3.95285409792753e-005 73.7927278266205 -354.712039128485 1655.76392706891 -1.00362398878941 0.00946039127043059 0.182260269626147 0.107369948631055 0.800270670431572 -0.0976320775084385 1.77695969010406 1.79485973799982 1 3.95285409792753e-005 
