#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000202.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.50680291559301e-005 120.000000000001 -150.831590478776 2032.25257160722 -0.0115524156410017 0.0119440229509055 0.224594401868069 0.237521298073292 0.787380766335341 0.224113785140497 4.61846135905152 4.61897513005686 1 5.46942023678458e-005 
00000202.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.54747066864523e-005 121 -144.021831116699 2038.25266839647 -0.0113403471849424 0.0121157555395122 0.225038449464732 0.246208749692818 0.789622919971015 0.262078614052892 4.4946017142525 4.49587173654576 1 5.40633044595588e-005 
00000202.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.62829712609528e-005 112.00427807702 -193.519141910596 1984.27852922555 -0.0146266689376447 0.0113781742432009 0.203283176580975 0.110496069240124 0.779879717178621 0.115055670785183 3.32127799448797 3.32152087735862 1 5.46942023678458e-005 
00000202.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.66225295939232e-005 112.919815760316 -187.449937025663 1989.77183614021 -0.01429438087951 0.0115149647835725 0.203133280264992 0.110335877672329 0.780005425570333 0.147651310786994 3.60793278207169 3.60794072732368 1 5.40633044595588e-005 
00000202.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 3.74603837756343e-005 108.129144394335 -211.646472663082 1961.02800735362 -0.0168621325217558 0.01121634518964 0.200267103916125 0.107967286624382 0.782512564766016 0.154396621625881 2.94507240870059 2.9450725246672 1 5.46942023678458e-005 
00000202.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.77006054295516e-005 109.005269983252 -206.19125597105 1966.28481805988 -0.0164166285408528 0.0113286758770716 0.200244079730575 0.107926168613673 0.782529696709034 0.166998378762015 2.77151874481118 2.77154375937323 1 5.40633044595588e-005 
00000202.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.03099886285267e-005 101.220277352099 -240.699714305917 1919.57548330616 -0.02301319476796 0.0110474380813627 0.196799702840957 0.105439083185364 0.785603634536435 0.201352108323792 2.8327142036995 2.83308977012844 1 5.46942023678458e-005 
00000202.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.03464553161659e-005 102.030379943859 -236.392912453909 1924.43610753579 -0.0222018439327136 0.0111182840631378 0.196840024582013 0.105587287588342 0.785583583490615 0.212356358854921 3.0715159758239 3.07204729772354 1 5.40633044595588e-005 
00000202.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.34062912051787e-005 95.132371338966 -263.753692845522 1883.04878414738 -0.0330827344069242 0.0109753773431485 0.19476047624482 0.104069526323047 0.787442285925299 0.166181104786074 3.90068918258484 3.90070457444395 1 5.46942023678458e-005 
00000202.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.3276520461301e-005 95.8845416262295 -260.369072941448 1887.56177498552 -0.0315320470353313 0.0110169608082451 0.194822527945048 0.104292242265094 0.78741024628429 0.166404093954783 2.51571249126487 2.51573733792269 1 5.40633044595588e-005 
00000202.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 4.73681728747575e-005 88.773807136866 -284.66508192438 1844.89834186261 -0.057836929333905 0.0109767864295978 0.192784428901446 0.103109878063007 0.78927510242032 0.182235203197528 2.9065034014139 2.90662891961781 1 5.46942023678458e-005 
00000202.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 4.70578804261646e-005 89.4666127171788 -282.230167224085 1849.05510149489 -0.0537058836381646 0.0109918059518613 0.192859815511145 0.103397753737586 0.789238024804701 0.276661600115701 3.90483616798288 3.90672405079197 1 5.40633044595588e-005 
00000202.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 5.46942023678458e-005 80.4464408894276 -302.750306065026 1794.935887973 -0.527095390219829 0.0111717031011212 0.190166972349556 0.10157041960769 0.791671218943761 0.250725473507455 2.08395201880475 2.08613919017027 1 5.46942023678458e-005 
00000202.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 5.40633044595588e-005 81.0644239880526 -301.803695238458 1798.64363641105 -0.336966854616092 0.0111508210145705 0.190255318561457 0.101922222275478 0.791628820663299 0.232852979602582 2.05633490310238 2.05779970661003 1 5.40633044595588e-005 
