#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00003722.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 4.47281614979007e-005 120 -242.059551853276 2247.2882318869 -0.0223198977315543 0.0117996911574504 0.211990337201679 0.156774984861357 0.779238815942955 -0.0803961887139755 4.32911654394619 4.33552378594111 1 5.72590572044815e-005 
00003722.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 4.45540498958921e-005 121 -237.786597271681 2253.28818365799 -0.021499329276462 0.0118521943447342 0.211639738853281 0.154587717626025 0.779145332269004 -0.150167200550833 3.78962861478386 3.80191376431637 1 5.64189973055586e-005 
00003722.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 4.60738558411644e-005 112.675341365139 -279.497488456414 2203.34065283507 -0.0308100194481218 0.011442062346836 0.200089031105025 0.120793502654729 0.784561090031441 0.00617964376520778 4.68878096499293 4.6911492076435 1 5.72590572044815e-005 
00003722.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 4.57622507670592e-005 113.620940266795 -276.129059371854 2209.0141599304 -0.0293417059250876 0.0114693040254388 0.20053746929795 0.120216167036562 0.784029270669182 -0.177994886833235 2.86439058530879 2.8837072752585 1 5.64189973055586e-005 
00003722.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.76309658421253e-005 109.042856196775 -293.759626638609 2181.54617314436 -0.0381363530526795 0.0113821939722088 0.19756610396761 0.119247464261383 0.786818235274559 -0.0240708420935813 3.33734785224312 3.34216052923212 1 5.72590572044815e-005 
00003722.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 4.71941142641801e-005 109.952942959498 -291.107031913694 2187.0065727128 -0.0360003026700994 0.0113916034926127 0.198248424482113 0.118531259254067 0.786035483421443 -0.0951000021728016 2.62451905573984 2.63642976911728 1 5.64189973055586e-005 
00003722.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 5.1987085817228e-005 102.354562175 -312.815952050313 2141.41761565894 -0.0664332151470087 0.0114358976673002 0.194070627915057 0.116533866205109 0.789868600939882 -0.075387808105728 2.23602378379556 2.24788428324368 1 5.72590572044815e-005 
00003722.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 5.13067994884664e-005 103.199795072276 -311.433894182812 2146.48882460328 -0.0608636258679051 0.0114160785149064 0.194876572878385 0.11576420812818 0.788958185041643 -0.0756338697608859 2.26911954813766 2.28083284403811 1 5.64189973055586e-005 
00003722.nii_L_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 5.72590572044815e-005 96.337743131566 -323.412847461039 2105.31816173441 -0.174478570906869 0.0116020420263535 0.191749076838698 0.114412628529328 0.791855549151991 -0.117304595085835 1.99710073277081 2.01560975372608 1 5.72590572044815e-005 
00003722.nii_L_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 5.64189973055586e-005 97.1245663474683 -322.785940720086 2110.03886833323 -0.144751776855968 0.0115669963047849 0.192400201305894 0.113861210768397 0.791131713415607 -0.110190290319702 2.16672365419842 2.18291906844302 1 5.64189973055586e-005 
