#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00000015.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 2.03472330319965e-005 120 -165.033227551468 1938.5169917679 -0.00717183274728362 0.00987014605813422 0.231074355703168 0.427557283880257 0.858295000763699 0.238057784616788 12.1793569298752 12.1796386157765 1 4.8175256510995e-005 
00000015.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 1.97548302505412e-005 121.000000000004 -164.888788877242 1944.5168608469 -0.00691736322012871 0.00982265577256354 0.232288332680387 0.434669485433863 0.860811929535124 0.508496459144744 15.9834323298727 15.9873359604604 1 4.70198840101872e-005 
00000015.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 2.20053271171551e-005 111.644215572031 -207.561564805264 1888.38265163888 -0.00909930037658078 0.00948013294946463 0.194236450925031 0.111087669253418 0.788919306661696 -0.0711802746956834 3.38344634685275 3.3910127791494 1 4.8175256510995e-005 
00000015.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 2.14005628961571e-005 112.551062546682 -207.847241077345 1893.82359983389 -0.00876411890881321 0.00942713162136406 0.194975867760107 0.111127098204568 0.788192821884309 -0.00229736442883447 5.95903266512601 5.96111424144303 1 4.70198840101872e-005 
00000015.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 2.28732973432644e-005 107.637255143938 -227.621585835481 1864.34108089174 -0.0103712794548626 0.00932365743590655 0.191783743790918 0.108131384488106 0.7909380711141 -0.0769294835325806 3.61166694011714 3.61912046035791 1 4.8175256510995e-005 
00000015.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 2.23027518322129e-005 108.489909374725 -227.973746525226 1869.4568801859 -0.00999035762983151 0.00927641191692418 0.192342954991981 0.10826645969539 0.790402604982931 0.0299806498595604 4.48604010090345 4.48778803613348 1 4.70198840101872e-005 
00000015.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 2.52856114158797e-005 100.613943621524 -258.695163918123 1822.20174487866 -0.0137465229922186 0.00923108639109716 0.188122949914685 0.104219076969259 0.79404168867387 0.0591549035698195 3.10312178767711 3.10460849814901 1 4.8175256510995e-005 
00000015.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 2.4728002563189e-005 101.388765868582 -259.181591532403 1826.85055512946 -0.0132141558368618 0.00918786955855616 0.188600504631253 0.104394103297792 0.793591272824675 0.153026684303905 3.08849168665807 3.08849246765812 1 4.70198840101872e-005 
00000015.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 2.8333266217881e-005 94.4968536125664 -281.416839934565 1785.49987835663 -0.0188246180184829 0.0092990646566854 0.185020397865055 0.102027678803432 0.796833952522988 0.142256827307351 3.08089748578498 3.08092477059137 1 4.8175256510995e-005 
00000015.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 2.77092878813526e-005 95.2178662819232 -282.19453306307 1789.82581647356 -0.0179933592817209 0.00924881299514051 0.185538463858073 0.102118380200922 0.796331779681936 0.200102622738484 3.21170351769013 3.21201706991905 1 4.70198840101872e-005 
