#fname degree numKnot L1 L2 L3 L4 MSE traceH AIC AIC0 GCV GCV2 cv_avr cv_stdev cv_error ts_avr ts_stdev ts_error sigma0 sigma_opt
00002987.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0 3.73220152776673e-005 119.999999999999 -221.543170691947 2159.0674840445 -0.0161060059760376 0.0113084722810837 0.203336404527513 0.165337102888627 0.78946638124432 0.349225787534662 2.9094994626931 2.91596024795981 1 5.64378769998071e-005 
00002987.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0 3.72549164721506e-005 121 -217.737236298475 2165.06746653172 -0.0156182414525669 0.0113790044868504 0.204321954695646 0.165648522441187 0.788568072541748 0.223014042653146 3.39524630248097 3.39592300662729 1 5.52266544775655e-005 
00002987.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0001 3.84767076842622e-005 112.438375608108 -261.572979856746 2113.69803906787 -0.0212143060039472 0.0108976491055954 0.191310839342059 0.132680252155956 0.795132669021887 0.167229859499953 2.62522795611369 2.6252554130841 1 5.64378769998071e-005 
00002987.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0001 3.83591986474641e-005 113.355249250663 -258.386926609875 2119.19925025334 -0.0204449893048602 0.0109485664675876 0.192372706949193 0.131831231784122 0.79394429117405 0.10878554359372 2.90906678840647 2.90943740707641 1 5.52266544775655e-005 
00002987.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 120 0 0 0 0.0002 4.00291920836588e-005 108.703999832969 -276.799686838839 2091.29218961547 -0.0253610883842594 0.010842774415326 0.188652950556557 0.130486444328544 0.79739148259353 0.114147621171117 2.46117680816811 2.46151954607475 1 5.64378769998071e-005 
00002987.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.000 5 121 0 0 0 0.0002 3.98179493494562e-005 109.574359392817 -274.178240818781 2096.5142918402 -0.0243188628027103 0.0108762838327501 0.189698222871616 0.129745501885613 0.79623924853247 0.0919246613572636 2.76384615065003 2.76457089551131 1 5.52266544775655e-005 
00002987.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.0005 4.44006572385797e-005 101.906595788429 -297.368035199498 2050.50890630063 -0.0388897791490007 0.0109315823798272 0.18558588102461 0.126819107769179 0.799827688955982 0.0238984399253378 2.60782689744875 2.61113141997596 1 5.64378769998071e-005 
00002987.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.0005 4.38986783637862e-005 102.704773871076 -296.110315010089 2055.29784378002 -0.0367039908372537 0.0109244205974103 0.186465148806048 0.126415281180403 0.798895556342779 0.0741309299367813 2.36391303717986 2.36530352952165 1 5.52266544775655e-005 
00002987.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 120 0 0 0 0.001 4.96666661634521e-005 95.8494605039236 -309.357905186268 2014.16746902193 -0.0692843204923291 0.0111376358734685 0.183550850327195 0.124467944376328 0.80146854148624 0.0663475809336158 2.46739155864841 2.46899168910948 1 5.64378769998071e-005 
00002987.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.001 5 121 0 0 0 0.001 4.8825429962913e-005 96.5925189473319 -309.500120786622 2018.62560011973 -0.0633737819344891 0.0110928201091305 0.184209785062114 0.124382152207076 0.800804278039338 0.142468502013293 2.66760090141113 2.6676313929928 1 5.52266544775655e-005 
00002987.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 120 0 0 0 0.002 5.64378769998071e-005 89.5020057777743 -316.128804564538 1976.08450795106 -0.261225926823669 0.0114331735688454 0.181647050544194 0.1225320325867 0.803051632072955 0.0622539745831323 2.00329407033465 2.00545017135804 1 5.64378769998071e-005 
00002987.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.002 5 121 0 0 0 0.002 5.52266544775655e-005 90.1918436279626 -317.652121150394 1980.22321892311 -0.202559218909705 0.0113555002154673 0.182071169892695 0.122713650113775 0.80266022777983 0.082628682888193 1.93034132501822 1.93170587303235 1 5.52266544775655e-005 
00002987.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 120 0 0 0 0.005 6.79508371874739e-005 81.1749570782859 -312.848792679207 1926.12522063674 0.123116859463731 0.0119643122967337 0.179024849527813 0.12022763445714 0.805295968083397 0.0375937077845481 1.67069339514586 1.67482927296713 1 5.64378769998071e-005 
00002987.nii_R_ICA_labeled_d5_cp121_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.005 5 121 0 0 0 0.005 6.63188814268484e-005 81.795829020381 -315.606579038483 1929.85002634886 0.136140171167986 0.0118607182647549 0.179282000749908 0.120516115605542 0.805084833071451 0.0485635601072149 1.73727671133073 1.74054779548213 1 5.52266544775655e-005 
00002987.nii_R_ICA_labeled_d5_cp120_lmd1d0.000_lmd2d0.000_lmd3d0.000_lmd4d0.010 5 120 0 0 0 0.01 7.99292382980813e-005 75.1303380097208 -293.721746407462 1889.86063258804 0.0655290297925109 0.0125540783664083 0.176861872915241 0.11838791675373 0.807162882517645 0.00856073816075425 1.75069126850562 1.75682377171652 1 5.64378769998071e-005 
